tokens,rewards
"2,9,1,0,1,7,6,2,9,2,1,9,5,0,0,0",0.0
"5,4,2,1,4,9,8,3,0,9,7,6,6,0,9,0",0.0
"3,2,8,1,9,3,4,2,0,1,2,6,6,0,3,0,0,0,9,9,0,0",0.8861833147758661
"2,6,4,4,5,8,0,9,8,4,9,0,0",0.0
"4,8,0,5,7,6,6,2,9,4,4,0,9,0",0.0
"6,6,8,3,0,6,3,0,2,2,2,2,9,5,0,0,0,0",0.0
"3,9,6,7,2,6,6,4,3,9,5,1,6,4,9,0,6,0,0,0",0.0
"5,5,5,5,7,5,1,1,4,9,1,9,5,2,0,0,0,0",0.0
"3,3,0,6,0,1,0,0",0.0
"7,3,1,5,2,4,5,5,0,0,3,0,2,0,9,0,9",0.0
"6,8,3,6,0,0",0.0
"3,3,9,0,6,1,7,2,2,3,0,9,0,9,4,0,0",0.0
"5,8,4,9,5,4,5,5,5,0,3,3,0,0,9",0.0
"2,0,4,9,5,4,0,4,8,3,0,3,9,0,0",0.0
"4,4,3,9,1,0,1,9,0,5,7,6,6,2,0,9,0",0.0
"1,9,3,5,0,4,0,1,0,0",0.0
"3,8,2,6,1,4,4,4,4,5,0,1,3,0,0,0,0,9,9,9,0,0",0.0
"8,3,4,0,5,1,9,1,3,6,6,1,0,9,0,2,0,9,0",0.0
"3,6,3,5,0,3,5,1,5,3,4,7,0,0,9,0,0,0",0.0
"1,5,0,3,9,8,5,4,6,3,5,4,9,0,3,1,4,0,0,9,0,0",0.0
"5,5,1,1,6,0,9,8,4,9,3,0,4,9,2,0,0",0.0
"6,1,0,2,0,6,7,6,2,0,5,0",0.0
"1,2,0,6,2,4,5,1,0,4,1,0,6,0,1,2,0,0,0,9,0,0",0.0
"6,2,7,0,8,3,2,1,1,9,3,2,0,3,0,0,0,9,0,0",0.5976613543320229
"3,1,2,3,8,5,4,2,6,4,6,1,1,9,0,0,0,9,9,0,0,0,0",0.0
"8,3,0,2,5,0,6,3,2,4,5,1,9,3,9,0,0,0,9",0.0
"8,1,9,5,3,1,2,6,1,3,5,3,5,0,9,0,9,0,0,0",0.0
"2,8,1,0,9,2,5,8,6,6,0,3,9,4,9,5,0",0.0
"4,3,6,3,5,7,0,8,1,4,1,9,4,0,0,0,9,0,0",0.0
"2,8,2,2,3,0,2,3,3,0,9,0,5,2,0,0,0,9,0",0.0
"5,4,0,6,2,9,8,1,6,6,0,0",0.0
"2,0,1,0,8,0",0.0
"4,6,8,2,9,4,0,0,6,2,2,5,8,0,2,0,9,9",0.0
"5,2,3,8,5,2,6,0,6,2,3,4,2,9,0,9,9,0,0,0",0.0
"6,3,6,7,2,1,9,2,9,5,1,4,9,6,0,0,0,0",0.0
"6,2,7,0,1,0,8,1,2,9,0,0",0.7741694609700362
"8,2,1,1,0,5,0,1,0,9,1,9,1,0,0",0.0
"4,9,7,3,5,0,4,0,4,1,4,9,6,1,0,0,0,0",0.0
"6,3,5,0,2,0,1,7,5,1,2,4,9,3,6,0,0,9,0,9",0.0
"1,2,8,6,2,3,0,5,0,2,4,5,4,9,0,9,0,0,0",0.0
"8,3,0,3,3,0,9,6,0",0.6874189116935105
"8,3,9,5,1,9,4,1,4,0,9,0,6,1,0,0",0.0
"2,2,1,9,3,5,5,8,0,0,6,0,2,0,0",0.0
"6,3,2,8,3,0,9,2,7,4,9,0,3,9,0,0",0.0
"1,4,6,8,5,0,9,9",0.0
"1,8,6,0,4,5,1,3,0,8,4,0,9,0,1,9,0",0.0
"8,6,4,4,9,1,9,6,6,0,0",0.0
"8,4,5,2,9,0,0",0.0
"6,7,6,6,4,0,2,0,9",0.0
"2,3,5,0,9,8,4,9,1,0,9",0.0
"6,3,7,0,1,8,4,3,0,0,0,6,6,3,9,0",0.0
"5,8,6,1,6,2,0,2,4,3,9,0,1,9,0,9,0",0.0
"5,8,5,1,5,2,0,9,6,2,4,6,4,2,0,9,3,0,9,0,0",0.0
"6,3,6,0,5,3,0,3,8,6,1,9,1,9,6,0,9",0.0
"8,5,4,4,0,2,4,3,4,2,1,4,6,0,3,9,0,9,0,0,0,9,0,0",0.0
"7,2,0,2,9,4,9,0",0.0
"3,1,5,8,4,9,5,3,0,9,7,0,9",0.0
"3,0,6,2,8,0,8,1,9,3,1,9,1,9,0,0",0.547106003877487
"5,5,3,9,2,0,3,0,8,5,3,0,4,6,0,9",0.0
"6,4,3,6,3,5,1,8,4,0,6,2,9,0,0,0,7,0,0",0.0
"1,0,7,4,0,2,4,4,0,6,3,5,5,5,0,9,9,0",0.0
"1,3,6,8,2,9,0,4,9,0,0",0.0
"8,3,0,2,2,6,6,0,6,0,1,9,1,0,9",0.6680988091955729
"7,5,2,0,6,6,1,4,2,6,0,6,0,2,9,0,9",0.0
"4,5,2,5,0,5,0,7,5,2,3,9,1,6,2,9,0,0,9",0.0
"1,2,5,8,6,3,0,9,7,0,6,7,0",0.0
"2,3,1,9,0,4,1,7,0,0,7,0,9",0.0
"3,8,4,1,3,6,0,0,4,6,0,2,5,4,6,0,9,9,9,0",0.0
"8,6,1,0,6,3,4,0,6,3,2,9,0,9,9",0.6658411523399204
"6,7,2,3,9,3,1,0,6,0,9,0",0.2925993573423041
"5,5,3,5,0,3,9,8,1,3,4,1,4,9,0,9,4,0,0,0,0",0.0
"2,4,9,7,4,1,0,6,0,5,2,4,4,2,0,0,0,9,0,9",0.0
"7,1,9,4,2,4,0,4,0,3,2,9,4,9,6,3,0,0,0,0,0",0.0
"4,1,0,1,2,1,4,5,3,6,1,0,3,0,0,9,0,0,9,9,0",0.0
"5,8,6,6,1,9,4,2,4,9,1,9,5,4,3,4,0,0,0,0,0,0",0.0
"8,6,2,9,3,5,0,5,0",0.0
"1,8,1,0,2,6,3,9,3,0,4,5,5,2,9,0,0,9,0",0.0
"2,7,0,4,5,5,8,5,0,5,1,8,0,6,0",0.0
"8,2,0,5,5,2,0,5,3,9,4,0,1,3,0,0,9",0.0
"3,4,4,5,7,2,0,2,5,0,6,1,2,9,0,9,9,0,0",0.0
"4,5,3,0,4,9,3,9,8,2,0,4,3,9,1,6,0,0,0,0",0.0
"5,8,3,0,4,9,3,5,5,2,6,6,0,0,0",0.0
"7,3,9,3,2,0,5,3,5,1,3,6,1,1,9,0,9,0,0,0,0",0.0
"5,3,5,0,4,0,5,3,5,7,6,2,9,2,9,0,9",0.0
"2,5,3,4,6,1,9,6,0,2,2,8,1,9,3,0,0,0,0,0,0",0.0
"3,7,1,6,0,3,5,0,3,2,0,6,0,9,9",0.0
"5,1,9,4,8,0,7,0",0.0
"6,4,9,6,8,1,0,6,1,1,0,9,1,3,2,5,0,0,9,0",0.0
"1,9,4,4,7,4,4,9,4,0,1,4,1,0,0,9,0,0,0,0",0.0
"3,2,8,5,5,5,0,1,7,0,8,4,4,0,0,0,7,0",0.0
"4,0,7,4,4,9,2,3,9,5,0,4,0,0,9",0.0
"8,3,9,5,5,5,2,0,5,0",0.0
"1,9,5,2,0,7,6,2,0,2,0,6,6,6,0",0.0
"7,1,9,2,3,2,5,3,4,5,0,9,1,5,0,9,0,0,0",0.0
"3,5,7,0,3,3,9,6,1,0,9,0",0.0
"1,1,2,3,1,0,0,3,7,6,0,1,6,0,9,8,0,0,9",0.6778840450900957
"8,3,0,4,0,1,2,0,0,4,0,2,9,1,0,9",0.0
"6,2,6,0,7,2,0,3,1,0,9,0",0.07649711790680307
"7,2,6,2,0,4,6,2,3,0,2,0,0,9,3,9,0,0",0.0
"7,4,4,2,0,3,0,0,9,1,0,9",0.0
"3,7,5,0,1,5,0,4,5,2,8,0,3,0,1,0,9,9",0.0
"8,4,0,4,6,0,0",0.0
"4,1,9,2,8,5,1,6,6,3,0,4,3,9,6,6,0,0,9,0,0",0.0
"4,0,6,8,4,3,2,2,2,3,3,6,0,9,9,0,2,9,0,0,0,0",0.0
"8,2,5,1,1,0,4,5,3,3,1,0,4,5,0,5,0,0,9,0,9,0",0.0
"3,2,1,8,6,0,7,1,0,9,9,9",0.9976203517204976
"3,0,1,3,0,3,3,9,8,3,4,9,2,3,1,0,9,0,0,0,0,0",0.0
"5,5,4,7,4,9,3,1,4,5,3,3,9,1,9,0,0,0,0,0,0",0.0
"8,6,3,2,9,4,5,3,6,0,4,2,2,0,9,0,9,0,0",0.0
"1,3,8,0,7,6,0,5,5,0",0.0
"6,8,2,0,3,9,5,3,9,0",0.0
"8,6,3,3,0,3,4,4,0,0,0,9,5,2,0,0",0.0
"5,4,8,2,5,1,9,6,3,5,0,0,2,0,0,9",0.0
"5,8,3,2,9,0,2,2,2,9,1,6,3,0,9,2,0,0,0,0",0.0
"3,2,3,7,3,5,2,0,0,6,3,1,3,0,3,9,2,0,0,0,0,0,0,9",0.0
"8,4,6,2,9,0,4,0,0",0.0
"4,5,5,7,0,1,9,3,9,6,3,5,2,0,0,0",0.0
"8,6,4,9,3,9,2,9,2,0,0",0.9647577618830278
"5,7,4,9,4,4,5,0,2,3,3,5,2,0,1,0,9,0,0,0,9",0.0
"6,3,8,4,9,4,6,0,5,3,9,5,1,0,9,0",0.0
"1,0,8,5,3,9,4,0,6,0",0.0
"8,3,9,6,1,9,3,2,3,9,5,2,6,3,0,0,0,0,0",0.8030298682062137
"6,2,0,5,8,3,5,2,9,0,3,0,9",0.0
"8,1,3,0,5,5,0,5,1,6,4,0,3,0,9,0",0.0
"7,3,6,4,6,6,2,0,9,0,9",0.0
"6,3,6,8,1,1,2,9,4,3,4,0,6,4,0,6,3,0,9,9,0,0,0,0",0.0
"6,4,5,8,6,4,4,2,9,0,9,2,6,0,9,0",0.0
"2,8,2,9,0,7,2,1,5,5,2,5,3,0,3,9,4,9,0,0,0,0",0.0
"5,7,3,6,4,3,5,4,9,0,9,0,4,0,0",0.0
"7,4,5,0,6,2,6,4,1,4,4,4,3,2,9,2,0,0,9,9,0,0,0,0,0",0.0
"4,0,8,3,2,4,0,1,5,4,9,1,9,4,9,0,0,0,0",0.0
"1,4,3,6,4,5,2,2,0,1,0,5,0,0,0,9,6,0,0",0.0
"2,9,5,3,9,8,3,0,5,1,5,1,0,0,9",0.0
"7,2,3,9,5,2,4,0,4,3,0,9,3,0,9,2,0,0,0",0.0
"7,4,6,0,6,4,9,5,0",0.0
"7,4,9,2,0,6,2,0,2,9,5,2,6,0,0",0.8308677892978311
"4,6,6,0,7,6,4,0,0",0.0
"2,1,2,6,7,6,2,6,0,5,0,5,8,0,9,0",0.0
"7,6,2,9,3,0,2,6,2,3,3,9,1,9,0,2,0,0,0,0",0.7408796955894228
"1,0,7,1,5,3,4,1,0,6,3,9,1,2,9,0,9,0,0,0",0.0
"4,9,1,3,0,9,8,6,6,0",0.9471904680549418
"5,8,2,2,9,4,4,9,5,5,0,0,4,4,0,9,0",0.0
"1,9,7,3,5,4,4,9,0,4,9,5,0,5,0",0.0
"6,2,9,7,2,2,5,0,1,4,1,4,5,0,0,0,9,9,0",0.0
"7,1,9,4,0,3,1,3,3,5,2,9,5,1,1,0,9,0,0,0,0,0",0.0
"6,2,5,8,1,2,0,5,1,6,0,1,6,2,9,3,0,9,0,0,9",0.0
"8,5,5,2,2,9,0,6,6,3,9,0",0.0
"5,3,3,3,4,9,8,0,0,9,4,7,0,0",0.0
"5,7,2,3,0,9,6,6,0",0.0
"3,9,1,8,0,7,6,0",0.9568109870427535
"6,7,6,4,9,1,0,3,0,0",0.0
"5,1,5,7,0,3,5,5,2,3,7,5,5,2,4,9,0,9,0,0,0",0.0
"8,3,2,2,0,0,0,1,0,6,0",0.0
"3,1,2,7,5,4,0,4,3,9,4,2,9,0,9,0,0,0,0",0.0
"2,7,6,2,2,0,6,3,0,1,1,9,0,1,0,9,9,0",0.7506861658297824
"3,6,7,6,0,1,0,5,0",0.0
"7,6,4,0,5,5,4,2,4,2,9,3,6,0,0,0,0,0",0.0
"6,1,2,1,6,6,0,5,3,2,0,0,5,3,6,0,9,0,9",0.0
"4,1,7,5,0,6,8,6,3,0,4,3,0,2,0,0,0,9",0.0
"3,7,0,2,7,2,2,9,6,6,1,9,3,4,0,9,0,0,0",0.9004523572989597
"6,8,6,4,5,0,1,0,9",0.0
"2,7,2,0,1,0,9,4,4,4,3,2,9,8,1,0,9,0,0,0,0",0.0
"3,3,2,2,2,1,9,0,8,0,8,6,3,4,9,1,0,0,0,9,0,0",0.0
"6,2,6,7,2,2,5,0,6,6,0,9,8,2,0,0",0.0
"7,1,3,0,1,0,4,0,5,5,1,6,0,9,0",0.8514771611471088
"3,9,8,3,9,5,5,0",0.0
"1,5,4,0,9,5,3,1,3,6,3,4,8,1,0,9,9,0,0,0,0",0.0
"4,4,9,0,3,9,7,6,1,5,0,0",0.0
"3,9,1,9,5,3,2,9,7,3,5,4,1,6,0,0,0,0,0",0.0
"1,2,8,0,7,6,2,2,9,5,0,5,0,4,8,0,0",0.0
"3,9,1,7,2,9,3,3,9,0,1,5,0,4,0,0,0",0.0
"6,4,7,0,8,3,1,9,6,0,6,4,9,0",0.0
"6,1,3,1,2,0,6,0,8,6,6,3,0,9,0,0",0.40740259889659014
"3,3,5,0,0,2,5,3,5,1,5,4,8,2,4,0,0,9,0,9,0,0",0.0
"7,1,4,6,4,1,9,4,4,4,6,0,9,2,0,0,0,9,0,0",0.0
"5,1,7,0,1,9,1,6,0,6,1,8,0,6,0",0.0
"4,9,7,1,1,0,0,4,1,2,5,1,4,9,5,0,0,9,0,0",0.0
"7,5,5,1,3,0,0,2,3,6,0,4,0,9,9",0.0
"3,9,5,8,5,4,6,4,3,1,9,0,0,0,4,9,0",0.0
"6,3,1,5,4,9,5,3,8,0,7,0,8,0,3,1,0,9,9",0.0
"2,3,9,0,1,2,8,5,3,9,6,1,9,3,0,0,0,0",0.8013447965861985
"8,4,6,1,2,3,9,0,2,0,5,5,5,0,0,5,0",0.0
"5,5,3,6,0,8,6,3,6,6,0,0",0.0
"8,5,1,3,6,2,9,2,9,3,9,2,0,1,0,0,0,0",0.0
"1,2,3,0,7,0,0,8,6,2,6,6,2,0,0,0",0.0
"6,4,9,7,5,3,5,0,2,3,0,0,9",0.0
"7,2,1,6,4,6,0,2,3,9,1,0,6,0,5,3,9,0,0,0",0.0
"4,1,4,0,9,0,4,3,9,0,9",0.0
"5,8,6,3,6,6,0,4,0,0",0.0
"2,9,1,7,4,0,4,1,9,6,2,3,0,9,6,0,0,0",0.0
"4,2,3,7,0,8,2,0,6,0,0,8,0",0.0
"2,5,5,3,0,3,0,1,8,6,4,0,9,2,9,0,1,0,0",0.0
"6,4,7,0,5,3,0,6,3,0,4,0,8,0",0.0
"7,2,6,1,0,0,1,5,0,1,9,0",0.0
"3,0,5,1,0,2,1,9,3,3,1,0,8,0,0,9,0",0.983203733637105
"3,0,1,2,8,4,0,5,4,2,0,1,0,2,0,9,0,0,0",0.0
"7,5,3,0,2,4,0,0,1,9,0",0.0
"2,3,4,8,3,5,3,9,4,6,0,9,9,2,7,0,0,0,0",0.0
"5,2,2,7,1,0,9,9,8,6,0",0.0
"2,9,6,8,3,5,0,6,0",0.0
"8,2,5,4,9,0,9",0.0
"7,1,4,0,9,3,0,4,9,0",0.0
"1,8,6,2,0,9,6,6,1,2,6,3,0,9,2,9,0,0",4.059098527770586e-10
"1,3,5,4,0,9,6,2,9,3,4,4,7,1,0,0,9,0,0,0",0.0
"5,4,6,0,3,9,7,1,1,6,6,0,9,9",0.0
"3,9,7,3,0,6,1,4,6,1,0,1,9,3,0,0,0,9",0.0
"4,0,5,4,3,8,0,3,8,2,0,0,4,8,0,9,0",0.0
"3,0,1,8,2,0,4,3,3,4,9,0,0,9,9,0",0.0
"6,6,1,9,5,2,3,7,5,0,9,0",0.0
"6,6,4,5,0,9",0.0
"4,8,5,0,3,3,5,1,3,3,0,0,5,7,1,9,0,9,0,9",0.0
"1,5,2,9,4,9,1,9,6,8,0,7,0",0.7768969857291964
"6,7,2,9,3,9,5,5,1,2,6,2,1,9,0,0,0,0",0.7753041454003754
"8,6,2,5,3,3,4,4,9,0,4,1,3,3,0,0,0,9,0,0,9,0",0.0
"8,1,4,0,9,3,0,2,4,2,5,1,6,2,0,9,0,0,0,0",0.0
"1,8,2,0,2,9,6,3,0,0,3,0,4,1,9,0,9",0.9567502102921528
"8,5,5,2,9,1,5,5,5,0,0",0.0
"2,4,0,0,7,5,1,5,0,1,9,1,9,0",0.0
"8,1,1,0,4,0,0,1,9,6,4,9,0",0.0
"1,8,0,6,2,2,7,6,0,4,5,3,0,9,0,9",0.0
"2,4,1,0,7,0,9,6,7,0",0.48933039377320864
"8,6,3,4,6,4,2,6,0,9,9,2,0,9,1,0,0",0.0
"5,1,7,3,9,2,4,3,2,1,4,2,9,4,9,0,6,0,0,0,0,0,0,0",0.0
"4,0,6,8,5,1,4,5,5,0,2,0,1,0,9,0",0.0
"5,2,5,2,9,0,6,2,6,4,9,0,0",0.0
"7,5,2,5,0,4,5,4,1,9,6,1,9,3,9,0,0,0",0.0
"5,3,8,4,5,0,1,5,4,1,6,1,1,4,0,1,0,9,0,0,0,0,0,9",0.0
"3,8,0,2,9,6,4,8,0,9",0.9570645993636119
"2,9,6,3,0,8,4,0,5,2,1,6,0,1,9,0,9",0.0
"5,1,4,4,6,6,2,2,9,0,1,9,0,0,4,9,0,0",0.0
"1,2,9,0,2,1,4,9,8,1,2,1,1,6,0,0,9,0,0,0,0",0.7313155553562148
"2,1,0,8,1,1,3,9,6,4,9,5,0,0,0,0",0.0
"1,2,5,8,2,9,0,0,8,3,2,5,1,4,5,0,9,0,9,0",0.0
"3,5,5,0,1,9,2,2,1,7,6,0,8,0,9,0",0.0
"6,1,0,3,0,1,8,4,5,5,3,3,2,5,0,9,1,0,0,9,9,0",0.0
"6,2,9,3,9,2,9,4,8,1,1,3,4,1,0,0,0,0,0,0,0",0.0
"2,1,5,2,5,0,3,0,4,0,7,2,0,9,3,0,0,9",0.0
"5,1,4,9,2,7,0,1,3,0,2,6,0,9,0,0",0.0
"8,1,2,9,3,4,4,3,0,2,6,4,0,9,0,9,0,0,0",0.0
"8,4,3,9,0,5,4,0,9",0.0
"5,1,4,0,4,6,3,8,6,2,2,0,4,0,4,9,0,9,0,0,9",0.0
"3,7,6,0,7,3,0,4,9,5,4,2,9,1,9,0,0",0.0
"4,7,2,9,0,6,6,2,5,3,7,0,9,8,0",0.0
"5,2,2,9,1,2,3,6,4,0,3,9,2,9,8,0,0,0,0,0",0.0
"8,6,4,0,0",0.0
"4,0,1,3,7,0,9,8,4,0,6,0",0.2842609418020398
"6,6,1,8,0,2,3,6,3,6,0,9,8,1,9,0,0",0.3590217613750014
"1,9,1,1,8,1,0,6,2,0,2,0,4,9,6,0,0,9",0.7159633230274405
"2,9,2,3,0,9,9",0.9647570404464829
"3,7,3,5,0,5,0,0",0.0
"7,2,9,3,0,3,6,6,3,9,4,3,5,0,0,0,9",0.0
"4,9,8,6,3,9,6,3,5,0,0",0.0
"3,9,2,5,0,4,8,5,1,2,9,5,0,5,1,0,9,0",0.0
"8,2,9,1,9,3,0,2,0,9",0.98808944374365
"3,2,9,1,3,9,2,1,8,2,0,6,6,0,9,0,0,0",0.959803269717679
"3,7,0,4,2,1,3,4,3,3,0,0,0,9,9,0,9,0",0.0
"6,8,6,1,9,2,9,1,0,5,0",0.0
"6,6,3,0,5,4,8,3,9,2,0,0,3,9,0",0.0
"2,1,0,7,1,2,0,4,9,4,2,4,0,9,9,0,0,0",0.0
"3,4,6,6,7,5,3,9,2,3,3,0,3,0,9,0,0,9,0",0.0
"2,6,6,0,8,4,3,3,1,2,9,6,6,0,4,0,9,9,0,0",0.0
"5,4,8,5,0,1,3,6,1,6,8,0,9,9,9",0.0
"7,5,3,0,6,4,0,6,0",0.0
"7,6,3,0,2,5,2,0,3,6,6,6,6,0,0,0",0.0
"3,0,3,9,8,4,0,0",0.0
"3,8,1,9,5,0,9",0.0
"7,6,2,4,9,1,0,0,4,9,4,0,0",0.0
"6,6,7,1,0,6,1,9,2,2,9,0,5,0",0.0
"8,2,5,4,5,2,6,4,9,3,9,1,0,0,3,9,3,0,0,0,0",0.0
"2,8,3,3,6,0,3,9,0,0,5,1,8,0,7,0",0.0
"2,8,0,2,0,8,2,0,9",0.8382287636831512
"4,8,6,1,9,5,3,9,0,0",0.0
"7,3,9,3,9,5,4,9,6,1,6,2,2,0,0,0,0",0.9948426765279976
"2,0,4,6,2,1,1,4,9,3,6,3,1,2,0,8,0,0,0,0,0,9,9,0",0.0
"2,7,6,0,6,7,3,9,2,3,3,9,0,9,5,0",0.0
"6,3,0,1,8,2,0,6,0,6,1,8,3,6,0,9,9",0.45383299594345067
"2,2,5,2,1,8,6,3,9,4,0,0,6,0,9,9,0",0.0
"2,2,5,5,0,9,1,9,0",0.0
"5,8,4,5,4,0,1,1,0,2,9,1,2,3,0,9,9,0,0,0",0.0
"3,5,1,2,7,2,9,4,1,9,1,4,2,9,0,0,0,0,0,0,0",0.0
"3,8,6,3,4,2,0,0,9,0,6,0",0.5523140019445508
"2,4,9,0,6,8,1,2,9,2,1,2,9,0,0,0,0",0.0
"4,1,4,5,7,2,4,9,4,0,6,3,9,1,6,0,9,0,0,0,0",0.0
"8,4,2,6,3,2,9,6,1,5,1,6,1,0,9,0,9,0,0,0",0.0
"2,4,5,2,0,6,4,4,4,6,3,3,2,9,7,0,0,9,9,0,0,0,0",0.0
"7,6,3,1,5,0,9,6,1,3,6,3,5,5,0,0,0,0",0.0
"2,7,6,0,7,1,2,6,0,4,0,6,2,0,0,9",0.9603168848028732
"2,2,0,5,3,5,8,3,4,5,4,2,5,4,0,0,9,0,9,9,0,0",0.0
"3,0,4,2,7,1,5,2,3,9,3,5,4,6,0,0,9,0,0,9,0",0.0
"2,2,5,0,9,7,2,0,0",0.0
"2,0,2,3,2,9,8,0,3,0,2,5,0,0,7,0",0.0
"6,1,2,7,0,7,0,4,7,4,0,0,0",0.0
"4,6,0,6,2,2,5,4,5,3,7,2,0,0,7,0,0,9,0",0.0
"1,3,1,8,0,3,5,8,3,2,3,2,0,5,0,9,9,0,9,0,0",0.0
"8,1,0,1,1,0,0,3,2,3,5,3,6,2,0,9,9,0,0,0",0.7483712695550784
"5,8,4,2,9,0,3,3,9,5,0,1,0,0",0.0
"6,2,3,9,0,2,2,0,1,3,6,0,9,0,0",0.9439701064667502
"8,2,1,9,3,4,0,0,6,0,4,9,2,9,0",0.0
"1,2,9,6,0,2,9,7,0",0.41081049805239367
"8,4,4,2,9,3,0,0,0,6,1,0,0",0.0
"5,5,2,9,5,1,3,6,8,5,5,4,9,0,0,9",0.0
"6,1,9,3,4,1,6,7,2,2,6,1,1,2,9,0,0,9,0,0,0,0,0",0.0
"2,3,2,7,4,2,5,1,9,0,5,4,0,9,0,3,8,0,9,0,0",0.0
"7,1,1,0,3,0,9,3,3,9,3,9,2,3,0,0,4,0,0,0",0.0
"8,2,4,2,2,9,3,2,0,9,0,1,9,0,5,0,0",0.0
"3,1,0,7,2,5,0,9,6,2,4,9,0,0",0.0
"2,0,5,8,4,5,1,1,1,9,5,2,0,0,4,9,0,1,0,9,0",0.0
"4,6,8,4,4,0,4,5,4,5,2,2,9,1,9,0,9,0,0,0,0",0.0
"8,4,1,0,0,2,5,2,5,2,9,5,5,5,0,9,9",0.0
"4,1,0,9,5,8,2,6,6,6,4,2,9,3,0,9,0,0",0.0
"3,7,1,0,9,2,1,7,0,0,8,6,4,6,1,9,0,9",0.5058744775250423
"5,8,4,9,4,3,1,9,1,4,3,0,0,5,0,9,4,0,0,0",0.0
"5,3,7,3,1,5,4,4,1,4,1,9,5,4,9,0,9,0,0,0,0,0,0",0.0
"1,0,3,0,8,3,0,6,4,9,1,0,9",0.0
"8,2,5,1,1,9,4,5,0,9,1,0,3,9,0,0",0.0
"4,5,2,3,4,3,1,8,1,9,4,6,2,0,4,0,9,9,0,0,0,0,0,0",0.0
"3,7,1,9,1,2,1,3,6,0,0,2,9,3,1,0,0,9,0,0,0",0.9696942113351842
"4,8,3,0,4,4,0,6,3,3,5,0,0,9,0,0",0.0
"4,4,8,4,0,2,2,2,6,3,4,2,9,0,0,3,9,0,9,0,0,0,0",0.0
"7,1,0,4,5,1,0,1,6,4,6,0,6,2,4,0,9,9,0,9",0.9995840125665035
"1,0,5,7,1,4,2,5,3,3,6,4,1,9,5,0,9,0,0,0,0,9",0.0
"5,8,6,3,1,5,1,4,3,0,3,6,0,0,0,1,0,0,9,0",0.0
"6,7,6,4,0,1,3,9,0,2,9,4,0,5,0",0.0
"6,4,2,2,7,6,0,6,0,7,0,9",0.457264832099449
"3,9,3,0,3,8,6,2,6,3,3,1,9,1,9,0,0,0,0,0",0.826330059103985
"2,8,3,3,2,4,9,2,1,2,0,6,3,2,9,0,9,0,0,0,0,0,0",0.0
"8,5,4,5,0,3,9,6,3,6,0,1,9,2,2,9,2,0,0,0",0.0
"3,8,1,9,5,1,3,0,0,5,0,0",0.0
"7,2,0,2,5,0,6,4,1,0,2,0,0,2,0,6,0",0.0
"8,2,3,3,0,6,3,6,0,9,5,5,2,2,0,9,5,0,0",0.0
"7,1,1,0,5,4,0,0,5,2,9,5,0",0.0
"4,8,0,8,1,6,3,4,4,3,4,3,0,0,9,9,9,0,0,0",0.0
"3,0,3,1,3,8,0,6,2,9,8,1,9,0,0,0",0.8134210181214283
"6,1,3,2,9,1,3,8,6,3,6,4,0,0,3,0,9,0,9,0,0",0.0
"7,4,0,3,0,1,0,9",0.0
"7,5,1,9,3,0,5,0",0.0
"7,4,0,4,6,0,6,0",0.0
"2,1,8,0,8,0,5,2,6,0,9",0.0
"7,2,9,3,2,0,4,9,2,6,1,9,2,0,0,0,0",0.9882032197290498
"2,2,0,5,5,7,4,3,4,4,2,0,0,0,0,0,0,0",0.0
"1,1,2,5,8,0,9,9,8,2,9,0",0.9788206017054075
"7,6,1,4,9,0,5,1,0,6,1,6,0,9",0.0
"3,9,7,3,1,9,1,9,4,6,3,5,1,0,0,0,0,0",0.0
"2,2,1,0,8,6,0,8,1,6,6,3,0,9,9,8,0",0.7388248113301166
"6,1,3,3,9,4,3,2,9,5,4,6,0,5,0,0,0,9,0",0.0
"3,2,1,1,8,4,5,2,9,0,0,0,3,8,0,9,9,0",0.0
"4,0,2,8,0,5,3,7,0,9",0.0
"2,8,3,2,0,0,1,9,3,9,3,1,9,0,0,3,0,0",0.6163516278021093
"6,6,1,0,3,7,4,3,9,5,0,0,9",0.0
"1,9,8,4,2,0,0,6,0",0.9647591808120601
"6,8,2,6,4,4,1,0,9,2,2,0,4,6,4,0,0,9,0,0,0",0.0
"8,1,2,9,3,9,2,3,5,1,4,4,9,0,0,0,0,0,0",0.0
"5,4,7,4,4,1,1,0,9,9,9,3,6,0,0,0",0.0
"2,3,9,3,0,5,0,4,1,4,3,0,2,3,0,0,0,9,9,0",0.0
"4,6,2,0,8,1,3,4,3,0,9,9,0,5,0,0",0.0
"4,0,1,8,0,1,9,0",0.9411607605806802
"6,4,3,6,4,3,1,8,0,1,4,6,4,6,0,3,0,9,9,0,9,0,0,0",0.0
"1,2,7,0,9,6,7,5,0",0.0
"4,3,4,6,8,6,4,1,1,9,6,3,0,4,0,0,0,0,9,0,0",0.0
"7,3,0,1,5,4,9,6,6,0,6,0",0.9457335518155712
"3,6,8,3,0,5,0,6,0",0.0
"7,3,5,1,1,4,2,0,0,4,0,4,0,9,0,9,9",0.0
"5,8,5,1,3,6,0,0,1,9,0",0.0
"4,3,2,9,1,9,0,2,0,0,6,0",0.9457335518155712
"1,2,2,2,2,3,9,0,7,6,2,1,9,0,0,0,9,0,0",0.9647591242251713
"8,1,4,9,5,3,0,5,0,9",0.0
"7,6,1,4,6,3,9,4,0,9,9,1,1,3,0,0,0,0",0.6512472725090807
"6,2,4,9,3,5,5,2,5,0,9,3,0,0,0",0.0
