tokens,rewards
"1,8,1,5,1,2,9,0,9,6,6,0,4,3,7,0,0,0",0.0
"5,3,4,9,2,8,0,2,4,7,0,8,0,9,0",0.0
"2,1,7,3,0,3,0,5,5,2,0,3,4,9,5,0,9,0,0",0.0
"3,2,9,6,1,4,0,2,4,3,2,4,9,0,2,0,0,0,0,0,0,0",0.0
"4,8,6,1,1,3,0,9,9,0,6,4,4,3,0,7,0,0,0",0.0
"8,1,6,0,6,1,0,9",0.761144287198115
"6,8,4,9,1,9,5,4,0,1,0,4,0,0",0.0
"1,1,9,4,6,1,8,0,5,2,0,2,7,0,0,9,0",0.0
"5,7,2,0,3,2,4,0,5,2,1,0,9,0,9,0",0.0
"8,5,3,9,0",0.0
"2,8,0,8,2,9,6,6,3,6,1,5,3,4,0,0,9,0,0",0.0
"7,3,6,3,0,1,9,2,9,1,1,3,0,0,3,0,0,0,0",0.8508123967122868
"1,9,6,3,9,3,1,3,4,7,2,0,2,5,0,5,0,0,0,0,0",0.0
"7,3,3,4,4,1,0,3,6,6,3,5,0,9,9,0,0,0,0",0.0
"2,0,7,3,9,1,5,5,2,2,4,3,9,0,0,0,0,0",0.0
"5,5,4,3,4,4,2,0,4,0,0,6,2,7,3,0,9,4,9,0,0,0,0",0.0
"3,5,0,5,5,7,1,0,4,9,5,0",0.0
"7,3,9,6,6,4,0,6,6,1,9,0",0.9836199691437465
"5,7,5,2,0,1,1,0,9,1,6,2,9,5,0,0",0.0
"1,7,0,5,1,0,4,3,6,8,1,0,9,4,2,9,6,0,0,0",0.0
"6,2,5,2,2,0,0,4,5,0,5,0,9",0.0
"5,2,2,6,3,5,8,4,3,2,4,3,3,0,9,9,0,0,0,0,0,0,0",0.0
"1,5,0,3,3,0,8,1,6,4,3,1,6,0,0,0,9,0,0",0.0
"6,4,5,2,4,3,0,1,6,0,1,9,2,0,0,1,0,0,0,9",0.0
"1,1,3,2,2,9,4,7,0,9,6,0,7,5,0,0,0",0.0
"7,3,2,5,1,5,3,3,0,0,9,9,0,0",0.0
"3,6,3,4,4,1,8,0,7,5,2,9,5,3,9,0,0,0,0,0",0.0
"5,5,8,4,4,6,2,3,9,3,0,9,1,1,0,0,0,0,0",0.0
"2,0,4,0,6,8,3,0,0",0.0
"4,9,7,3,9,1,2,2,1,6,1,0,5,4,0,0,0,0,0,0",0.0
"6,6,3,0,8,5,2,3,6,0,9,0",0.18070664232203762
"2,7,6,4,2,9,5,2,0,0,0,9",0.0
"6,7,3,3,3,9,0,0,9",0.5878015930084319
"6,8,5,2,1,2,6,0,3,0,1,1,9,4,9,0,0,0,0",0.0
"7,6,6,6,6,4,0,5,2,9,5,0",0.0
"3,1,1,9,0,8,5,5,3,6,4,4,9,0,0,0,0",0.0
"2,3,2,4,6,3,4,2,0,9,7,5,0,7,5,2,9,0,0,0,0,0",0.0
"2,3,1,9,8,0,8,0,0",0.6940194937179532
"3,1,3,9,6,3,0,2,6,0,0,0,4,3,0,0,9",0.9667032012117905
"2,2,6,0,1,4,8,0,0,4,0,2,1,6,1,0,0,0,0,0",0.0
"8,1,0,4,3,4,4,0,0,6,6,2,5,3,9,0,0,9,0",0.0
"6,8,1,9,2,5,1,9,2,2,2,0,5,5,0,0,0,0",0.0
"3,8,3,0,9,4,6,0,2,9,8,4,3,5,5,0,0,0",0.0
"3,0,4,0,4,4,5,8,1,9,5,0,6,7,2,9,0,0",0.0
"5,3,8,3,9,6,3,0,9,4,5,2,0,0,6,0",0.0
"5,2,1,6,2,6,4,9,0,9,4,1,6,0,1,0,0,0,0",0.0
"6,2,3,7,1,0,3,3,9,0,2,1,0,0,0,9,0",0.737984019683618
"6,4,6,0,4,3,0,4,0,4,4,9,4,2,9,0,0,0,0",0.0
"8,2,1,5,1,6,1,0,9,2,0,1,2,0,9,0,0,0",0.9655109197008872
"8,5,1,4,0,0,5,2,0,6,6,0",0.0
"6,2,3,2,0,9,0,9",0.991428772072952
"1,9,3,6,0,8,2,0,1,5,3,5,3,9,0,0,0",0.0
"8,2,1,5,2,3,9,0,4,0,5,2,9,2,0,0,0,0",0.0
"4,6,3,0,8,4,0,9,4,9,5,3,1,1,0,0,0,0",0.0
"7,3,5,0,1,6,0,6,1,0,1,3,5,0,0,9",0.0
"5,2,8,6,4,0,3,9,6,3,0,4,5,0,9,0",0.0
"5,5,2,3,0,0,3,2,0,3,4,9,1,9,0,0,0",0.0
"8,6,3,0,5,3,9,3,0,0",0.0
"2,9,3,6,0,5,7,4,1,1,5,3,9,5,1,0,0,0,0,0",0.0
"3,9,7,5,2,1,1,4,3,9,1,0,6,1,6,0,0,0,0,0,0",0.0
"3,4,0,7,2,9,4,2,6,0,6,0,6,0,7,0",0.9682119934518556
"5,2,2,3,9,7,5,4,9,2,2,3,3,0,0,0,0,0,0,0",0.0
"7,5,5,4,6,0,5,0",0.0
"7,1,4,3,9,5,2,2,2,3,4,9,5,0,0,4,5,0,0,0,0,0,0",0.0
"3,4,6,2,7,0,0,3,9,1,6,8,4,9,0,0,0",0.0
"3,2,4,3,9,5,7,3,6,2,0,9,0,1,6,8,0,0,0,0",0.0
"2,7,1,3,2,9,6,0,3,5,5,0,6,3,3,0,9,0,0,0",0.0
"8,5,4,1,1,1,3,3,9,2,0,0,0,1,0,9,0,0,0",0.0
"7,4,3,4,9,5,5,5,5,0,4,9,0,0",0.0
"6,1,5,8,0,5,4,0,0",0.0
"8,5,3,6,6,0,3,2,9,0,1,3,9,0,0",0.0
"6,4,0,8,4,0,3,2,2,6,3,9,0,5,3,9,2,0,0,0,0",0.0
"2,7,6,3,9,3,0,1,3,9,5,2,0,6,6,4,0,0,0,0",0.0
"1,7,5,0,5,2,3,4,6,0,6,8,5,2,0,0,0,0",0.0
"5,5,7,2,5,0,1,3,9,2,5,0,9,5,0",0.0
"1,7,5,2,2,1,6,0,5,1,2,9,1,2,9,0,0,0,0,0,0",0.0
"2,2,3,4,0,6,6,0,5,7,0,1,9,0,8,5,0",0.0
"7,5,5,5,4,4,9,3,0,9,0",0.0
"4,7,1,3,0,3,5,0,2,2,0,4,0,9,9,0,3,0,0",0.0
"1,1,9,2,6,0,8,2,4,0,2,5,0,0,9,0",0.0
"8,4,9,4,4,1,9,3,4,0,1,0,6,0,0,0,0",0.0
"7,1,6,1,1,0,0,0,1,0,9",0.6974012675120971
"1,9,1,9,4,1,0,7,4,5,2,3,6,0,0,0,0,0",0.0
"4,0,5,3,8,6,4,5,3,0,4,4,0,9,0,0,0",0.0
"5,2,1,0,6,4,2,6,8,3,3,6,4,9,0,9,0,0,0,0",0.0
"2,9,6,1,3,9,0,2,6,1,0,7,5,5,0,2,0,0",0.0
"4,4,0,1,0,0,0",0.0
"4,9,3,5,4,5,8,4,9,0,8,3,6,3,3,0,0,0,0,0",0.0
"5,7,3,0,6,6,0",0.0
"6,4,7,0,2,7,4,3,3,0,2,9,0,1,0,1,9,0,0,0",0.0
"1,9,3,8,3,9,6,3,5,1,5,1,3,0,4,0,4,0,0,0,0,0,0",0.0
"2,1,1,4,9,4,4,1,6,8,1,6,0,0,0,9,0,0,0,0",0.0
"8,4,5,2,3,0,0,2,1,9,4,0,9,3,1,0,0,0,0",0.0
"5,5,8,1,4,0,6,0,4,4,4,9,2,9,4,0,0,0,0",0.0
"4,9,3,8,6,0,8,6,2,9,0",0.9523957587219396
"8,5,5,5,4,0,1,4,9,3,9,6,4,4,4,1,0,0,0,0,0,0",0.0
"3,0,2,4,3,4,0,2,0,3,1,0,3,4,1,9,0,9,0,0,0,0,0",0.0
"5,1,4,3,9,3,2,2,8,0,0,8,3,2,9,2,5,0,0,0,0,0,0",0.0
"6,2,3,8,0,0,8,3,9,1,3,9,0,5,0",0.0
"6,4,1,8,5,3,9,0,3,5,5,0,2,0,9,0",0.0
"7,2,0,6,4,4,0,1,0,9,6,4,5,0,9",0.0
"7,6,3,1,2,0,1,6,3,3,5,1,6,0,0,9,0,0,0,0",0.0
"4,3,4,5,5,2,9,0,9,1,1,6,8,0,0,0,0",0.0
"2,6,0,2,6,7,2,2,0,3,1,9,3,0,0,9,0,0",0.38687559850243075
"8,2,4,0,2,1,9,5,2,9,1,1,6,3,0,0,0,0,0,0",0.0
"4,0,6,8,1,9,1,0,2,6,0,4,2,2,4,0,0,0,0,9",0.0
"1,0,7,6,6,2,0,2,5,1,9,1,0,9,0",0.6772131075982322
"5,8,6,1,6,3,4,1,0,3,9,6,4,0,5,0,0,9,0",0.0
"1,9,3,9,4,2,5,0,0,0",0.0
"4,6,7,0,6,7,1,0,3,2,4,9,4,0,9,1,3,0,0,0,0",0.0
"7,2,4,6,3,5,3,9,1,0,5,2,0,5,0,9,0,0",0.0
"6,2,4,0,5,1,9,1,0,9,0",0.6513709700559517
"6,6,3,4,9,0,3,0,3,7,6,1,9,2,2,0,0,0,0",0.0
"1,9,5,4,4,8,2,2,0,6,6,1,3,0,0,0,0,9,0",0.0
"4,9,6,4,7,3,1,2,9,0,2,3,3,0,0,0,0,0,0",0.0
"2,0,8,6,2,0,4,0,3,0,0",0.0
"5,8,4,3,3,2,9,0,0,1,9,4,0,5,0,0",0.0
"7,3,9,4,4,4,6,3,0,9,6,4,4,1,0,1,0,0,0,0,0,0",0.0
"1,5,5,0,6,1,4,2,4,9,6,4,0,7,6,0,0,0,9",0.0
"1,0,6,4,9,8,6,3,1,3,2,9,1,0,4,4,0,0,0,0,0,0",0.0
"6,2,2,1,9,5,2,2,9,1,3,2,6,0,2,0,0,0,0,0,0,0",0.0
"2,1,4,3,7,3,9,5,0,9,4,2,8,2,0,1,0,0,0,0,0,0",0.0
"6,4,9,3,5,5,3,6,6,8,2,9,0,5,0,1,0,0",0.0
"1,7,1,9,1,1,0,0,9,5,4,4,0,4,5,0,0,0",0.0
"3,4,0,1,0,9,3,4,5,7,0,7,2,0,0,0",0.0
"6,2,8,0,8,2,9,2,9,1,2,0,6,0,4,0,0",0.0
"1,2,8,5,0,9,3,9,3,5,3,4,0,1,2,0,0,0,0,0",0.0
"2,1,3,2,3,0,0,0,9,2,0,0,9",0.9807413668191742
"7,1,1,6,0,6,0,0",0.0
"8,1,0,4,0,3,3,2,9,0,0,0",0.0
"6,2,9,3,3,9,3,1,5,8,4,1,0,4,5,2,0,0,0,0,0,0,0",0.0
"7,6,4,3,4,0,2,0,1,5,2,0,5,1,9,0,0,0,0",0.0
"1,7,6,6,3,1,9,6,0,3,2,1,0,3,4,0,0,9,0,0,0",0.0
"7,2,4,5,3,5,0,3,1,4,9,0,4,9,3,0,0,0,0,0",0.0
"5,3,4,0,4,9,4,7,2,5,4,9,0,0,2,0,0,0",0.0
"7,6,3,0,1,9,3,6,0,2,9,6,2,1,4,2,0,0,0,0,0",0.0
"2,0,6,1,9,7,2,2,6,4,0,2,0,9,0,0",0.04694475619296683
"3,1,3,5,0,4,2,6,0,9,4,0,1,9,7,0,0,0",0.0
"4,3,0,3,9,2,5,1,5,0,4,5,0,9,0,0",0.0
"2,1,0,7,5,3,9,2,4,5,2,6,1,4,0,0,0,0,0,0,9",0.0
"8,3,5,0,4,0,4,5,1,0,5,4,1,9,6,0,0,0",0.0
"3,6,8,5,2,0,0,8,4,2,9,2,3,0,9,0,4,0,0",0.0
"6,7,6,1,0,4,0,5,0",0.0
"5,8,6,3,1,1,0,4,9,0,5,1,4,5,0,0,9,0",0.0
"8,5,4,2,5,0,0,6,2,4,3,3,0,9,9,0,0",0.0
"3,7,5,2,6,2,5,4,1,3,3,6,0,9,9,0,0,0,0,0",0.0
"2,5,4,9,1,8,5,5,4,0,4,6,0,2,5,0,9,0,0",0.0
"4,5,7,3,0,2,6,0,2,5,0,0,5,0",0.0
"5,1,8,5,2,4,0,5,0,1,2,5,0,2,9,0,2,0,9,0",0.0
"8,4,3,0,2,5,3,4,9,5,2,4,4,2,5,0,9,0,0,0,0,0,0",0.0
"4,8,2,3,9,0,1,2,9,6,2,0,6,2,2,5,0,0,0,0,0",0.0
"1,3,7,0,2,1,2,3,1,9,4,0,4,3,9,5,0,0,0,0,0,0,0",0.0
"8,1,5,3,6,1,9,0,2,1,6,3,6,0,1,0,0,0,0,9",0.7442691526110679
"4,8,4,4,0,0,4,9,5,0,5,0",0.0
"7,2,1,5,2,5,0,1,4,9,2,5,4,5,3,0,1,0,0,9,0,0,0,0",0.0
"6,7,4,3,6,1,9,6,6,2,4,9,5,0,0,0,0",0.0
"3,5,0,8,5,4,2,6,0,1,2,9,4,0,9,0,0",0.0
"4,9,2,0,8,1,0,3,3,9,5,4,0,0,6,0",0.0
"1,6,3,4,6,2,2,1,2,0,0,6,0,9,8,0,9,0,0",0.4860577378454549
"6,4,7,6,0,8,1,1,4,2,1,3,5,0,0,0,0,9,0,0",0.0
"4,8,6,3,1,0,1,9,3,3,5,1,2,1,6,0,0,0,9,0,0,0,0",0.0
"3,7,2,9,2,3,3,6,1,0,6,3,9,0,1,0,0,0,0,0",0.958011142030545
"7,1,2,9,0,2,5,0,9",0.0
"1,6,0,6,4,9,2,3,7,3,5,2,0,0,9,0,0",0.0
"3,0,8,3,3,2,0,6,0,9,2,9,4,4,0,0,1,0,0",0.0
"1,0,2,7,1,2,6,4,3,9,2,9,6,0,4,0,0,0,0,0",0.0
"2,4,6,0,4,4,9,1,9,4,3,5,5,8,3,0,0,0,0,0,0",0.0
"1,7,0,5,5,5,8,3,0,4,0,0",0.0
"6,1,5,4,8,4,9,0,0,4,1,9,2,3,3,7,0,0,0,0,0",0.0
"1,0,5,8,1,2,9,4,5,5,3,2,9,0,1,0,0,0,0",0.0
"2,5,7,2,5,0,6,0,8,4,2,6,3,9,0,0,9",0.0
"6,3,6,0,1,9,1,4,6,1,0,9,0,3,0,0",0.0
"6,1,9,1,9,7,3,0,0",0.9895733071990593
"8,2,9,6,6,4,9,5,0",0.0
"1,4,0,9,8,5,5,5,5,2,4,0,2,9,0,0",0.0
"2,4,6,7,1,0,2,9,0,7,5,0,8,0",0.0
"2,0,7,6,1,0,0",0.0
"3,3,3,7,0,4,7,0,5,3,5,3,3,2,0,0,9,9,0,0,0",0.0
"3,3,1,7,4,1,0,4,1,2,0,5,0,3,9,0,0,9,0,0,0",0.0
"3,3,5,5,2,1,7,3,1,6,2,2,2,0,9,9,0,0,0,0,0,0,0",0.0
"6,4,0,6,2,2,0,2,3,8,2,4,9,0,5,0,0,9,0",0.0
"5,7,1,0,1,5,1,0,9,1,6,4,9,5,1,0,0,0",0.0
"1,1,0,9,1,0,1,9,6,6,4,4,6,1,7,0,0,0,0",0.0
"7,6,6,3,0,3,6,2,5,2,9,5,0,3,9,5,0,0",0.0
"3,3,4,4,8,4,3,0,5,5,2,0,3,9,0,0,9,0,0,0",0.0
"3,5,4,7,2,4,0,0,3,4,6,0,2,0,9,9,0,0",0.0
"1,0,7,3,9,0",0.9449392932484452
"2,6,3,2,7,1,1,4,1,6,2,4,1,3,1,9,0,0,0,0,0,0,0,0,9,0,0,0",0.0
"1,1,9,4,6,8,3,3,9,4,5,4,4,5,0,0,0,0,0,0,0",0.0
"7,3,9,1,6,6,3,9,6,1,2,2,0,0,0,5,0,0",0.0
"4,9,5,8,5,4,9,2,6,0,0",0.0
"4,2,4,7,0,2,3,5,4,9,0,2,5,0,9,0,0,0",0.0
"1,9,5,5,8,5,4,6,6,6,6,4,9,0,3,0,0",0.0
"6,3,7,6,3,9,5,0,8,0",0.0
"1,5,5,7,1,0,4,5,2,2,3,0,0,9,0,3,0,0,0",0.0
"7,2,1,9,1,0,9,6,2,4,1,2,0,0,3,0,0,0,0",0.0
"1,9,5,7,3,5,4,5,1,2,6,0,5,0,9,0,0",0.0
"6,2,8,6,0,6,4,9,3,8,3,6,4,0,9,0,0",0.0
"6,6,7,1,6,0,2,6,4,0,0,9",0.0
"5,7,3,4,6,0,1,5,1,1,5,5,3,0,0,9,0,0,9",0.0
"3,0,8,3,2,4,4,2,5,2,4,0,3,9,0,9,0,0,0,0,0",0.0
"4,5,1,3,7,4,0,9,7,4,0,1,0,0,0,0",0.0
"2,0,8,4,1,1,3,0,6,4,1,9,1,9,3,0,0,0,0,0,0",0.0
"8,6,1,0,1,0,5,1,2,0,9,0",0.0
"8,4,9,2,9,1,3,0,6,0,0",0.7646647541522912
"5,8,5,4,6,0,4,5,0,4,3,6,0,4,0,9,0",0.0
"4,5,4,4,0,8,3,1,0,4,0,1,4,9,0,0,9,0,0",0.0
"4,5,8,1,9,4,5,0,2,4,9,6,4,5,4,4,0,0,0,0,0,0",0.0
"5,7,2,1,5,2,4,4,2,3,9,6,0,9,0,0,2,0,0,0,0",0.0
"3,9,6,8,1,0,2,4,4,9,5,0,0,4,0,5,0",0.0
"2,7,4,2,9,3,4,6,4,0,9,6,1,6,0,0,0,0,0",0.0
"4,0,3,7,0,1,5,7,1,9,3,0,9,4,5,2,0,0,0",0.0
"7,4,5,4,0,2,1,5,2,6,2,9,6,1,9,4,0,0,0,0,0,0",0.0
"4,1,9,5,2,5,5,4,4,2,0,9,4,0,0,0,0,0",0.0
"7,3,2,2,0,2,2,2,0,2,2,2,0,1,9,0,9,0,0,0,0,0",0.6702623237379501
"8,2,4,5,5,5,0,9,5,0",0.0
"7,4,6,0,4,0,5,3,3,4,0,1,1,9,0,0,0,0",0.0
"4,9,2,8,0,4,1,5,4,2,0,1,4,0,9,2,0,0,0,0,0",0.0
"8,4,9,3,3,3,9,1,2,2,2,6,0,0,5,0,0,0,0,0",0.0
"7,3,9,5,2,2,1,9,0,6,4,1,6,0,1,0,0,0,0",0.0
"3,2,2,3,7,6,2,9,6,3,2,0,0,0,9,0,0,0",0.4131808697906823
"1,3,7,4,0,0,8,5,2,2,9,0,1,9,4,0,0,0",0.0
"2,9,8,6,1,4,9,4,3,2,6,0,6,0,0,2,0,0,0",0.0
"5,2,2,9,5,2,0,0,9",0.0
"4,5,5,8,2,6,0,9,6,0",0.0
"4,2,7,2,1,3,1,1,3,5,4,0,1,6,0,6,0,9,0,0,9,0,0,0,0",0.0
"2,4,0,5,4,4,1,2,4,9,4,6,0,6,3,0,0,9,0,0,0,0",0.0
"6,2,8,0,4,3,0,8,2,0,0,0",0.0
"6,4,8,1,0,1,9,0,8,0",0.23699804096959862
"3,3,1,0,0,0,1,9,1,0,8,4,9,4,0,2,0,0",0.0
"6,8,3,0,3,0,9",0.25647347921858304
"5,7,6,1,2,1,0,3,5,3,9,0,0,0,4,0,9",0.0
"5,7,5,4,6,3,1,9,4,0,5,5,4,0,0,0,0",0.0
"7,4,6,4,2,3,1,5,0,9,6,4,0,3,0,5,0,0,9,0",0.0
"5,1,7,0,3,8,2,9,0,4,9,7,6,0",0.0
"6,2,8,0,5,2,9,0",1.0429348510263127e-15
"6,6,3,0,2,4,2,7,4,3,6,2,0,6,0,0,0,0,9,0",0.0
"7,1,1,3,2,2,0,9,0,3,9,0,2,0,1,0,0,6,0",0.7390766089922852
"1,0,2,7,2,0,0,3,2,9,7,1,0,0,9",0.9587157647346529
"4,9,2,1,1,0,7,2,0,9,0,0",0.9470646124164865
"3,4,4,1,8,0,9,6,1,2,7,3,2,5,0,0,9,0,0,0,0",0.0
"5,1,2,5,0,3,3,5,2,4,4,7,1,9,0,9,0,0,0,0,0",0.0
"8,2,0,4,0,4,0,6,1,6,2,1,5,1,0,9,9,0,0",0.0
"8,6,6,3,9,2,4,0,2,1,9,0,0,1,4,0,0,0",0.0
"6,6,2,1,6,7,2,0,6,4,2,9,4,1,0,9,0,0,0,0",0.0
"3,4,0,9,6,4,5,2,0,0,8,5,5,4,6,0,0",0.0
"1,0,6,8,4,1,9,6,4,0,9,2,0,4,0,0",0.0
"1,8,2,6,0,9,2,7,4,0,2,3,0,9,0,0",0.0
"2,9,3,1,7,1,5,0,0,1,9,0,3,0,1,0,0",0.0
"3,4,9,0,4,3,6,0,3,0,6,7,1,4,0,2,0,9,0,0",0.0
"4,6,7,6,0,4,5,5,4,3,0,9,1,8,4,0,9,0,0",0.0
"8,2,9,3,2,5,0,4,9,0,4,3,5,0,2,0,0,0",0.0
"1,4,5,0,5,2,9,5,3,5,0,9,0",0.0
"1,0,7,3,1,5,2,3,5,1,9,6,1,4,0,9,6,0,0,0,0,0",0.0
"5,3,5,8,0,8,1,3,3,2,6,1,4,4,4,0,0,0,0,0,0,0,0,0",0.0
"8,6,3,9,3,0,6,6,2,3,6,0,6,0,9",0.0
"8,4,5,5,4,4,0,5,5,2,9,0,3,5,4,2,9,0,0,0,0",0.0
"3,4,2,4,9,5,5,5,1,9,6,6,6,0,0,0,0",0.0
"1,3,6,0,8,5,0,2,9,8,1,9,5,1,0,6,0",0.0
"4,0,4,7,3,9,0,7,6,1,5,3,5,0,9,0",0.0
"7,5,5,5,1,0,5,1,0,3,9,1,9,0",0.0
"2,0,5,4,2,9,0,9",0.0
"8,3,9,1,3,9,0,1,3,5,5,5,3,0,0,0,0",0.0
"5,4,5,5,1,4,5,2,1,3,7,1,1,9,4,9,0,0,0,0,0,0,0,0",0.0
"3,0,6,6,3,2,7,0,5,2,9,7,5,2,0,0,0",0.0
"4,2,8,4,3,4,0,0,0,0,5,7,0,9",0.0
"7,2,2,9,0,1,5,5,3,5,0,4,4,0,9,0,0",0.0
"3,5,2,8,3,2,9,0,2,6,4,0,9,5,0,0,0",0.0
"1,6,7,6,4,0,6,2,1,5,5,2,0,0,9,9,0",0.0
"1,9,8,1,2,3,3,0,9,0,1,1,6,0,0,0,0",0.7239796875169495
"3,1,7,0,9,4,1,3,7,4,0,3,9,0,2,0,0,0,0",0.0
"5,8,3,1,2,0,3,9,0,6,2,5,1,4,0,9,0,0,0",0.0
"8,2,4,0,0,5,3,9,3,0,1,9,6,0",0.0
"7,6,2,0,6,2,9,1,4,9,4,5,0,4,0,6,0,0",0.0
"4,0,3,2,0,3,4,5,0,5,4,9,3,5,0,9,8,0,0",0.0
"4,0,1,5,4,3,8,0,9,8,1,9,0,6,7,0",0.0
"7,1,2,2,0,9,4,6,2,6,3,3,0,9,0,0,0,0",0.0
"3,8,0,5,4,0,1,0,3,7,3,6,3,6,0,0,9,0",0.0
"4,0,2,3,3,4,9,6,6,8,1,9,2,6,0,4,0,0,0,0,0",0.0
"7,1,5,1,1,9,1,5,2,2,9,0,1,6,0,0,0,0,0",0.0
"5,1,3,9,0,3,7,1,5,1,4,0,1,4,3,1,0,9,0,0,0,0,0,0",0.0
"4,6,7,5,0,1,9,6,1,0,4,8,0,0",0.0
"2,5,5,3,5,5,5,5,1,3,7,3,1,9,0,0,9,0,0,0",0.0
"1,0,4,3,4,0,0,0,6,0",0.0
"5,5,8,4,9,1,2,5,3,1,1,5,4,1,0,9,0,0,0,0,0,0",0.0
"6,8,1,9,5,1,1,5,5,3,0,9,2,0,0,0",0.0
"8,5,1,2,0,5,1,4,4,6,2,5,2,0,9,0,0,9,0,0",0.0
"2,3,6,4,1,0,0,5,0,8,6,6,0,5,0",0.0
"2,8,0,5,7,4,1,3,5,1,1,6,2,9,0,0,0,0,9,0",0.0
"1,6,2,6,3,5,2,3,9,8,5,4,9,5,0,0,0,0,0",0.0
"5,4,5,7,5,3,5,0,6,2,0,0,1,8,0,0",0.0
"5,4,9,3,7,4,4,2,2,1,4,0,5,0,3,9,0,0,0,0,0,0",0.0
"3,0,3,9,0",0.9999999431870729
"8,1,6,6,1,3,2,0,9,2,9,0,2,0,0,0",0.7497991437442452
"8,3,2,2,1,3,1,9,0,0,2,4,4,9,3,0,0,0,0,0,0,0",0.0
"3,9,6,1,9,3,4,1,8,2,0,0,3,0,0,1,0,0,0",0.0
"2,9,6,3,4,9,0,5,0",0.0
"4,3,9,4,3,9,0,7,3,3,0,6,6,4,0,5,0,0,0",0.0
"7,2,6,4,9,0,4,6,0,0",0.0
"4,9,6,3,9,3,5,4,6,7,3,0,0,4,3,5,0,0,0,0",0.0
"8,5,5,1,2,0,3,2,4,9,3,3,5,1,0,2,0,9,0,0,0,0,0",0.0
"7,5,1,1,4,6,1,0,5,0,0,1,3,4,0,9,9,0,0",0.0
"2,6,8,6,3,1,3,4,0,5,0,0,2,9,0,9,0",0.0
"2,6,8,1,1,2,5,3,6,2,4,6,0,0,9,9,0,0,0,0",0.0
"8,2,0,6,3,1,0,0,6,6,2,4,1,4,9,0,9,0,0",0.0
"6,6,2,1,8,4,9,3,2,3,9,2,2,4,5,0,0,0,0,0,0,0,0",0.0
"7,6,2,1,2,3,6,0,2,0,3,5,2,0,9,9,4,0,0,0,0",0.0
"8,3,1,4,0,1,4,9,4,6,0,6,1,5,0,0,0,0,9",0.0
"8,6,4,0,3,9,5,1,5,1,1,4,0,2,0,0,0,0,0",0.0
"1,9,2,8,4,3,1,0,9,3,6,0,6,0,0,0",0.0
"7,1,0,1,4,9,2,4,5,2,2,4,0,4,0,9,0,0,0,0,0",0.0
"1,5,7,6,3,1,5,0,9,4,3,5,3,0,9,0,0,0",0.0
"2,0,1,2,0,6,7,0,2,0,7,1,1,9,0,9",0.9686860612794189
"4,3,0,3,9,2,1,1,3,3,0,6,4,0,9,8,0,0,0,0,0",0.0
"5,3,5,0,1,0,2,1,1,1,1,5,3,0,9,0,0,9,0,0",0.0
"6,7,6,1,0,2,3,1,6,3,2,0,3,0,0,0,9,0,0",0.29157402741430016
"5,7,1,2,0,1,0,9,9",0.0028726005741610268
"1,0,2,2,0,6,6,3,0,6,4,2,0,3,0,0,0,0",0.0
"6,2,0,8,3,2,4,0,0,2,3,0,1,4,9,0,0,0,0",0.0
"6,6,7,5,2,0,5,2,2,3,0,2,6,2,0,0,0,9,0",0.0
"4,6,4,9,6,4,9,4,1,3,8,3,0,0,6,0,0,0,0",0.0
"7,6,4,0,1,1,0,0,6,2,0,6,3,6,4,0,9,9",0.6533253042658478
"5,8,3,3,1,0,1,9,5,5,5,1,4,0,3,0,0,0,0,0",0.0
"5,7,3,2,1,6,6,1,1,6,6,6,2,9,0,9,0,0,0,0",0.0
"8,2,6,4,4,9,0,5,3,3,6,2,1,4,9,0,0,0,0,0,0",0.0
"1,2,0,5,8,0,8,3,9,3,2,9,6,4,0,0,0",0.0
"3,6,8,5,5,1,5,0,9,1,8,4,0,2,0,9,0",0.0
"5,7,6,4,5,4,9,6,2,0,3,5,0,0,9",0.0
"4,1,8,4,0,9,6,0,9",0.9778920796885345
"5,2,5,5,0,7,2,1,1,2,0,1,2,9,0,0,9,0,0",0.0
"5,1,2,1,2,5,8,3,2,4,9,0,0,0,9,0,0,0",0.0
"7,5,2,5,4,9,6,3,4,0,5,1,3,4,0,9,0,0,0,0",0.0
"1,3,4,3,9,6,4,6,1,9,6,0,4,4,0,0,0,0,0,0",0.0
"2,0,6,4,0,6,1,2,0,6,7,3,0,2,0,0,0",0.0
"8,6,6,1,0,2,4,5,4,0,4,6,0,3,9,0,0,0",0.0
"5,7,4,9,5,2,6,3,2,6,2,4,5,0,9,0,0,0,0",0.0
"1,9,6,8,2,1,2,6,6,1,1,1,9,2,0,0,0,0,0,0,0",0.25853933886584074
"4,0,2,5,4,5,1,3,1,1,3,7,5,2,2,0,0,0,0,9,0,9,0,0,0",0.0
"6,4,2,3,0,4,1,1,5,0,5,0,0,0,9,9",0.0
"7,5,2,6,2,2,0,0,6,1,0,5,1,3,9,0,0,0",0.0
"2,3,7,6,0,1,5,0,3,6,7,0,0,9",0.0
"4,0,7,3,6,3,2,4,0,0,9,5,0,0",0.0
"8,4,5,5,1,0,1,6,2,3,0,9,6,1,9,0,0,0",0.0
"2,4,5,0,3,0,9,8,1,3,0,2,9,0,0",0.0
"6,1,0,7,6,6,6,0",0.0
"4,0,5,5,1,9,4,9,6,0",0.0
"4,9,7,6,2,3,0,6,4,3,9,3,5,2,0,0,0,0,0",0.0
"4,1,5,0,0,3,2,8,2,4,0,4,0,0,0,3,9,5,0,9",0.0
