tokens,rewards
"2,6,2,9,7,0,5,2,3,0,2,1,3,9,0,0,0,0",0.0
"4,3,1,1,9,0,0,2,9,2,3,2,6,0,0,0,0,0",0.0
"5,7,2,2,9,2,5,0,0,0",0.0
"7,5,4,3,0,9,2,2,1,2,0,2,0,3,2,0,0,9,0,0,0",0.0
"1,0,1,5,5,2,7,2,0,9,2,2,9,2,0,0,0,0",0.0
"1,5,0,7,6,2,0,2,3,1,2,0,0,0,9,0",0.0
"1,1,6,7,0,9,7,5,1,0,9",0.0
"3,7,3,1,9,1,2,0,2,9,2,0,0,0,0,0",0.9358271519118021
"3,1,3,7,0,0,0,7,5,0",0.0
"7,1,0,1,9,1,4,2,2,9,2,0,2,0,0,0,0,0",0.0
"4,9,2,9,1,4,0,3,5,3,7,3,0,2,2,0,0,0,0,0,0",0.0
"8,1,5,5,0,6,4,0,2,2,3,9,6,0,0,0",0.0
"5,8,1,2,3,3,0,9,2,1,3,0,0,0,9,0,0",0.853256638333938
"3,0,8,1,0,3,9,1,3,0,2,2,0,0,0,0",0.7324577920021371
"2,9,7,2,1,2,0,0,0,4,0,1,0,0",0.0
"7,2,0,3,0,9",0.946624330296062
"7,1,9,2,0,9",0.6334267581333756
"2,9,5,2,9,7,2,3,0,3,2,2,2,0,0,3,0,0,0,0,0",0.9140536078358011
"2,4,7,1,1,4,0,2,0,0,3,1,0,0,9,0,0,0",0.0
"2,2,2,2,7,0,0,8,0,0,2,7,2,0,2,0,9,9",0.9227581431131548
"2,8,3,9,0,3,0,8,2,0,2,0,3,9,0",0.7024767816577329
"8,2,0,1,1,3,0,3,9,3,9,0,0,2,0,0",0.541941651573421
"3,4,6,1,2,9,0,2,7,0,3,9,0,8,0,0",0.7709680000276196
"6,8,6,2,0,2,9,0",0.36278501667115787
"6,7,3,3,9,0,0",0.5906220193115218
"1,0,4,4,8,2,0,2,0,0,2,7,0,0,0",0.0
"5,3,1,0,8,3,0,5,2,3,0,2,2,0,9,9,0,0",0.0
"1,9,2,8,3,1,4,0,1,0,2,0,9,1,0,0,0,0",0.8000390357949387
"8,1,1,9,1,2,0,0,9,3,1,2,0,0,0,0",0.7214630205719778
"2,0,4,9,4,2,0,0,3,1,0,0,2,2,7,0,0,0",0.0
"1,4,0,2,9,3,2,9,3,0,1,2,0,0,7,0,0,0",0.4327825400436718
"8,4,6,0,2,9,3,2,1,0,9,2,3,2,0,2,0,0,0,0,0",0.7882445205166582
"7,2,3,0,9,3,9,1,1,2,0,0,2,2,0,0,0,0",0.9466106381405516
"5,3,0,5,3,4,8,2,0,9,1,0,9,0",0.0
"4,0,3,0,2,0,2,9,0",0.0
"7,2,6,2,9,0,3,9,2,0,3,2,0,2,0,3,0,0,0",0.7237789276033251
"8,1,3,0,9,2,3,0,9,2,0,0",0.6028312506584731
"6,7,3,9,5,5,4,0,3,3,1,0,3,2,0,0,0,0,9",0.0
"4,6,2,5,5,1,0,9,0,0",0.0
"3,1,0,0,5,1,0,2,0,2,9,0",0.0
"1,1,9,0,3,0,0",0.4275361069337979
"7,2,9,1,0,3,0,3,9,0",0.9435878818845886
"8,2,4,0,4,9,2,0,0,2,1,9,3,0,0,0",0.0
"7,6,2,9,3,3,1,2,0,9,0,2,0,3,0,1,0,0,0",0.7210312933015728
"2,3,0,1,8,2,1,5,2,9,2,2,0,0,0,0,0,0,9",0.0
"4,0,2,3,8,0,2,7,3,0,0,7,2,9,0,2,0,0",0.023794250436417266
"6,3,8,0,7,3,5,3,9,0,2,2,0,0,9",0.0
"5,1,9,7,6,2,0,2,1,3,0,2,2,2,0,9,0,0,0,0",0.7022135704140406
"1,7,5,2,0,9,1,7,0,2,8,2,1,0,0,9,0",0.0
"4,8,3,9,3,2,2,0,2,0,2,2,2,0,0,0,0,9,0,0",0.0
"6,1,1,1,3,2,3,2,2,7,2,2,2,0,9,0,0,0,0,0,0,0,0,9,0",0.77368756597488
"4,8,4,3,9,2,0,1,9,0,3,0,0,0",0.0
"3,5,2,2,5,2,2,1,0,7,3,2,0,0,9,0,2,9,0,0,0,0",0.0
"6,8,2,9,2,9,1,3,5,0,2,0,2,5,0,0,0",0.0
"3,4,3,0,3,7,4,0,2,0,3,9,2,0,2,9,0,0,0,0",0.0
"2,0,1,2,3,2,1,0,2,0,0,9,0,0,7,0",0.7619585568739644
"6,8,1,5,2,2,0,1,3,9,0,2,2,2,9,0,1,0,0,0,0,0",0.0
"7,4,3,2,9,1,0,0,0,2,3,2,2,0,0,0,9,0",0.0
"6,6,7,3,6,0,1,3,9,0,0",0.03303672392484743
"2,8,0,7,2,0,3,0,1,0,9",0.5152828000531977
"5,5,1,8,0,9",0.7725045802181365
"2,0,7,4,3,9,0,0",0.0
"8,3,5,2,3,0,9,0,0",0.0
"1,7,0,7,2,0,3,9,0",0.846507696933348
"3,4,0,7,2,9,3,9,0,7,1,6,0,0",0.0
"7,1,0,3,9,2,9,0",0.9484427703369283
"3,1,5,4,9,0,9,8,0",0.0
"4,7,0,6,1,0,7,1,2,0,0,1,0,0",0.0
"7,5,1,3,6,4,9,3,0,1,2,0,0,9,2,0,3,0,0,0",0.0
"3,0,8,2,3,2,0,2,9,0,0,3,0,9",0.7304905421743367
"7,4,6,0,3,0,1,0,9",0.0
"6,7,1,1,3,2,2,0,0,0,9,0,2,9,0",0.720655395294935
"8,4,0,6,3,9,3,0,3,9,0",0.5131691116548518
"5,2,6,2,3,9,0,9,3,0,3,8,2,0,0,0",0.0
"6,1,0,2,2,0,1,0,9,7,0",0.7725646894221353
"5,3,6,7,0,3,7,2,2,1,2,0,2,0,2,0,0,0,0,0,0",0.0
"6,1,0,6,2,9,2,8,0,9",0.2658529349002279
"2,3,8,6,0,9,7,0",0.9420599800556755
"5,3,8,3,1,9,0,2,0,3,0,0,0",0.0
"3,1,4,3,1,7,0,9,6,1,0,9,0,7,3,0,0,0",0.0
"3,2,8,4,5,2,0,2,0,0,6,2,0,0,2,3,0,0,0,0",0.0
"8,5,1,0,1,9,2,0,2,0,0",0.0
"1,5,1,0,2,6,2,7,2,9,2,0,0,0,0,0",0.7741219460689736
"8,4,5,3,2,2,0,3,0,6,0,3,3,6,0,0,0,0,9",0.0
"5,4,9,7,2,0,3,9,0",0.0
"2,5,8,3,0,0,3,2,9,2,0,2,9,0,2,0,0",0.7396926370630049
"2,3,8,0,7,3,2,9,3,0,1,0,0,0,9",0.944868392804038
"6,3,9,7,2,2,0,1,9,0,0",0.8767517939555474
"2,8,0,7,3,3,3,2,9,2,9,0,0,0,0",0.6336838122809239
"1,5,4,0,9,3,0,7,0",0.0
"4,3,2,7,0,1,7,0,7,3,9,2,2,0,9,0,0,0",0.0
"2,7,5,0,1,2,2,6,0,0,0,9",0.0
"2,8,3,6,6,0,2,2,0,9,3,0,3,2,0,0,0,0",0.8231853350472961
"7,2,2,9,2,0,9,0",0.8207191499386075
"2,0,1,0,3,8,0,1,9,8,2,0,0",0.7740843509831354
"4,6,2,3,4,7,3,9,1,1,3,0,9,2,0,0,0,0,0,0,0",0.0
"5,5,5,2,0,6,0",0.0
"2,3,3,0,9,3,0,2,9,8,2,0,0,0",0.9456783325291288
"1,5,8,2,4,2,0,0,0,1,0,0,3,0,0",0.0
"3,6,0,7,3,3,0,9,0",0.8271965689820356
"1,3,4,5,0,0,9,4,3,1,3,0,9,0,0,0",0.0
"2,8,2,3,6,0,2,0,0,3,9,0,3,2,9,0,0",0.7719771530467969
"4,9,1,3,9,1,0,2,2,0,8,0,0,2,8,0,0",0.0
"7,2,9,1,9,2,3,2,5,0,0,2,2,0,2,0,0,0,0",0.0
"7,5,1,9,3,6,3,0,2,0,2,0,2,0,0,0",0.0
"4,2,5,2,3,9,2,1,9,2,1,2,1,0,0,0,0,0,0,0,0,0",0.0
"7,3,3,2,9,0,2,0,0,9",0.7728768916326263
"7,3,9,2,0,2,2,0,6,0,9",0.9435803111850642
"4,8,2,9,2,1,3,3,2,3,0,0,0,9,0,0,0,0",0.0
"7,6,1,1,3,0,1,9,4,0,2,9,0,0,0",0.0
"2,8,0,2,7,3,3,3,0,2,2,2,9,2,9,0,0,0,0,0,0",0.45421001378293785
"1,1,7,0,0,2,3,0,0,8,0",0.0
"2,2,9,6,3,2,2,7,6,2,9,0,0,0,7,0,0",0.8757581924916555
"4,2,8,0,0,4,3,9,5,0,3,0,3,0,0",0.0
"2,8,3,4,5,0,9,0,1,0,3,0,2,9,0",0.0
"8,1,9,3,5,0,0",0.0
"3,9,5,8,2,3,0,3,0,9,1,2,0,2,2,0,0,0,0",0.0
"3,9,2,9,8,4,2,0,0,3,2,2,0,0,0,0",0.0
"7,1,9,5,2,0,9",0.0
"4,3,9,1,7,4,5,2,3,2,0,1,0,9,2,0,0,0,0,0,0",0.0
"7,6,2,2,2,2,0,0,1,0,3,2,0,0,9,0,9",0.8588028500162381
"3,1,9,8,2,9,6,0,7,6,0",0.8844409919035278
"7,3,2,2,3,4,0,0,1,0,0,0,9,9",0.0
"1,6,2,2,2,8,1,3,2,0,1,9,0,2,0,0,0,9,0,0,0",0.5857816766358586
"7,2,0,3,9,1,0,2,3,0,9,0",0.9466229394004833
"2,0,7,6,2,3,3,0,0,2,2,2,0,9,9,0,0",0.42289025502396843
"4,0,2,8,0,2,2,2,0,1,0,2,0,1,9,0,2,2,0,9,0,0",0.9139435348362516
"8,3,1,6,2,9,0,0,0",0.6926175335317951
"6,8,5,5,4,2,0,0,9",0.0
"4,4,1,0,0,9,9",0.759308822288953
"7,4,0,5,1,0,9",0.0
"4,0,3,9,7,3,1,2,3,1,9,0,5,3,3,0,0,0,0,0,0",0.0
"7,1,9,4,5,2,2,0,3,0,1,0,0,0,0",0.0
"7,4,9,1,0,2,6,0,1,9,0",0.0
"6,3,9,2,8,0,8,0",0.4496533910696148
"3,2,4,2,8,2,0,0,6,0,2,9,3,0,9,0,0",0.0
"3,6,6,2,3,8,6,1,2,0,0,3,0,0,8,0,9,0",0.4457498066660862
"8,1,9,6,1,9,4,4,0,0,2,0,0",0.0
"5,2,7,5,3,9,2,3,0,0,3,0,9,0",0.0
"8,1,1,4,9,1,0,9,0,4,5,3,0,3,2,0,0,0,0",0.0
"3,8,4,0,0,2,3,9,1,0,8,2,9,0,0",0.0
"5,5,3,5,0,6,2,0,5,8,2,3,2,2,0,0,0,9,0",0.0
"8,2,1,6,0,1,2,9,3,0,0,0,0",0.9342196515760999
"3,2,9,2,9,7,0,3,0,3,0,0",0.9139767678802754
"7,2,9,2,9,2,0,2,0,0",0.6334267581333756
"7,1,0,6,4,1,2,2,9,2,3,2,0,0,0,9,0,0,0",0.0
"5,2,9,7,1,9,0",0.946984658951791
"1,7,3,4,0,0,3,0,0,0",0.0
"7,1,1,1,2,3,2,3,1,0,2,2,0,0,9,0,0,0,0,0,0,0",0.7265471244568875
"1,9,7,2,9,4,2,0,2,0,2,3,0,0,3,0,0,0",0.0
"1,2,9,7,2,9,3,3,3,0,0,2,2,3,0,0,0,0,0,0",0.5301201488363599
"7,4,2,4,0,9,9,0",0.0
"1,7,0,2,1,0,5,0,0",0.0
"3,1,1,2,9,0,1,0,2,2,8,0,0,9,0,0",0.978685432369548
"7,5,4,9,1,9,2,3,3,3,2,0,0,2,0,0,0,0,0",0.0
"6,3,0,4,3,0,6,8,2,2,0,0,3,2,9,1,9,0,0,0",0.0
"8,4,9,1,3,1,9,4,3,2,0,0,2,0,0,0,0,0",0.0
"3,8,5,2,9,1,9,0,7,0",0.0
"7,2,5,0,2,5,1,0,1,2,1,1,0,0,0,0,0,0",0.0
"1,7,5,1,2,2,0,0,0,0,2,9,0",0.0
"8,4,9,1,3,6,0,2,0,2,1,0,2,1,9,0,0,0,0",0.7593200185419923
"4,1,6,3,8,3,9,0,0,0,9",0.7704908180939272
"7,4,3,0,9,3,1,9,3,0,0,0",0.0
"7,4,9,2,9,2,0,2,0,2,3,0,0,0",0.4250749354137484
"4,6,0,8,3,3,0,9,0",0.26606278839535336
"3,0,4,3,2,1,0,3,0,0,3,3,3,0,9,0,0,9,0",0.0
"6,3,9,8,6,2,2,3,0,0,2,2,2,0,0,0,0,0",0.4584928027060212
"1,9,1,1,2,9,0,0,8,0",0.7613694470113793
"3,0,7,2,2,9,0,0",0.7975803604594399
"8,5,1,1,0,1,3,3,0,4,0,2,0,0,0,0,9",0.0
"7,2,2,1,9,2,0,2,0,0,0,2,2,0,1,9,0,0",0.9435899367870565
"7,4,3,0,2,6,1,2,9,2,0,3,2,0,0,2,0,9,0,0,0",0.0
"6,8,2,2,9,0,4,9,2,3,2,5,2,0,0,0,0,0",0.0
"5,2,1,1,7,1,2,9,2,0,1,2,2,0,9,0,0,0,0,0,0",0.0
"1,5,2,2,9,1,9,3,7,1,1,3,0,0,0,0,0,0,0",0.0
"6,2,1,2,2,0,2,3,0,3,2,6,2,0,0,9,0,9,0,0,0",0.7737059315798073
"3,4,9,7,3,0,5,4,9,0,3,2,2,0,0,0,0",0.0
"1,4,5,7,4,9,0,8,3,2,2,2,0,0,9,0,0,0",0.0
"7,3,3,0,2,0,0,2,9,2,9,6,0",0.7728768916326263
"1,9,1,3,0,9,1,2,2,0,3,0,0,2,5,0,0,0",0.0
"5,8,2,3,0,2,0,1,2,9,0,0,0",0.0
"1,7,4,1,1,2,2,2,9,0,2,2,9,0,0,2,0,0,0,0,0,0",0.0
"8,2,0,2,0,1,2,0,0,6,3,9,0",0.8603876494051381
"3,5,2,3,2,2,3,2,2,2,3,2,0,0,1,9,0,9,0,0,0,0,0,0,0,0",0.0
"8,1,0,2,0,3,2,2,0,0,9,0",0.6028307395349981
"4,9,5,5,2,3,0,1,2,0,0,0,0",0.0
"7,4,3,9,2,0,0,1,2,1,2,0,0,0,1,0,0,0",0.0
"3,5,7,2,3,2,0,9,9,2,0,0,2,0,0",0.0
"2,7,1,3,3,0,9,1,9,0,1,0,0,0",0.8419888095407486
"1,0,5,5,7,2,6,0,9",0.0
"4,0,8,1,0,2,3,0,3,9,0,2,9,2,0,0",0.330613890848468
"8,2,2,2,9,2,4,0,2,0,2,2,0,0,0,9,0,0",0.0
"2,7,0,5,8,6,0",0.0
"8,3,2,3,6,0,2,2,9,0,1,0,0,0,0",0.6906774920448225
"4,5,0,8,3,0,2,0,1,3,2,3,0,9,2,0,0,9,0",0.0
"8,1,5,3,4,9,3,9,0,1,0,2,0,0,2,0,0",0.0
"1,8,2,0,9,6,2,2,3,0,0,0,7,0",0.05211942199295238
"2,6,0,1,0,3,4,2,7,2,0,0,0,0,9",0.0
"6,8,2,0,0",0.0
"7,3,9,1,3,2,3,9,2,0,0,3,0,0,0,2,0,0",0.9906861806656151
"4,3,1,9,3,0,2,8,0,9,2,0,0,2,0,0",0.0
"8,6,1,0,2,1,3,0,9,2,0,0,3,2,2,9,0,0,0",0.738910314762122
"3,7,3,0,0,3,2,3,9,0,3,0,0,3,0,0",0.9043672356608292
"4,7,2,6,0,1,9,2,0,2,3,4,3,9,0,0,3,0,0,0,0",0.0
"2,9,2,6,3,3,0,9,3,0,3,1,3,0,0,0,0,0",0.5779513831212454
"6,2,9,7,3,9,0",0.8238795358143183
"6,7,1,6,6,3,2,0,9,0,2,3,3,0,4,9,0,0,0",0.0
"3,7,5,1,0,2,9,0,0",0.9538103302062447
"8,1,9,2,2,2,3,2,2,0,3,2,9,0,0,0,0,0,0,0",0.8194227890057588
"1,6,1,9,4,0,0,9",0.0
"2,7,4,9,3,0,2,2,3,0,0,1,0,0,0,0",0.0
"6,3,9,2,8,1,1,0,3,1,9,2,2,0,0,0,0,0,0",0.4853102422115792
"7,4,1,0,1,0,9,9",0.9484415014132264
"8,3,9,2,9,0",0.7738071041471517
"3,8,2,6,0,9,0",0.8919276423685021
"6,8,4,1,0,6,2,0,3,2,1,0,2,0,0,9,0,0",0.0
"6,7,3,9,5,2,0,9",0.0
"1,0,5,2,0,1,9,2,0,0",0.0
"2,0,7,2,2,2,0,3,9,0,2,9,0,0",0.8082792529929953
"6,6,6,1,9,3,3,3,7,2,0,9,0,0,2,0,0",0.11770910130991355
"6,6,7,3,0,3,6,2,0,0,3,2,0,2,9,0,0",0.1310502457797523
"2,8,0,8,6,2,9,2,9,3,0,2,1,0,0,0",0.7730677662239077
"2,8,0,2,7,0,7,3,0,0",0.0
"7,2,2,6,2,0,2,2,2,2,0,0,0,0,0,0,0",0.0
"3,0,3,3,0,4,2,9,0,0,9",0.0
"3,9,8,3,0,3,3,9,0,3,3,2,2,0,0,0,0,0",0.7740978898482502
"8,5,1,2,1,2,0,0,0,2,3,9,0,9,2,0,0",0.4496533910696148
"3,0,5,5,5,2,9,3,0,0",0.0
"6,2,4,8,0,2,7,2,3,9,2,9,4,0,0,0,0,0",0.0
"7,3,4,0,2,2,6,0,0,2,5,2,0,0,9,9",0.0
"4,2,9,8,3,2,5,2,3,0,9,0,2,3,0,3,0,0,0,0,0",0.0
"3,6,0,2,1,7,3,3,2,0,0,3,0,2,0,0,0,0,9",0.48647239682072096
"3,0,7,2,9,2,2,5,0,1,3,2,2,2,9,0,0,0,0,0,0",0.0
"5,7,3,1,9,3,9,4,0,0,2,0,2,2,0,0,0",0.0
"1,0,2,7,6,1,0,9,8,2,1,0,1,3,0,0,0,0",0.49392266611629726
"4,0,4,9,1,0,2,3,1,2,0,9,0,0,2,0,0",0.0
"4,0,8,2,9,2,0,0",0.44637954903645655
"3,8,0,1,0,2,0,0",0.0
"8,3,3,0,2,9,1,3,1,0,2,3,2,0,1,0,0,0,0,0,0,0",0.5204528103017114
"4,0,5,8,1,5,3,4,0,2,2,0,3,0,0,0,0,0",0.0
"1,9,3,5,7,4,2,0,9,2,1,0,0,0,0",0.0
"6,6,8,3,9,2,2,2,0,0,0,2,9,0",0.30488696754185846
"4,0,8,2,4,9,3,2,0,0,0,0",0.0
"2,6,1,5,7,6,0,8,3,0,0,0",0.0
"1,0,6,1,7,5,2,0,9,9",0.0
"3,3,9,7,0,1,7,3,0,9,2,2,0,0,0",0.7735005967973293
"1,9,8,3,6,1,2,2,3,3,2,0,0,0,0,0,0,0,0",0.49139371447410923
"6,6,3,9,2,2,6,2,0,0,0,9",0.44943447036353
"1,7,1,0,0,6,7,2,2,0,0,0",0.0
"2,4,0,2,7,0,8,3,2,0,0,0,0",0.0
"3,3,7,2,0,4,0,9,2,9,3,2,8,0,3,0,2,0,0,0,0",0.904446124797251
"1,3,8,1,4,0,2,0,1,0,3,3,0,9,0,2,0,9,0,0",0.0
"3,3,9,3,9,2,0,2,1,3,2,3,3,7,0,0,0,0,0,0,0,0",0.772868622718907
"8,1,5,3,0,3,0,0,2,9,1,2,9,0,0",0.0
"4,0,8,1,2,0,2,1,2,3,0,2,0,0,0,9,9,0",0.04302562260569668
"7,3,0,3,9,2,1,3,0,0,0,0",0.9906861806629456
"8,1,6,0,1,2,0,1,0,9,1,3,0,9,0",0.9376316832235132
"2,1,7,0,8,2,1,0,1,0,2,0,0,0,0",0.0
"7,2,9,4,4,1,0,1,9,2,2,2,2,0,0,0,0,0,0,0",0.0
"4,1,2,9,0,3,3,0,2,0,0,0,9",0.955704957673293
"6,3,0,3,9,3,7,1,9,0,2,1,0,0,7,0",0.7897281123757801
"4,0,8,2,0,2,0,0",0.0
"3,0,3,5,2,8,0,8,0,2,0,0",0.0
"2,0,3,7,3,9,2,2,3,1,2,0,9,0,2,2,0,0,0,0,0,0",0.6577331072615591
"5,3,9,8,2,2,0,3,2,2,2,0,9,0,0,0,0",0.0
"2,4,0,0,2,1,8,0,7,0,1,8,2,1,0,0,0,0",0.0
"8,6,3,2,1,5,0,6,2,0,2,2,9,2,0,9,0,0,0",0.0
"8,4,9,2,9,2,0,3,0,2,2,2,0,0,0,0",0.0
"6,8,6,2,2,3,9,3,0,3,0,1,2,3,0,0,9,0,0,0",0.3117611735518647
"2,6,3,6,0,1,2,7,0,0,9,9",0.8894385583212419
"4,2,7,2,0,0,7,3,2,0,2,0,3,0,0,0,0",0.0
"8,2,2,0,0,3,2,9,2,9,0,0",0.7282592751488616
"2,0,7,2,3,6,0,3,0,0,1,1,0,2,9,0,0",0.36229011574829917
"3,0,3,0,5,5,1,7,0,3,7,2,9,1,3,0,0,9,0",0.0
"3,0,3,6,0,1,2,1,3,9,2,9,0,0,0,0",0.9266641699711545
"5,3,9,2,7,3,2,4,0,0,0,0,0",0.0
"7,6,3,0,3,2,9,0,0",0.7147827702413786
"4,9,7,1,3,0,2,3,9,0,0,0",0.0
"2,9,7,1,0,2,0,3,9,2,0,0",0.8202740945670762
"4,0,8,3,9,1,2,9,0,0",0.446351944301256
"7,3,1,6,0,0,4,3,9,0,1,0,0",0.0
"1,5,7,3,0,3,0,6,0,7,2,0,9",0.0
"4,9,1,1,7,2,0,6,0,4,0,0,0",0.0
"5,2,7,3,2,6,2,9,0,1,2,0,9,2,2,3,0,0,0,0,0,0",0.0
"2,0,3,6,7,1,9,0,3,2,0,2,0,0,0",0.5176374093314308
"1,6,4,7,0,4,2,0,0,3,0,0,0",0.0
"2,4,3,8,2,0,9,0,5,7,1,0,0,9",0.0
"7,1,0,2,3,2,0,1,0,0,2,0,3,2,9,0,0,0",0.9712699834958296
"3,0,2,2,4,2,1,3,8,0,3,0,2,2,0,0,0,0,0,9,0,9",0.7956118622054611
"7,3,9,2,2,9,1,3,0,2,0,0,0,0",0.9484322524871966
"7,2,9,2,1,0,0,9",0.8207191499327144
"8,1,2,2,5,2,2,0,3,3,3,9,3,9,0,2,0,0,0,0,0,0,0",0.0
"1,2,3,0,6,0,7,1,9,2,3,6,0,0,9,2,0,3,0,0",0.3456450466489117
"4,8,1,0,3,2,0,0,2,0,2,9,1,2,0,9,0,0",0.0
"5,8,6,3,1,2,2,2,2,2,3,1,3,0,9,9,0,0,0,0,0,0,0,0",0.7886115349636647
"8,3,9,3,2,0,3,1,9,0,1,0,2,0,0,0",0.659517874981371
"3,8,0,8,3,2,1,2,9,0,0,0,0",0.7126082835287869
"7,4,1,0,2,9,1,2,0,0,2,2,9,0,0,0",0.0
"3,9,7,3,9,0",0.9523731322581537
"2,9,2,0,6,3,8,4,1,9,0,0,0",0.0
"7,1,0,2,3,9,1,2,2,9,0,2,2,0,0,2,0,0,0,0",0.7741081190276993
"7,3,0,6,2,2,2,2,0,1,0,0,0,2,0,9,9",0.6662485941578293
"6,1,2,0,0,8,3,0,0",0.0
"4,2,6,3,0,2,7,1,0,0,0,0,0",0.0
"6,2,0,2,6,2,7,1,9,0,3,0,2,0,0,0",0.6995191260240191
"1,8,2,0,9,2,0,7,0",0.9328455299582599
"4,5,7,2,3,0,0,0,2,8,0,2,0,0",0.0
"8,1,3,3,2,4,0,9,0,0,0,2,0,0",0.4496533910696148
"7,3,2,9,1,1,1,0,3,2,0,9,1,0,0,0,0,0",0.9904474566481544
"2,3,2,7,3,6,0,1,9,0,2,0,1,2,0,9,0,0,0",0.9234375797098341
"1,3,0,2,4,0,1,9,1,0,0,0,7,0",0.41852481640395034
"8,5,4,2,4,0,0,0,3,6,2,0,0,2,0,0",0.0
"2,0,3,1,0,2,3,0,3,2,2,0,7,0,0,0,0,0",0.0
"3,7,0,2,9,2,9,2,1,1,0,0,2,0,1,0,0,0",0.944073003185929
"4,6,0,4,9,8,3,0,2,9,2,0,2,3,0,0,0",0.8506163739882973
"8,6,3,5,3,9,0,1,0,2,0,0",0.0
"2,0,1,7,0,8,2,9,0",0.9328456725206831
"3,1,1,0,2,7,0,9,9,7,2,0,0",0.7728768916326263
"6,1,3,7,0,0,2,2,2,2,7,0,2,8,0,9,0,0,9",0.8496093397371767
"7,3,2,3,0,1,0,9,0,0",0.7344963597409524
"4,3,0,0,2,8,6,6,0,2,2,9,2,9,0,0",0.42892936682528954
"4,9,4,5,0,7,1,9,0",0.0
"1,0,7,3,0,5,1,2,2,0,4,0,0,0,0",0.0
"8,2,3,6,6,2,9,2,3,6,0,0,0,0,9",0.7499828687720925
"6,4,0,7,3,9,1,5,0,0",0.0
"5,2,9,2,1,7,0,4,0,2,0,0,0",0.0
"2,9,2,1,9,0,7,2,1,1,3,3,0,3,0,0,3,0,0,0,0,0",0.7587280961295662
"7,1,0,3,0,3,0,2,9,2,9,1,2,2,0,0,0,0",0.7620987829122985
"3,9,1,5,0,1,3,8,0,9,0",0.0
"8,6,3,9,3,0,2,0,3,2,3,0,0,0,0",0.9043168398555745
"4,9,4,6,0,7,3,0,3,1,9,2,0,0,3,0,0",0.0
"2,0,7,3,9,2,9,2,1,2,2,1,2,0,0,0,0,0,0,0",0.8082792525742957
"8,3,0,6,2,0,1,9,3,2,3,3,0,9,0,0,0",0.6479888767911921
"1,1,4,9,6,1,3,6,2,0,7,5,2,0,0,0,0,0,9",0.0
"1,1,1,9,3,7,2,0,9,1,5,0,7,0,0,0",0.0
"2,1,3,3,0,0,1,8,2,0,0,0,0,0",0.0
"4,0,1,9,2,8,2,0,2,1,1,2,0,0,9,0,0,0",0.7466530156802842
"4,8,2,0,6,6,1,0,0,8,2,0,9",0.0898856348024802
"3,3,0,3,9,0,7,3,2,3,3,0,0,0,9,0",0.9720203415852195
"4,0,7,2,2,9,0,1,3,0,2,9,0,0",0.15731329058355642
"8,2,0,3,4,9,3,2,2,0,2,2,0,0,0,0,9,0",0.0
"8,1,0,3,0,3,0,0",0.0
"8,2,0,2,2,2,2,9,0,2,0,9,0,0",0.7269199920092592
"1,5,0,2,7,0,4,2,0,0,0",0.0
"1,6,1,0,0,3,9,8,0",0.1283557947525284
"3,1,0,0,2,2,0,7,0,9",0.9453058577812878
"3,2,0,0,9",0.7728768916326263
"8,2,1,2,1,2,0,0,0,2,3,0,9,9,0,0",0.9484423851406246
"4,0,5,2,1,5,3,0,9,0,9",0.0
"2,9,7,5,2,2,9,0,2,0,2,2,0,0,0",0.0
"4,9,1,3,3,0,4,0,7,0,2,7,2,0,0,0,0",0.0
"3,5,3,9,3,1,2,2,0,3,0,2,2,2,9,2,0,0,0,0,0,0,0,0",0.0
"1,2,2,0,9,2,0,1,0,0,7,0",0.16727706038526644
"4,0,8,3,0,2,9,3,2,0,3,0,0,0",0.36382222175422374
"8,3,2,3,3,5,1,9,0,0,9,0,2,2,2,0,0,0,0",0.0
"4,8,1,9,3,0,9,0",0.0
"6,6,2,2,3,1,0,9,0,7,3,0,0,9",0.44919479750502755
"6,4,6,1,7,1,0,9,0,0",0.0
"8,3,1,0,0,0",0.0
"8,6,6,2,9,3,3,0,0,2,0,2,3,1,0,0,9,0",0.680324321797474
"5,3,9,8,3,6,0,9",0.0
"7,1,2,0,9,3,1,2,0,3,6,0,3,0,0,0,0",0.7106804725643384
"5,8,3,0,2,2,0,2,0,9,1,2,2,1,0,9,0,0,0",0.7728768916326263
"5,3,2,0,0,6,2,5,0,7,3,0,0",0.0
"2,7,2,1,6,3,9,2,2,9,2,1,2,2,0,0,0,0,0,0,0,0,0",0.946504857962552
"7,3,0,2,3,9,4,9,0,0",0.0
"3,4,2,8,5,1,0,3,6,3,9,0,1,0,0,0,0,0",0.0
"2,0,3,5,8,4,0,0,9",0.0
"2,7,3,9,3,2,1,0,0,0,0,7,0",0.9427539558072747
"1,1,3,3,1,8,2,2,9,3,9,3,0,2,2,0,0,0,0,0,0,0,0,0",0.24568226216456365
"8,2,3,4,0,2,2,1,0,0,5,1,0,0,0,0,9",0.0
"7,3,6,0,2,9,2,3,2,0,0,3,9,0,0",0.6974825069542899
"2,9,2,9,2,0,2,3,2,7,2,2,1,0,0,0,0,0,0,0",0.250220624707701
"6,8,1,0,3,2,2,0,9,9,2,0,0",0.15094845433319815
"7,6,3,9,2,1,2,2,9,0,0,0,0",0.6149333897595927
"3,7,0,1,9,1,2,1,9,2,5,8,0,0,0,0",0.8192565293435166
"2,2,3,0,0,3,9,3,2,0,0,7,0,2,0,0",0.6683411097944816
