tokens,rewards
"3,1,9,1,4,7,1,9,6,0,0,6,0,4,0,0",0.0
"1,5,1,3,3,9,1,6,0,0,9,0,0",0.48811779300635194
"3,3,1,9,6,1,0,9,3,4,0,1,0,0,5,0,4,0,0",0.0
"7,3,3,6,1,1,0,0,9,5,0,0",0.0
"4,2,5,2,9,0,4,5,5,3,7,0,0,6,4,9,0,0",0.0
"8,4,1,9,0,5,2,9,5,0",0.0
"4,6,8,1,5,0,0,3,1,3,4,0,7,0,9,9,6,0",0.0
"7,5,1,0,1,4,3,9,4,5,5,4,9,4,0,0,2,0,0,0,0",0.0
"6,7,2,6,2,9,0,2,5,5,0,9",0.0
"7,1,0,6,2,9,3,3,3,4,5,0,1,0,9,3,0,0,0,0",0.0
"5,5,7,5,4,0,0",0.0
"8,3,3,2,5,0,9,9,5,0",0.0
"8,4,9,3,4,0,1,3,3,1,1,5,2,9,2,4,0,0,0,0,0,0,0,0,0",0.0
"5,2,2,5,8,5,1,6,0,1,1,3,4,1,0,9,0,9,0,0,0,0",0.0
"2,7,0,2,6,1,0,7,1,4,6,6,6,6,0,4,9,0,0,9",0.0
"3,9,8,4,5,2,9,0,2,4,3,0,0,0,0",0.0
"6,3,3,0,7,4,9,1,0,2,9,0,5,2,0,0",0.0
"2,0,4,2,1,8,1,3,6,3,6,0,0,2,0,0,9,0,0,9",0.785786215296985
"2,9,4,9,4,0,6,1,6,4,5,2,1,0,0,0,0,0",0.0
"7,3,0,6,4,9,6,1,3,5,5,5,2,0,9,4,0,0,0",0.0
"6,8,3,0,5,2,5,3,0,1,3,0,3,2,0,0,0,9,0",0.0
"8,3,3,1,2,0,1,0,5,0,0,9,9",0.0
"4,9,4,3,4,1,6,4,9,2,8,0,7,3,0,2,0,0,0,0,0,0",0.0
"5,7,1,5,3,1,1,1,2,3,1,0,0,6,0,9,0,9,0,0,0",0.0
"8,6,3,4,9,0,2,0,5,0",0.0
"4,1,1,1,1,9,0,4,6,2,9,0,0,0,0,0",0.0
"3,0,5,5,2,3,9,7,4,4,9,0,3,4,0,0,0,6,0",0.0
"5,5,7,4,4,9,1,3,6,0,3,3,6,6,0,5,0,0,9,0",0.0
"1,1,1,9,4,9,8,5,0,3,5,3,5,5,0,0,0,0",0.0
"1,9,6,1,8,2,2,0,1,1,6,1,6,4,9,5,0,0,0,0,0,0",0.0
"7,5,2,5,0,3,0,5,3,1,3,0,6,1,3,9,0,0,9,0",0.0
"5,8,1,0,3,1,6,0,6,2,2,0,4,9,5,2,0,5,0,0,0",0.0
"1,0,7,3,9,6,2,1,9,0,5,1,4,4,0,0,0,0",0.0
"6,4,0,7,4,6,6,2,9,2,3,9,1,0,1,2,0,0,0,0,0",0.0
"5,2,5,3,0,9,8,5,2,3,1,9,2,0,0,0,0",0.0
"4,3,6,0,3,7,0,7,2,9,2,3,0,9,2,0,0,0",0.0
"6,7,4,0,5,3,4,6,3,0,0,0,0",0.0
"7,1,0,6,1,6,0,3,0,5,5,4,0,0",0.0
"2,5,4,2,5,2,3,1,9,2,0,6,7,3,4,9,0,0,7,0,0,0,0,0",0.0
"3,5,0,3,5,8,0,6,6,0",0.0
"6,3,1,9,8,6,0,7,1,9,1,6,0,5,4,0,0",0.0
"4,3,0,1,7,0,0,3,0,1,0,9",0.0
"3,0,4,0,7,3,9,6,6,2,2,0,2,9,0,0",0.4591859706904984
"3,4,6,4,1,3,8,4,0,5,0,5,2,7,4,9,0,9,0,0,0,0",0.0
"3,2,5,3,0,9,1,7,2,9,0,0,1,0,6,0",0.0
"2,8,1,9,0,5,8,5,5,2,0,2,5,0,4,0,0",0.0
"6,6,6,4,9,8,1,2,0,1,1,1,1,0,0,3,9,0,0,0,0",0.0
"5,5,2,7,4,2,9,1,2,9,1,6,0,0,1,4,0,0,0,0,0",0.0
"6,1,1,4,5,0,3,4,0,9,7,0,0,0",0.0
"8,3,0,1,0,1,5,1,5,2,0,6,6,1,9,0,9,0",0.0
"4,0,6,7,3,0,5,4,2,2,9,5,3,6,0,3,9,0,0,0",0.0
"7,3,4,9,0,6,4,5,2,0,5,5,0,0",0.0
"1,1,3,3,0,5,1,0,0,5,2,3,2,8,0,6,0,9,9,0,0",0.0
"7,1,3,3,3,1,6,0,9,0,5,1,0,9,0,0",0.45970687261614224
"1,6,2,2,3,9,6,6,1,5,8,3,9,0,3,8,0,0,0,0,0",0.0
"2,0,4,0,2,8,0,1,4,3,1,9,0,5,0,9,0",0.0
"7,4,9,4,9,6,2,0,1,0,1,4,1,5,4,0,2,0,0,0,0,0",0.0
"5,3,2,3,0,1,0,0,3,6,1,4,5,3,0,9,2,9,0,0,0,0",0.0
"4,9,7,5,5,5,0",0.0
"6,3,4,3,0,8,3,1,3,5,2,1,1,4,9,0,9,0,0,0,0,0,0,0",0.0
"7,5,1,4,6,4,0,9,0,5,4,2,0,3,0,0,9",0.0
"7,4,1,6,0,3,9,6,0,0",0.0
"3,9,7,3,0,6,2,2,0,6,4,0,0,0",0.0
"1,9,1,4,2,7,5,2,3,9,2,1,0,5,0,5,0,0,0,0,0",0.0
"4,3,0,5,0,6,6,7,0",0.0
"8,3,5,0,4,9,4,2,0,5,0,9",0.0
"1,0,4,9,1,1,4,8,5,5,1,5,3,0,0,9,0,0,0",0.0
"2,2,8,3,6,4,0,3,2,2,4,9,1,9,0,0,0,0,0,0,0",0.0
"6,6,3,3,8,6,3,1,2,0,9,0,0,0,0",0.3083670637751445
"8,1,4,4,2,9,0,9,4,0,4,0,5,0,5,0",0.0
"2,9,5,8,3,4,4,9,4,0,2,4,4,3,2,4,0,0,0,0,0,0,0,0,0",0.0
"7,4,4,1,1,0,3,0,3,2,1,5,5,0,0,0,0,9,9,0",0.0
"6,4,0,6,7,6,4,9,0",0.0
"6,4,6,4,3,0,1,4,9,1,2,4,6,6,0,9,0,0,0,0,0",0.0
"5,5,8,5,4,6,1,1,6,2,3,0,9,5,0,0,0,9",0.0
"1,2,1,7,4,6,0,6,0,0,7,1,0,4,0,9,0",0.6083359556592568
"4,7,1,5,5,1,9,0,9,5,2,0,8,0",0.0
"6,6,3,5,5,3,9,4,7,3,6,3,9,0,1,6,6,0,0,0,0",0.0
"8,6,6,2,4,2,4,4,9,4,2,5,1,0,4,0,0,0,9,0,0,0,0",0.0
"5,4,6,3,1,0,1,6,0,3,2,7,4,0,2,9,1,0,9,0,0,0,0",0.0
"1,3,4,9,8,2,0,5,0,3,1,5,3,9,4,0,0,0,0,0",0.0
"3,5,0,1,5,0,0",0.0
"7,5,2,5,2,5,2,5,3,0,6,1,9,0,1,0,0,9,0",0.0
"6,2,4,8,2,0,1,0,1,9,6,1,1,9,0,0,0,0",0.0
"3,5,1,9,1,0,5,3,0,2,2,1,7,5,0,0,9,0,0",0.0
"7,5,2,0,1,2,0,9,4,1,4,6,0,0,0,0",0.0
"4,6,2,6,8,0,0,0",0.0
"6,3,0,5,8,5,2,4,0,4,3,2,2,1,0,9,9,0,0,0,0",0.0
"2,0,3,7,4,9,3,0,0,2,6,3,0,4,2,9,0,0,0",0.0
"2,3,9,7,6,3,3,3,0,0,0,9,0",0.9782665392438417
"2,0,3,4,0,8,4,6,2,0,1,6,6,2,9,0,0,0,9",0.0
"3,6,0,7,3,0,5,1,0,9",0.5477510433540844
"4,1,6,4,0,8,5,0,9,1,6,6,1,6,0,4,9,0,0",0.0
"2,1,5,3,3,5,0,6,3,0,9,2,8,5,0,9,0,0",0.0
"1,6,7,6,0,8,5,5,0",0.0
"8,6,2,9,3,9,4,1,3,4,4,5,1,1,5,0,0,0,3,0,0,0,0,0,0",0.0
"6,8,2,5,0,9",0.0
"7,6,1,2,9,2,0,9,4,2,2,0,0,0,0",0.0
"5,2,9,8,4,1,9,6,6,1,1,3,0,5,0,0,0,0",0.0
"7,4,0,3,0,9",0.0
"8,3,9,5,5,5,1,1,6,0,3,3,9,6,4,0,0,0,0",0.0
"6,1,2,5,8,4,0,9,1,0,9,2,7,5,0,0",0.0
"7,3,9,3,9,3,1,0,2,5,1,4,3,0,0,0,0,0,0",0.0
"1,9,1,5,7,5,0,3,9,0",0.0
"7,1,4,5,1,9,0,5,4,1,1,0,2,9,4,0,0,0,0,0",0.0
"7,3,9,4,6,6,3,3,4,2,3,0,9,0,6,0,0,0,0",0.0
"6,2,1,0,7,0,7,2,1,3,5,0,2,9,1,0,3,0,9,0,0",0.0
"5,8,4,9,3,0,3,0,9",0.0
"2,7,4,5,4,9,1,3,5,2,9,2,2,4,0,0,0,0,0,0,0,0",0.0
"4,5,2,2,1,6,0,1,9,2,9,7,6,2,0,0,0,0,0",0.0
"6,4,4,6,7,6,2,0,9,9,0",0.0
"8,1,0,1,3,5,2,0,0,9,0",0.0
"1,5,7,2,2,4,3,0,6,0,2,1,2,0,9,9,0,0,0,0",0.0
"7,2,9,6,1,1,4,9,6,0,5,1,4,0,0,4,0,0,0",0.0
"7,3,0,2,0,4,3,6,0,9,9",0.4629049587090246
"1,3,2,0,1,7,3,2,1,9,5,0,0,1,9,0,0,0,0",0.0
"6,2,2,9,1,7,4,5,2,0,0,3,1,5,1,9,0,0,0,0,0",0.0
"1,0,1,6,8,6,0,1,9,0",0.8565810417845846
"2,5,7,0,6,4,9,1,9,4,3,7,0,6,0,0",0.0
"3,9,5,7,3,9,5,2,1,5,4,5,3,6,0,0,0,0,0",0.0
"2,0,1,9,6,8,3,0,1,3,2,0,0,0,0",0.5957919157463561
"1,8,2,1,1,9,6,0,1,9,4,3,1,1,0,0,0,0,0,0,0",0.0
"1,1,6,0,0,7,4,9,4,3,5,4,0,3,9,0,0,0",0.0
"7,4,9,1,1,6,0,1,9,2,0,0,2,0,0",0.6986658181801672
"3,0,3,9,7,6,3,0,5,1,3,5,2,1,9,0,0,0,1,0,0",0.0
"6,2,0,4,3,2,9,7,1,5,2,5,0,2,0,9,0,0,0",0.0
"7,1,6,3,0,1,0,9,0",0.41103922016772865
"3,5,0,8,4,3,9,4,3,3,3,9,0,6,0,0,0,0",0.0
"3,5,5,0,7,3,4,0,5,3,6,6,0,9,9",0.0
"7,3,4,0,9,5,0",0.0
"5,3,0,8,1,0,4,0,2,3,0,4,9,2,2,9,6,0,0,0",0.0
"1,0,6,4,1,8,0,2,7,1,1,9,6,0,4,0,9,0,0",0.0
"2,7,2,9,4,9,0,7,5,3,3,6,2,0,2,0,0,0,0",0.0
"4,2,3,8,1,0,9,1,5,0,0,9,2,5,1,0,0,0",0.0
"4,0,2,6,3,5,0,5,0,1,0,0",0.0
"3,9,7,6,3,2,0,9,6,0",0.8060329364262172
"7,4,9,5,3,1,1,5,1,4,4,0,9,6,1,0,0,0,0,0,0",0.0
"1,3,8,1,9,6,3,4,6,0,5,0,9,2,5,0,0,0",0.0
"3,9,7,5,3,5,3,4,2,0,2,1,0,4,0,9,0,0,0,0",0.0
"7,6,1,9,6,4,9,0",0.0
"4,7,0,5,3,3,9,7,5,5,1,2,9,5,0,0,0",0.0
"8,6,3,9,5,1,2,2,3,1,0,6,0,0,9,0,0",0.0
"7,4,4,9,0,0",0.0
"8,2,9,6,4,2,9,4,3,1,6,3,5,0,1,0,1,0,0,0,0,0,0",0.0
"3,1,2,7,3,0,6,2,0,2,2,1,0,2,0,9,9,0,0,0,0",0.3441409537218323
"5,2,7,6,6,0,5,8,0",0.0
"6,2,3,4,8,5,0,4,0,2,2,9,4,9,0,0,0,0",0.0
"1,9,8,3,0,4,1,3,4,2,5,0,5,0,0,9,0,0",0.0
"4,1,0,6,0,2,9,1,8,0,9",0.30387100163587216
"2,4,3,5,3,6,1,9,8,6,2,5,2,9,2,0,0,0,0,0,0,0",0.0
"7,5,3,9,4,9,6,6,2,1,3,2,3,0,1,4,0,0,0,0,0,0,0",0.0
"7,2,0,3,2,0,9,1,5,4,6,0,1,9,1,5,0,0,0",0.0
"4,4,7,5,5,0,9,6,0",0.0
"1,6,0,4,0,2,6,2,0,0,4,8,0,0",0.0
"3,2,8,0,0,5,3,4,7,0,5,0,3,8,0,9",0.0
"3,9,3,0,7,6,1,4,5,3,1,2,0,9,0,0,0,0",0.0
"6,3,0,8,2,4,6,1,3,9,0,1,9,1,4,6,0,0,0,0,0",0.0
"6,2,7,1,4,9,5,0,1,4,5,2,1,0,0,0,9,0,0",0.0
"4,9,2,2,0,3,0,8,6,1,9,1,4,0,2,0,0,0,0",0.0
"1,2,6,7,1,9,1,6,0,0,4,9,8,0,4,0,0",0.0
"6,3,6,0,4,2,9,3,6,6,1,2,2,0,1,0,9,0,0,0,0",0.0
"2,8,5,0,6,3,1,4,1,1,7,6,3,5,0,9,0,0,9,0,0",0.0
"4,3,3,9,7,5,5,5,3,5,1,9,1,3,0,4,0,0,0,0,0,0",0.0
"3,0,8,1,5,1,1,9,0,6,6,0,1,9,5,0",0.0
"5,8,4,0,3,1,9,0,1,5,2,5,0,0,0",0.0
"1,0,6,7,2,9,3,3,0,3,9,6,1,4,0,0,0,0",0.0
"6,6,1,9,2,9,8,2,1,4,5,5,2,0,0,2,0,0,0,0",0.0
"5,2,0,3,3,2,3,2,9,0,3,2,1,1,4,0,0,9,0,0,0,0,0,0",0.0
"5,2,2,0,7,1,0,6,0,9",0.0
"8,5,3,9,4,0,5,1,6,1,9,4,3,0,0,1,0,0,0",0.0
"7,5,3,5,3,0,2,3,9,6,3,9,2,0,0,0,0",0.0
"8,4,4,9,1,0,9,6,2,4,4,0,6,0,0,0",0.0
"7,5,3,2,4,2,9,3,9,5,5,3,6,0,0,0,0,0",0.0
"7,3,1,1,5,1,9,2,3,3,9,1,4,0,0,0,0,0,0,0,0",0.0
"3,0,6,7,6,2,0,9",0.5319262997454924
"2,9,1,5,8,0,4,4,5,7,0,9,8,0",0.0
"6,1,9,3,0,3,3,9,3,3,2,7,0,0,0,0,0",0.9698027019201038
"8,1,9,2,6,0,2,3,0,0,2,6,4,0,9,0",0.2792406146081002
"8,4,3,6,1,9,5,1,2,1,6,0,1,1,9,0,0,0,0,0,0",0.0
"7,2,6,0,1,4,4,4,2,0,5,0,9,5,4,0,0,9,0",0.0
"1,7,1,6,0,6,0,8,1,1,6,2,6,6,0,0,0,9",0.2841073405231673
"8,6,1,0,1,5,5,0,6,4,0,0",0.0
"2,9,7,4,2,3,2,9,6,2,1,0,0,3,0,0,0,0,0",0.0
"8,4,4,3,6,6,2,3,1,1,6,0,0,9,2,0,9,0,0,0,0",0.0
"5,3,6,1,8,0,1,9,3,9,6,4,3,6,7,0,0,0,0",0.0
"8,4,2,9,2,9,1,0,4,2,1,1,0,0,2,2,0,0,0,0,0,0",0.0
"3,9,1,8,2,1,0,3,4,3,5,2,6,1,0,9,0,0,0,0,0,0",0.0
"4,3,8,5,1,0,3,3,4,0,3,0,0,0,9,9,0",0.0
"1,4,8,3,9,1,0,0,0,2,0,9",0.0
"4,9,6,3,0,1,9,5,0",0.0
"1,0,1,0,7,3,0,1,5,5,1,2,6,4,9,0,0,0,9",0.0
"2,9,4,3,8,0,5,0,1,0,0",0.0
"3,8,3,3,3,0,0,1,0,3,4,0,3,9,0,9,0,0",0.0
"1,0,2,9,1,0,4,3,5,7,0,1,7,0,0,0",0.0
"2,0,8,2,4,9,5,5,0,0",0.0
"3,0,8,2,0,1,9,6,0",0.4564904448487932
"4,8,6,4,9,0,5,1,6,8,0,9",0.0
"6,8,6,1,6,6,2,3,0,0,4,2,9,5,0,0,0",0.0
"2,9,3,4,5,7,6,2,6,3,9,5,5,0,1,0,0,0,0",0.0
"1,5,0,5,7,1,0,9",0.0
"1,5,0,2,9,8,4,0,9",0.0
"3,9,7,3,3,4,9,4,3,6,1,2,0,6,0,1,0,0,0,0,0,0",0.0
"7,3,1,1,3,0,9,3,3,9,2,2,3,0,0,0,3,0,0,0,0,0",0.5116656780379496
"4,1,3,3,5,0,3,8,0,8,0,1,2,9,0,0,0,0",0.0
"7,1,4,1,4,3,0,0,9,9,6,6,6,0,2,0,0",0.44808907016433047
"6,3,6,2,0,9,0",0.6994483862795922
"5,8,6,3,2,5,4,9,3,1,2,9,2,1,1,0,0,4,0,0,0,0,0,0,0",0.0
"2,0,5,3,8,1,9,4,5,0,5,3,0,9,7,0",0.0
"2,9,5,8,3,0,1,3,0,9,6,2,0,6,0",0.9529646210641917
"3,3,0,2,7,5,1,6,0,1,9,5,0,9,4,7,0,0",0.0
"2,4,9,8,0,2,0,3,1,4,0,1,9,7,3,1,0,0,0,0,0",0.759701733259073
"7,4,3,1,0,5,1,3,0,9,1,0,5,0,0,0",0.0
"3,9,1,1,5,4,7,0,5,3,1,1,0,9,3,0,0,0,0,0",0.0
"6,1,9,6,7,1,1,0,9,3,0,0",0.8676907714504314
"2,0,3,7,4,6,1,0,6,6,6,2,9,3,0,9,0,0",0.0
"2,7,0,2,8,2,9,5,1,6,3,1,9,2,1,0,1,0,0,0,0,0,0",0.8301741990838425
"7,3,6,0,3,9,1,9,3,5,0,0",0.0
"8,3,3,9,5,0,6,4,0,1,0,6,3,9,6,0",0.0
"7,5,3,9,2,6,0,6,4,4,3,9,5,0,0,4,0,0",0.0
"7,4,2,6,1,5,3,2,0,6,0,9,0,1,9,4,0,0,0",0.0
"2,7,1,0,4,2,6,1,9,0,6,4,9,0,0,1,0,0",0.0
"2,5,1,6,3,9,4,0,0,5,0,1,5,3,0,5,0,9",0.0
"3,8,6,6,6,6,4,0,3,0,4,3,2,9,0,9,0,0",0.0
"7,5,3,9,5,0",0.0
"8,5,1,0,2,9,5,1,0,1,0,4,6,4,6,0,0,0",0.0
"4,6,4,3,9,0,7,4,3,9,6,0,2,2,0,0,1,0,0,0",0.0
"3,3,1,1,9,5,7,0,0,4,4,9,0,0,0",0.0
"3,4,1,1,1,8,2,3,9,1,6,1,6,0,9,3,0,0,0,0,0,0,0,0",0.0
"1,4,1,8,4,1,4,4,5,4,4,5,0,9,0,9,0,0,0,0,0,0",0.0
"2,4,9,1,1,7,4,0,1,4,2,6,0,0,0,9,0,0,0",0.0
"7,2,2,9,1,2,0,0,6,0,6,0",0.4741036143014971
"1,3,2,8,0,0,0,5,3,0,3,2,0,0,0",0.0
"5,4,7,1,0,2,0,0,9",0.0
"4,4,2,8,5,3,6,4,0,9,0,7,1,9,3,5,0,0,5,0,0",0.0
"7,3,4,3,6,0,0,0,4,4,0,2,5,0,9,9",0.0
"8,4,0,2,9,5,2,9,1,0,1,1,0,6,6,0,0",0.0
"2,3,6,0,5,3,1,9,3,3,8,6,1,0,9,0,4,7,0,0,0,0",0.0
"5,2,0,3,0,1,3,9,0,0",0.0
"2,0,1,4,5,4,2,9,0,9,0,7,0",0.0
"2,4,0,4,3,2,0,6,4,8,4,2,4,1,9,0,9,0,0,0,0,0,0",0.0
"1,1,0,5,0,8,4,0,5,2,1,6,0,2,9,2,9,0,0",0.0
"2,5,0,4,2,6,0,9,8,0",0.0
"7,6,3,9,4,2,2,5,0,2,0,9,4,0,0,0",0.0
"2,9,3,9,5,0",0.0
"1,2,8,0,2,2,9,6,7,6,6,2,4,9,1,0,0,0,0,0",0.0
"5,3,4,9,4,6,6,2,9,1,7,6,4,5,0,0,0,0,0",0.0
"6,1,9,7,1,2,0,6,1,9,4,0,0,1,0,0",0.0
"3,7,0,7,3,0,3,5,3,2,1,6,6,1,0,9,9,0,0,0",0.0
"7,1,4,4,5,4,3,0,0,0,0,3,4,9,0,2,0,0,0",0.0
"5,3,6,1,4,0,3,3,5,0,7,0,0,9,9",0.0
"5,7,2,0,6,1,5,5,3,9,2,3,9,5,0,0,0",0.0
"5,3,0,6,4,3,0,0,2,6,0,5,3,0,4,9,0",0.0
"1,1,4,2,0,8,3,4,5,3,4,9,0,3,9,3,0,0,0,0,0,0,0",0.0
"2,9,8,4,9,5,5,0",0.0
"5,3,3,9,4,1,9,0,0,7,5,0",0.0
"4,1,8,2,1,1,9,4,0,5,4,2,9,0,4,0,0,0,0,0,0",0.0
"2,6,7,5,2,5,4,0,0,3,4,1,0,9,3,4,9,0,0,0,0",0.0
"3,9,1,7,5,3,2,0,2,9,0,1,5,4,2,0,0,0,0,0",0.0
"1,0,8,1,2,3,9,6,0,6,3,3,1,0,0,0,0,9",0.720787448601383
"4,0,6,1,0,4,5,3,6,7,0,0,9",0.0
"7,5,3,0,0",0.0
"6,8,1,3,3,2,1,0,5,0,1,5,2,9,0,9,0,0,0",0.0
"2,0,2,6,6,1,3,1,7,3,9,2,0,1,0,9,0,0,0,0",0.023485337332093383
"6,6,3,5,0,7,0",0.0
"7,3,9,1,9,5,1,4,1,0,1,6,2,5,0,0,0,0,0",0.0
"3,9,3,6,0,2,7,6,0,3,7,3,0,0,9",0.8378586585347483
"3,0,6,7,3,1,3,5,5,0,9,0,0",0.0
"3,8,0,6,8,5,4,2,9,0,1,9,3,0,6,2,0,0",0.0
"4,9,1,6,0,7,3,2,0,1,5,3,3,0,9,0,0,0",0.0
"4,0,5,7,6,0",0.0
"2,5,7,3,2,0,2,5,0,0,9,1,8,0,1,9,1,0,0",0.0
"6,8,5,1,9,6,1,9,2,0,0",0.9540901618267881
"4,2,0,5,0,5,8,5,0",0.0
"4,2,9,1,1,4,6,8,3,6,4,3,0,9,0,0,0,0,0,0",0.0
"6,1,2,9,6,0,4,5,0,0",0.0
"4,2,7,2,2,1,9,5,0,9,0,6,0,0",0.0
"2,4,8,0,7,1,3,4,5,5,2,9,0,0,0,6,0,0",0.0
"5,1,4,5,7,0,0,7,5,0",0.0
"7,3,5,4,9,5,4,9,5,3,0,2,5,3,0,0,0,0",0.0
"1,8,0,5,5,1,6,6,7,0,4,0,1,7,0,9",0.6415483004878731
"5,7,6,1,6,6,2,6,0,5,2,2,9,0,9,0",0.0
"8,2,4,1,4,9,0,0,0,1,4,1,9,3,0,0,0,0",0.0
"3,9,4,0,6,1,1,0,0,8,5,0",0.0
"3,5,0,3,6,7,4,9,3,9,4,1,1,4,6,0,4,0,0,0,0,0,0",0.0
"2,0,1,9,2,3,5,7,2,1,2,1,3,6,0,9,0,0,0,0,0,0",0.5947255759082304
"4,1,9,5,3,0,0,6,0",0.0
"2,2,9,0,8,6,6,4,9,4,4,4,4,3,4,0,0,0,0,0,0,0",0.0
"4,9,1,7,6,3,5,3,2,6,4,4,9,4,1,0,0,0,0,0,0,0,0",0.0
"1,5,0,4,5,3,5,0,9,9",0.0
"6,1,5,3,9,1,0,0,9",0.0
"6,8,5,2,5,1,6,6,0,5,4,2,2,0,0,3,0,9,0,9",0.0
"8,6,3,5,0,0",0.0
"1,6,8,4,9,6,4,2,6,1,4,1,3,9,0,0,0,0,0,0,0",0.0
"2,8,0,7,3,4,3,6,3,4,9,0,9,0,3,1,0,0,0,0",0.0
"7,2,1,0,6,6,6,2,0,5,2,3,9,5,0,9,0",0.0
"6,7,4,9,1,1,6,0,2,6,6,3,1,0,0,9,0,0",0.9928663884375133
"3,2,1,6,4,4,3,8,2,3,6,1,3,6,0,0,9,0,0,0,0,9,0,0,0",0.0
"5,3,9,2,9,3,2,7,0,1,4,8,1,4,0,0,0,0,0,0",0.0
"2,9,4,9,2,6,1,2,6,4,2,2,2,1,0,0,0,0,0,0,0,0,0",0.0
"3,8,6,1,2,4,1,5,3,3,2,3,0,2,4,9,0,0,9,0,0,0,0,0,0,0",0.0
"5,8,1,5,1,0,1,0,9,6,2,6,4,4,9,0,0,0",0.0
"1,0,7,6,4,6,1,0,2,9,4,2,9,3,4,5,0,0,0,0,0",0.0
"7,5,3,5,2,1,9,6,6,0,9,6,3,0,4,0,0",0.0
"3,0,2,2,1,2,3,0,3,1,1,4,9,0,0,9,0,0,0,0,0",0.0
"7,5,1,9,4,5,3,9,1,3,5,3,0,0,1,0,0,0,0",0.0
"1,6,8,0,6,7,2,2,5,0,3,5,0,9,0",0.0
"2,9,2,0,7,1,1,6,2,0,3,9,3,0,4,0,0,0,0",0.0
"6,7,4,1,5,0,0,3,3,5,0,3,6,0,4,2,0,9,0,9",0.0
"7,6,1,9,2,9,1,5,1,4,2,1,0,5,1,0,0,0,0,0,0",0.0
"2,4,0,2,0,3,5,8,1,1,3,9,0,2,4,9,0,0,0,0,0",0.0
"2,0,6,1,9,7,4,1,9,3,4,6,3,0,0,0,0,0",0.0
"4,1,6,7,0,9,9",0.9337407694581877
"6,1,6,6,8,5,2,6,3,2,3,0,1,9,6,0,0,9,0,0",6.872407468074962e-13
"4,7,6,1,9,0,6,2,7,0,7,6,0",0.701743767193594
"3,2,7,2,4,9,0,2,9,0,4,4,4,0,0,7,0,0,0",0.0
"2,5,5,1,6,0,3,2,6,1,4,9,0,9,0,0,5,0",0.0
"1,1,3,3,9,4,3,6,8,2,9,0,0,0,0,0,0",0.0
"6,4,7,3,3,1,2,3,6,4,4,3,9,0,9,0,0,0,0,0,0,0",0.0
"1,3,2,7,4,0,1,9,0,3,9,6,8,0,2,0,0,0",0.4530619032182361
"6,7,3,5,3,2,0,2,0,9,0,9",0.0
"6,6,2,5,0,2,1,3,2,1,9,0,9,3,0,0,0,0",0.0
"1,9,7,6,6,3,9,4,4,2,1,2,5,3,0,0,0,0,0,0,0",0.0
"7,3,2,5,0,4,0,4,0,4,2,6,1,2,0,0,0,9,0,9",0.0
"5,4,0,5,8,3,0,6,0",0.0
"8,2,2,0,5,5,1,1,1,2,0,9,0,6,0,9,0",0.0
"2,0,7,5,4,0,1,4,3,2,9,2,9,3,0,0,0,0,0",0.0
"6,6,4,3,1,3,9,0,8,5,5,5,2,0,0,0,9",0.0
"3,0,7,1,1,0,3,3,3,6,0,3,0,6,0,9,0,9",0.36522292218920305
"7,6,4,0,5,4,5,3,9,5,3,1,4,0,0,0,4,0,9,0",0.0
"3,6,0,3,9,2,9,3,7,2,0,1,0,2,0,0,0",0.7219117457424536
"6,2,9,6,8,1,1,9,1,0,1,1,0,5,0,0,0",0.0
"7,3,5,1,0,2,4,1,1,6,0,6,6,1,2,9,0,0,0,9,0,0",0.5117837904985453
"4,6,4,1,8,1,0,9,2,0,9,4,2,6,3,0,0,0,0,0",0.0
"5,2,6,7,1,9,2,1,2,0,4,9,0,0,0,0",0.0
"6,4,7,6,1,6,0,3,4,9,0,0,9",0.0
"4,9,4,7,2,9,0,6,4,3,1,0,8,0,0,0",0.0
"1,4,5,2,6,0,6,6,0,9,9",0.0
"6,1,9,7,6,3,3,1,4,0,4,0,2,4,0,0,9,0,0,0",0.0
"8,3,5,5,5,2,9,1,2,5,1,6,0,0,0,0,0",0.0
"7,2,2,1,2,9,1,0,9,0,5,0,0",0.0
"2,2,2,7,4,4,1,9,6,6,0,1,2,1,9,0,0,0,0,0,0,0",0.0
"7,5,1,9,5,4,6,0,4,6,6,0,2,4,1,0,9,0,0",0.0
"7,3,5,0,3,0,2,9,3,9,4,2,5,2,0,0,0,0",0.0
"2,5,8,4,3,4,1,5,1,4,1,3,2,0,0,0,9,0,9,0,0,0,0,0",0.0
"6,1,0,1,5,1,3,4,6,6,1,2,9,7,2,0,9,0,0,0,0,0",0.0
"3,0,1,1,8,6,1,5,3,9,2,1,1,9,4,3,0,0,0,0,0,0,0,0",0.0
"4,2,2,1,6,1,0,9,0,2,8,2,4,4,0,0,9,0,0,0,0",0.0
"3,9,7,5,2,9,1,5,1,5,1,1,5,0,2,0,0,0,0,0",0.0
"3,0,4,8,1,2,5,0,4,1,9,4,0,0,9,0,0",0.0
"7,5,1,2,9,6,0,3,1,9,0,1,0,6,1,0,0",0.6795595617694383
"6,2,1,9,5,7,4,9,0,2,1,7,3,5,0,0,0,0",0.0
"8,5,2,0,4,6,2,1,9,0,1,1,1,0,0,0,9,0",0.0
"3,6,2,4,0,0,0,7,5,3,6,0,9",0.0
"2,0,8,3,6,1,9,6,3,5,1,9,5,2,3,0,0,0,0,0",0.0
"2,8,1,1,4,9,1,1,4,1,6,6,3,5,0,9,0,0,0,0,0,0,0",0.0
