tokens,rewards
"7,5,3,2,3,9,6,1,0,1,1,9,3,0,0,0,0,0",0.0
"1,0,5,1,0,5,5,5,0",0.0
"6,1,2,9,3,6,0,9,8,6,3,0,1,0,0",0.5183891081949097
"6,4,6,3,2,8,0,2,1,0,1,9,8,0,9,0,0",0.0
"4,9,7,1,0,1,0,4,9,3,4,0,2,0,0,0",0.0
"8,5,1,0,6,4,5,1,0,0,2,5,3,3,9,0,0,9",0.0
"3,0,3,0,1,4,9,2,2,9,2,0,6,3,1,1,0,0,0,0,0,0",0.6360157464751911
"2,3,7,6,2,0,0,9,7,0",0.8849069486244718
"7,2,0,6,1,6,2,3,0,4,4,5,3,9,0,0,0,0,9",0.0
"8,1,0,6,1,5,0,9",0.0
"3,3,7,4,6,0,9,9,0",0.6795411639722565
"2,9,2,1,0,8,0,9",0.9272437871610153
"1,2,0,0,1,8,0,5,1,6,2,2,9,5,2,0,0,0,0",0.0
"3,3,9,8,3,6,0,0,6,6,0",0.42394248283371044
"8,6,6,2,9,6,0",0.5972225685979989
"3,0,6,7,3,1,9,2,6,0,0,6,3,9,0",0.4367070736836586
"2,1,2,0,0,0,3,8,3,9,0,0",0.4591230274553452
"4,7,5,0,6,8,4,0,9",0.0
"7,3,0,6,1,6,3,9,0,0",0.41196450155880854
"7,3,2,9,6,2,0,6,1,6,0,0,9",0.8136044514640489
"1,1,9,1,9,8,3,3,1,1,0,0,3,0,0,0,0,0",0.8007647518757448
"7,5,5,5,2,1,9,5,2,0,9,5,2,1,0,0,0",0.0
"7,6,1,9,5,4,0,3,9,2,6,0,3,2,0,0,0",0.0
"8,3,0,6,2,1,9,4,1,1,1,6,0,9,0,0,0,0",0.0
"6,3,7,3,2,0,3,0,9,1,9,6,2,5,0,0,0",0.0
"2,3,6,8,0,2,2,2,0,9,9,5,2,0,1,0,4,0,0,0",0.0
"1,8,0,3,1,9,0,2,9,1,8,6,6,0,0",0.4534629797553272
"1,6,6,1,7,0,1,6,2,0,9,0,0",2.8599222087111242e-05
"8,3,0,1,9,4,0,2,0,1,1,9,6,6,0,0",0.45701701091946306
"7,6,3,9,4,0,6,6,0",0.45828996726268867
"4,1,9,2,7,3,0,3,6,0,0,4,5,4,9,0,0,0",0.0
"7,1,0,6,6,6,2,9,0",0.38011448470218584
"8,1,9,6,1,6,0,1,9,0",0.4862842388679075
"6,1,1,6,2,9,6,1,1,6,0,0,7,0,4,3,0,0,9,0",0.15297656886932812
"2,2,8,5,5,0,6,1,3,0,1,0,1,9,0,0,0",0.0
"7,2,1,2,4,9,0,9,5,0,3,0,0",0.0
"7,6,4,6,6,0,6,2,9,3,2,2,9,0,0,0",0.5064046595473465
"1,9,6,3,3,9,5,7,3,3,6,0,5,0,0,1,0,0",0.0
"7,6,6,1,2,6,3,6,0,4,1,0,9,0,0,9",0.0
"6,6,4,0,2,2,6,0,1,9,5,8,0,9",1.8176528051613236e-29
"1,0,8,3,0,3,9,6,0",0.31000161066808274
"8,6,4,4,6,0,6,0,1,9,6,3,9,0",0.7526350281048008
"5,3,0,7,4,1,3,9,0,0,0",0.0
"7,6,3,5,1,9,2,9,6,1,2,4,0,0,0,0,0",0.0
"2,4,9,2,9,5,3,5,0,2,0,0,6,0",0.0
"2,6,0,7,6,3,9,2,4,9,0,6,0",0.0
"8,4,0,5,1,9,6,2,0,0",0.0
"7,3,2,3,9,5,0,1,0,1,2,0,9,0,0",0.0
"1,0,2,2,7,1,9,6,6,0,0,1,1,0,1,9,0,0",0.5418952983124733
"8,6,6,4,3,6,0,3,9,6,0,6,0",0.3341392462911799
"2,1,7,6,3,5,2,2,6,0,1,1,0,0,0,9,9,0,0",0.0
"8,5,2,0,1,9,6,6,2,0,9",0.0
"4,1,9,8,1,2,5,1,1,9,3,0,0,6,0,0,0,0",0.0
"7,6,2,0,4,9,0",0.0
"7,5,5,1,9,6,4,2,6,3,5,0,1,0,0,9,0",0.0
"4,0,6,2,7,4,0,1,9,0,9",0.49370160761847226
"2,0,2,6,4,0,8,4,6,0,9,2,3,6,0,0,0",0.4011061327207545
"7,4,1,2,2,3,5,0,9,0,2,5,0,0,0,9",0.0
"4,6,1,6,1,0,7,0,1,6,1,3,9,0,0,0,0",0.0
"8,1,9,1,1,2,0,0,9,0",0.8013257089700426
"8,2,3,0,6,3,9,1,9,0,1,0,1,0,0",0.39978782060218876
"3,4,7,5,3,1,1,5,2,0,0,9,4,9,0,0,0,0",0.0
"2,0,1,9,5,3,7,6,0,0",0.0
"7,6,2,5,0,6,6,0",0.0
"3,1,1,8,4,0,0,1,6,4,8,0,0,9,0,0",0.0
"2,9,1,9,8,6,1,0,1,6,2,0,5,0,0",0.0
"6,1,5,2,3,9,5,4,3,0,9,0,6,0,8,0",0.0
"6,3,7,0,1,9,4,0,8,6,1,9,0",0.09172880394205433
"8,2,0,6,4,9,3,1,9,0,5,5,5,2,0,0",0.0
"6,6,3,1,9,6,4,9,8,0,5,0",0.0
"4,2,3,0,2,9,3,5,3,6,0,6,3,0,9,3,0,0,0,0",0.0
"7,6,1,3,9,3,2,5,1,9,2,0,0,0,0,0",0.0
"5,8,3,5,3,9,0,9",0.0
"7,4,9,3,9,1,2,4,6,2,5,4,0,5,0,0,0,0,0",0.0
"6,1,1,0,4,2,9,1,6,0,0,4,0,9,0",0.0
"5,5,5,8,5,2,9,3,3,1,2,3,4,0,9,0,0,0,0,0",0.0
"4,4,7,0,0,4,0,0",0.0
"5,1,9,8,6,1,1,1,0,0,0,0",0.5594909607624121
"5,7,6,1,1,1,5,5,2,0,0,0,9,0",0.0
"1,9,1,6,2,0,1,0,2,9,2,8,6,0,0,0",0.9927429832436185
"4,7,0,4,9,6,2,0,7,0",0.4758289127290868
"8,2,1,1,4,3,1,9,3,9,6,0,0,5,0,0,0,0",0.0
"6,2,4,1,9,0,0,1,6,0,6,0",0.0
"8,1,5,0,1,9,6,0",0.0
"6,8,5,5,2,0,1,3,6,1,0,0,0,2,3,9,0,0",0.0
"1,0,2,9,8,5,5,5,0",0.0
"6,4,2,6,8,1,6,3,0,1,6,2,3,9,0,9,0,0,0,0",0.0
"5,4,5,0,7,5,1,4,6,0,0,2,0,9",0.0
"5,4,1,3,7,3,9,0,2,1,6,2,9,0,8,0,0,0,0",0.0
"3,5,5,5,4,1,5,2,0,5,1,2,0,0,0,9,0,0",0.0
"5,4,1,0,9,3,7,6,1,1,2,1,6,0,9,1,0,0,0,0,0",0.0
"7,6,2,0,2,9,0",0.5085538271106496
"3,0,6,7,6,6,0",0.0
"6,3,0,5,7,2,3,9,0,9",0.0
"6,8,6,1,2,9,5,2,0,9,0",0.0
"4,3,9,8,2,3,0,9,0,0",0.0
"1,9,6,3,7,0,2,4,9,6,6,7,2,0,0,0",0.9907952995714635
"4,3,5,0,0,6,8,0",0.0
"6,3,6,8,0,2,6,3,9,6,1,0,9,0",0.0
"8,5,4,9,3,0,2,4,2,0,0,9,0",0.0
"2,1,3,9,0,5,2,9,4,0,4,0,3,0,4,0,0,0",0.0
"4,0,6,6,0",0.0
"8,1,2,1,9,1,0,0,0,4,4,0,9,2,0,0",0.0
"2,9,2,5,8,0,0",0.7954261393183185
"1,3,8,6,6,0,8,5,0,6,1,1,9,0,9",0.0
"6,7,5,1,2,4,9,0,0,0",0.0
"4,3,8,0,0,3,0,2,0,9",0.0
"8,4,9,6,3,4,4,4,0,0,0,6,6,0,5,0",0.0
"5,2,0,8,5,3,1,6,6,3,0,0,2,9,0,0",0.0
"1,8,3,2,2,9,2,0,9,0,0,0",0.41706242850604147
"8,1,9,6,3,0,9",0.8202423641658058
"6,1,2,2,0,1,0,0,9,9",0.528476889465101
"4,2,9,5,2,0,0,4,9,0",0.0
"5,7,1,2,0,9,9",0.0
"1,9,8,5,4,6,6,0,5,2,0,3,0,0",0.0
"7,1,1,6,3,5,1,9,6,6,3,4,6,0,0,0,9,0,0",0.0
"5,3,3,6,0,9,5,4,1,9,6,0,8,0",0.0
"6,1,1,9,0,4,0,6,4,6,6,0,3,9,4,0,0",0.0
"6,4,1,6,0,7,0,5,2,4,1,0,9,9,0",0.0
"3,4,3,2,2,3,0,1,9,6,8,0,4,9,0,2,0,0,0,0,0",0.0
"4,6,7,2,1,9,2,0,6,3,0,9,0,2,4,0,0,0",0.0
"2,8,5,0,9",0.0
"7,3,0,5,5,3,1,2,0,0,0,6,1,0,0",0.0
"1,4,9,7,2,5,0,0,0",0.0
"1,9,3,1,1,0,6,7,1,0,9,1,0,0,0",0.462496439576647
"4,9,2,0,3,2,3,3,3,2,0,9,7,0,0,0,0,0",0.0
"1,3,0,0,1,6,2,0,9,9",0.8935002001557547
"4,0,1,4,4,1,9,2,3,3,2,5,5,0,0,0,9,0,0,0,0",0.0
"4,0,4,0,8,5,0",0.0
"7,2,4,9,1,9,4,0,0,2,0,0",0.0
"8,2,0,4,9,4,0,4,9,4,0,2,0,0",0.0
"7,6,6,6,6,1,9,0",0.0
"7,5,4,1,9,0,1,2,3,9,0,0,5,4,0,0",0.0
"1,0,8,3,0,6,1,4,0,9,6,3,9,0",0.315456547556528
"2,6,4,4,0,0,8,0,2,9,8,1,9,0",0.0
"4,4,5,3,0,3,5,0,0,9,9",0.0
"5,1,9,6,2,2,3,4,9,1,5,0,0,4,7,2,0,0,0,0,0",0.0
"2,5,1,9,4,0,9,8,2,5,2,1,4,0,0,0,0,0",0.0
"7,1,5,1,9,0,2,9,0",0.0
"7,2,2,0,5,3,5,3,3,0,3,2,9,1,9,0,0,0,0,0",0.0
"5,2,3,5,1,4,0,0,4,7,2,0,0,9,9,0",0.0
"6,4,1,7,0,8,0,2,9,1,0,0",3.7284537896913335e-05
"4,3,9,8,0,1,0,4,3,1,1,9,0,0,2,0,0,0",0.0
"4,2,8,0,0,2,0,1,3,1,4,9,6,1,0,9,0,0,0",0.0
"4,7,1,1,6,1,0,9,9,1,0,6,0,1,0,0",0.0
"5,1,8,0,4,0,4,0,2,0,4,4,0,9,0",0.0
"1,9,6,1,0,1,0,1,8,2,0,9,3,4,6,0,0,0",0.0
"4,6,6,8,6,0,6,2,4,1,5,7,0,9,0,0",0.0
"6,3,2,0,0,6,4,9,2,0,9",0.0
"7,3,0,6,2,0,2,0,9",0.5385076690870486
"6,4,9,7,2,6,4,0,9,2,4,2,0,0,0,0",0.0
"2,5,1,1,2,1,1,0,8,2,2,9,0,0,8,0,0,0,9,0",0.0
"1,1,0,8,1,0,3,6,2,0,0,0,9",0.9269438348928378
"4,2,8,0,0,5,3,7,6,0,9",0.0
"1,0,4,0,6,6,0",0.0
"6,8,3,9,2,2,0,9,0",0.4077377910660077
"7,1,5,0,2,2,9,2,9,4,2,0,1,0,0,0,0",0.0
"3,7,4,6,0,0,5,7,6,2,2,0,0,0",0.0
"2,6,6,0,3,7,5,1,9,0,2,9,0",0.0
"2,7,3,0,5,1,0,9,9",0.9667052588999986
"4,3,8,4,9,1,0,0,3,7,1,0,6,0,9,0",0.0
"8,6,2,6,3,9,3,6,0,0,9",0.377244823332449
"8,4,5,0,5,5,5,0",0.0
"5,3,1,0,1,0,4,1,9,1,0,6,0,8,0,9",0.0
"3,9,7,5,2,0,1,6,0,2,0,9",0.0
"2,6,0,4,0,6,1,9,2,0,9",0.5990390054102215
"4,0,6,7,6,4,9,1,9,0",0.41955113749223527
"4,8,0,3,3,8,0,0,8,6,0",0.0
"4,0,6,6,8,2,1,6,6,0,1,0,6,0,9",0.4060132431069801
"5,2,0,8,2,6,0,9",0.0
"4,9,2,9,3,0,0",0.0
"2,2,0,9,5,3,4,2,0,8,3,6,2,0,9,1,0,0,0,0",0.0
"2,1,2,1,9,0,1,6,6,6,7,3,0,9,0,0,0",0.09184552790400397
"4,9,8,6,2,0,5,2,3,0,0,6,0",0.0
"4,9,4,5,8,0,4,6,7,0,9",0.0
"6,7,2,9,1,9,1,1,1,3,6,2,6,0,0,0,0,0,0",0.2307412714323201
"6,2,0,6,3,0,2,4,8,0,0,8,0",0.0
"7,1,9,6,6,6,1,5,2,4,0,6,6,0,9,0",0.0
"5,8,6,1,0,2,1,9,0,6,0",0.6001689552604069
"5,3,6,3,3,0,3,0,9,8,0,0",0.0
"3,9,2,3,0,3,9,0,0",0.6531012552119768
"4,0,2,2,1,6,0,0,9,7,0",0.0
"4,3,0,6,7,5,0,7,4,0,9",0.0
"5,5,3,6,3,0,5,3,9,0,0",0.0
"2,0,3,8,3,0,3,5,2,6,1,0,9,4,3,9,0,0,0,0",0.0
"2,3,9,7,6,0,4,1,4,9,2,3,0,0,3,0,0,0,0",0.0
"5,2,9,7,5,3,9,5,1,0,0",0.0
"5,2,7,0,4,9,2,7,2,9,4,0,0,0",0.0
"4,1,1,0,6,2,0,9,8,1,9,0,0",0.0
"2,7,0,4,6,2,0,9,6,6,0",0.7220289573352646
"3,0,6,2,9,3,0,1,0,7,0",0.4995975173066979
"7,6,1,3,9,5,3,1,0,2,6,0,4,9,6,0,0,0",0.0
"2,5,4,3,7,0,6,8,2,1,9,0,0,1,9,0,0",0.0
"2,6,1,2,6,0,4,0,5,0,4,9,8,3,0,9,0",0.0
"1,5,7,5,0,6,1,3,7,0,8,4,0,0,0",0.0
"2,6,1,1,6,8,3,9,0,0,1,2,0,5,0,9,0",0.0
"6,8,5,4,3,4,0,9,2,9,4,0,0,0",0.0
"1,0,3,3,9,0,1,9,6,4,0,5,7,0",0.0
"5,5,8,2,4,9,0,5,3,9,0",0.0
"8,5,4,9,1,1,6,1,6,6,4,9,0,2,0,0,0,0",0.0
"3,8,0,3,0,4,6,8,1,0,9,0",0.0
"1,6,1,0,5,8,3,9,4,0,0,0",0.0
"8,2,9,1,0,3,9,0",0.5104487800860029
"1,8,3,0,1,0,9,1,0,0",0.26848393912992585
"6,7,3,6,3,9,3,4,9,0,2,3,3,1,0,0,0,0,0,0",0.0
"2,9,5,5,8,5,2,0,9",0.0
"4,4,3,6,6,8,4,0,0,2,0,9,0,6,2,0,0",0.0
"6,8,2,0,2,9,6,3,9,3,0,4,0,5,0",0.0
"8,6,3,3,9,3,0,9,0",0.4365938043113092
"4,9,5,7,6,6,6,4,0,4,0,9",0.0
"8,1,0,5,1,3,9,0,0",0.0
"1,1,3,8,6,2,0,9,5,0,0,0",0.0
"7,2,4,3,2,3,3,2,9,6,0,9,2,0,0,0,0,0,0",0.0
"5,8,5,5,5,3,0,3,6,6,4,9,6,0,1,9,0",0.0
"2,7,0,5,2,6,8,3,9,0,9",0.0
"1,8,6,1,2,9,2,1,1,3,0,2,1,5,0,0,1,0,0,0,9,0,0,0",0.0
"8,2,9,6,1,6,0,1,9,0",0.4578352280652304
"7,6,6,6,4,6,0,6,6,0",0.0
"8,6,4,1,0,5,0,9",0.0
"1,8,3,6,6,6,0,0,3,3,2,1,9,0,1,9,0,0,0",0.3934235469208534
"7,3,2,9,0,3,0,9",0.6449762395991766
"4,9,7,1,5,0,2,9,5,3,0,6,0",0.0
"4,0,6,1,9,1,4,0,0,4,0,9",0.0
"1,1,5,8,0,7,2,2,0,3,6,3,9,3,0,9,0,0,0",0.44158112720357623
"2,7,1,9,2,0,2,3,4,9,1,2,4,0,5,0,0,0,0,0,0",0.0
"1,8,6,1,9,2,3,9,0,4,5,0,0,0",0.0
"6,3,7,4,1,9,0,0,9",0.0
"4,0,5,1,3,0,9,1,1,2,5,0,0,9,0",0.0
"4,1,3,9,3,2,9,8,4,4,1,3,0,0,0,0,0,0,0,0",0.0
"1,0,7,4,9,2,9,1,3,2,2,0,0,6,0,0,0",0.6606756620684765
"8,6,2,5,1,9,0,4,9,2,6,4,5,0,4,0,0,0",0.0
"7,2,9,4,9,3,0,0",0.0
"6,6,2,2,4,1,9,1,9,3,6,8,1,0,0,0,0,0,0",0.0
"3,4,2,5,0,6,4,5,3,6,0,9,4,0,4,0,9,0,0",0.0
"6,6,3,0,6,1,5,0,0",0.0
"2,7,3,9,5,4,6,0,1,0,0,9",0.0
"1,3,4,0,6,7,0,8,0,9",0.9651671129245807
"6,8,1,5,5,3,2,9,1,9,6,0,6,0,0",0.0
"4,4,6,0,6,2,6,6,0,5,3,3,0,9,0,9",0.0
"1,4,5,5,8,0,6,0,9",0.0
"7,1,9,1,9,5,1,5,0,4,2,0,0,0",0.0
"1,6,3,6,2,1,9,3,6,0,0,2,9,0,7,0,0",0.18297231444034606
"7,1,9,3,2,5,2,0,2,1,9,1,3,0,0,0,0,0,0",0.0
"3,6,7,4,0,3,9,3,9,1,5,0,0,1,6,0,0",0.0
"4,6,3,7,0,9,7,0",0.0
"5,3,7,1,6,1,2,0,6,4,9,1,9,4,0,0,0,0,0",0.0
"7,6,2,0,5,5,1,0,0",0.0
"6,8,4,2,2,0,0,3,9,0,4,9,0",0.0
"1,9,7,6,2,2,9,0,3,0,3,0,3,3,0,0,0",0.8434893228794426
"8,5,4,9,2,3,6,0,0,1,3,0,2,9,1,1,0,0,0,0",0.0
"5,1,1,0,0,5,1,9,7,1,0,9",0.0
"2,5,4,0,9,1,9,3,1,0,0,0",0.0
"6,2,0,1,9,3,1,9,8,6,0,0",0.5284659173300933
"6,6,1,9,3,8,2,4,0,0,9,1,2,0,7,0,0",0.0
"7,6,4,5,0,1,2,4,9,2,9,2,3,0,1,0,0,0,0,0",0.0
"3,7,2,0,6,1,6,6,6,0,3,1,2,9,5,0,0,0,0",0.0
"5,8,1,6,4,2,6,0,9,0,9",0.0
"8,3,9,4,0,3,2,9,6,6,4,0,5,2,0,0,0",0.0
"3,0,5,4,8,5,0,0",0.0
"3,7,6,3,9,0,1,0,5,5,8,2,9,2,1,0,0,0",0.0
"6,7,4,2,2,3,0,2,0,9,0,9,0",0.0
"5,3,5,4,0,5,3,1,6,1,0,3,0,1,9,0,9,0,0",0.0
"7,3,9,2,4,3,9,0,5,0,0",0.0
"1,9,7,5,3,0,6,0",0.0
"3,4,7,4,5,0,6,3,2,5,0,6,0,0,0,3,0,9",0.0
"2,1,6,0,1,0,1,0,8,0,0",0.0
"7,3,0,1,5,3,0,4,0,6,0,2,9,4,9,0",0.0
"7,2,5,4,6,6,1,6,2,0,6,0,9,0,9",0.0
"4,8,5,0,2,9,2,4,7,6,2,9,5,2,0,0,0,0",0.0
"8,1,0,4,1,9,0,2,9,1,2,0,2,0,6,0,0",0.0
"2,5,4,8,0,0,8,1,0,6,6,0",0.0
"4,8,0,4,6,6,4,7,2,0,1,9,3,9,0,0,0",0.0
"4,4,8,4,1,3,3,0,0,1,9,6,1,6,0,9,0,0,0,0",0.0
"4,3,0,9,8,5,4,9,3,2,0,0,0",0.0
"3,7,0,3,0,4,6,3,8,2,9,0,0,0",0.0
"5,2,9,6,4,6,1,9,0,1,7,0,0",0.0
"2,1,9,0,6,3,0,4,9,1,0,0",0.0
"2,9,8,3,9,1,0,0",0.9858688610746781
"3,0,1,1,0,0,8,0",0.0
"1,7,2,0,5,0,4,0,2,1,4,0,0,9,9",0.0
"2,9,6,3,6,0,1,0,6,0",1.8861486154063165e-08
"3,9,1,6,0,2,7,0,8,4,2,9,0,0",0.0
"6,4,7,1,0,6,0,1,5,1,1,3,5,7,0,9,0,0,9",0.0
"5,3,2,9,1,0,2,3,9,7,2,2,4,0,4,0,0,5,0,0,0,0",0.0
"8,2,0,2,9,3,1,5,1,2,0,9,0,6,0,0",0.0
"3,0,5,7,6,4,9,6,0",0.0
"2,8,6,2,2,0,9,2,9,2,0,0,8,0",0.6087622935846392
"4,8,0,3,9,3,1,7,3,0,4,6,0,9,2,0,0,0",0.0
"3,9,4,1,9,1,4,0,7,6,0,0,8,0",0.8520167375356483
"8,5,1,3,9,4,0,4,0,1,0,0,9",0.0
"5,8,1,1,6,0,2,3,0,0,9,9",0.0
"3,0,4,9,1,6,6,4,0,6,2,9,6,0,2,0,0",0.0
"7,4,5,3,2,6,0,9,3,3,9,2,1,0,0,0,0,0",0.0
"4,8,5,1,9,1,0,3,0,4,5,0,9,0",0.0
"8,2,0,6,6,0",0.0
"6,7,3,1,1,0,1,5,3,0,9,9,0,0",0.0
"6,1,4,0,1,9,0,8,5,0",0.0
"1,3,7,6,3,0,3,3,9,4,0,4,9,1,0,0,0,0,0",0.0
"1,1,3,9,2,1,3,3,9,8,2,0,0,8,1,0,0,0,0,0,0",0.24695433419003104
"3,9,2,9,8,1,6,0,1,0,0",0.9669565985900764
"6,6,8,3,0,1,9,3,6,0,0",0.015696706395239304
"7,5,3,2,9,2,9,1,6,0,0,2,0,5,0",0.0
"6,2,1,9,8,2,3,0,4,0,0,9,0",0.0
"7,4,0,2,4,1,9,3,2,4,0,9,0,1,0,0,0,0",0.0
"3,4,2,5,3,9,4,8,0,7,5,0,0,0,0",0.0
"8,3,1,4,9,6,0,9,1,6,2,6,3,0,2,4,0,0,0,0,0",0.0
"1,3,3,1,0,0,6,0,1,1,5,0,9,9,0",0.0
"3,1,9,1,5,2,4,1,5,2,5,0,9,0,0,0,0,0",0.0
"8,5,2,2,0,9,5,5,0",0.0
"2,7,0,1,0,7,5,3,5,3,2,6,0,9,9,3,0,0",0.0
"6,7,6,6,1,0,2,0,5,5,0",0.0
"4,3,9,6,8,0,0",0.0
"8,3,9,6,1,3,9,6,2,0,1,4,0,6,0,0,0",0.7469594892751161
"4,0,3,8,3,4,0,6,0,5,1,3,0,9,0,0",0.0
"1,2,0,9,2,9,6,2,5,0,0",0.0
"4,0,5,5,8,2,0,9",0.0
"6,1,2,4,9,0,9,1,0,3,8,4,0,0,0",0.0
"4,6,0,6,8,2,0,5,0",0.0
"3,0,3,2,9,1,9,8,1,6,3,3,6,2,0,0,0,0,0,0",0.5435270577222497
"8,1,6,1,0,1,0,9,9",0.617611527448444
"2,9,1,6,0,6,7,3,0,6,3,5,0,6,0",0.0
"7,5,2,9,2,6,0,1,0,9",0.0
"8,4,5,0,6,1,1,3,5,1,9,0,0,0,9",0.0
"7,5,5,4,9,3,2,9,0,5,0",0.0
"8,1,3,0,9,4,3,6,0,9,6,3,0,0",0.8072959254284326
"8,4,5,5,0,3,4,4,0,4,4,9,1,6,4,0,0,9,0,0,0",0.0
"3,1,3,9,5,8,1,2,0,3,9,0,6,0,0,0",0.0
"8,6,1,6,6,2,0,4,3,6,1,2,9,0,0,0,0,9",0.0
"2,9,1,2,5,1,6,3,9,0,4,1,6,0,0,0,0,0",0.0
"4,0,2,0,8,0",0.0
"8,6,6,1,9,0",0.4331264434955179
"8,5,1,0,5,5,3,9,0",0.0
"4,9,3,2,0,6,3,0,8,1,3,9,0,0,0",0.0
"5,1,0,4,9,8,5,2,9,0",0.0
"1,0,4,6,6,6,7,0,3,9,3,1,0,9,0",0.0
"5,8,1,6,2,2,2,9,6,0,5,2,9,0,0,0",0.0
"7,1,1,3,4,5,1,9,4,5,0,4,0,5,0,0,9,0,0",0.0
"6,3,0,6,1,3,6,0,8,0,1,3,8,0,9,0",0.25731097211344633
"4,2,0,2,1,9,5,3,1,8,0,6,0,0,0,0",0.0
"4,1,1,0,5,4,6,1,6,0,6,4,1,0,9,0,0,0,0",0.0
"7,1,4,9,0,6,1,0,0",0.0
"5,7,3,3,0,6,4,0,0,0",0.0
"2,3,9,0,4,1,9,7,1,2,2,0,6,0,0,0,0",0.0
"8,3,9,3,9,1,5,1,0,1,2,2,0,0,0,0,0",0.0
"2,2,0,4,7,0,9,9",0.99866264217607
"3,9,8,3,9,0",0.9963380775677648
"5,4,8,0,4,3,1,0,0,2,0,9,6,0",0.0
"2,0,1,3,8,5,0,0,3,0,9",0.0
"6,8,1,6,0,1,0,2,1,0,3,9,6,0,0",0.3217850839287336
"4,0,3,7,1,2,2,0,0,6,0,9,2,1,0,0,9",0.0
"7,1,3,9,1,6,4,0,9,0,3,1,4,0,0,0,0",0.0
"7,5,2,1,9,5,0,1,0,4,3,9,6,1,0,0,0",0.0
"1,4,9,4,6,0,3,9,2,4,0,0,4,4,0,0,0,0",0.0
"4,9,4,4,0,6,6,0,0",0.0
"5,5,3,2,1,3,5,0,2,0,9,0,5,0,0",0.0
"7,3,3,1,9,0,2,1,4,9,2,6,1,0,0,0,0,0,0",0.6965125391546572
"1,8,2,9,6,0,3,0,0",0.6875503820437037
"1,0,4,8,0,8,3,3,0,1,0,6,0,9",0.1642035768426269
"4,9,4,9,5,1,0,4,5,5,2,4,5,0,0,0,0",0.0
"7,6,3,0,1,9,1,6,1,6,0,9,1,1,0,0,0",0.34438858967077746
"6,6,7,1,9,0",0.18984163759542463
"8,1,4,9,0,1,1,0,4,5,0,2,4,0,1,0,0,9,0",0.0
"1,0,4,0,5,7,4,4,6,1,9,1,0,0,0,0",0.0
"3,0,2,6,3,8,3,0,0,0,1,0,0",0.0
"6,6,1,4,7,1,2,4,2,6,6,6,4,0,0,6,0,9,0,0,0,9",0.0
"8,4,2,2,9,0,2,4,9,4,0,0,0,6,0",0.0
"1,9,6,7,0",0.8438825753410656
"6,3,9,8,2,9,1,0,0",0.5302516064150912
"5,7,1,4,9,5,1,5,1,9,0,2,1,0,1,0,0,0,0",0.0
"3,0,7,3,3,0,0,1,1,9,4,0,0,5,0",0.0
"2,0,2,3,6,1,9,0,6,0,8,4,0,9",0.49513322371511054
"6,3,9,4,8,0,3,9,1,3,6,6,8,0,7,0,0",0.0
"6,1,7,0,2,0,1,0,1,1,0,9,0",0.5268407784285932
"7,3,6,1,5,3,2,2,9,0,0,0,0,6,0",0.0
"7,5,2,0,6,1,0,5,2,4,9,3,3,0,5,0,0,0",0.0
"2,1,6,2,6,2,2,2,9,2,9,2,2,2,0,0,0,0,0,0,0,0,0",0.3209839054215929
"1,8,4,0,9,7,6,6,3,2,0,9,0",0.4394349465211794
"1,9,6,7,6,3,1,2,9,1,0,6,6,0,6,0,0",0.8329263643207605
"2,3,0,8,4,3,0,0,9,1,9,1,1,2,0,0,0,0",0.8608730888923067
"4,6,2,1,9,7,0,9,2,0,2,3,0,0,0",0.0
"2,0,4,7,5,0,2,6,4,1,0,3,0,0,4,0,9,0",0.0
"1,4,9,4,6,8,1,9,2,2,0,1,6,1,0,0,0,0,0,0",0.0
"8,3,5,2,0,1,0,9,5,3,3,9,6,0,0",0.0
"4,2,8,1,9,2,9,5,5,0,8,2,0,0,1,0,0",0.0
"2,8,6,0,5,7,1,0,2,4,5,0,0,9",0.0
"4,0,6,8,2,9,6,4,9,0",0.0
"3,8,5,0,2,5,0,3,6,1,0,0,6,6,0",0.0
"4,5,7,0,8,4,0,2,4,9,5,0,0",0.0
"8,3,0,4,9,2,5,3,0,1,4,5,0,3,0,9,0,0",0.0
"2,5,0,7,3,0,2,9,4,0,2,0,9",0.0
"2,9,5,4,7,0,8,6,2,0,6,0",0.0
"8,1,1,0,0,2,2,0,0,9",0.7417907073160865
"3,9,5,1,5,5,0,8,6,2,3,0,9,0",0.0
"1,5,0,6,7,6,4,1,4,1,1,6,1,0,9,0,0,0,0,0",0.0
"4,9,4,0,6,0",0.0
"4,0,7,6,6,3,3,9,0,0",0.22651582022791075
"2,3,6,3,8,2,6,0,1,6,6,0,5,1,9,0,9,0,0",0.4349168442691579
"1,5,4,0,4,8,6,4,0,1,9,0,2,1,9,6,0,0,0",0.0
"8,3,9,6,4,0,4,0,9",0.0
"8,1,0,2,2,2,6,2,9,6,1,9,3,0,0,0,0,0",0.3426022217608788
"6,6,4,6,6,6,0,8,0",0.0
"8,2,1,9,6,4,3,9,3,1,0,0,1,0,0,0,0",0.0
"7,2,6,1,0,1,9,0,0",0.3754925361101532
"8,3,0,2,0,4,6,2,9,2,2,1,6,0,0,0,9,0",0.0
"2,4,0,0,8,5,2,3,2,0,6,0,0,4,6,0,9",0.0
"1,2,9,2,4,1,9,4,0,0,3,0,6,0,0,0",0.0
"4,4,9,0,6,0",0.0
"3,0,5,1,8,6,6,2,5,2,0,0,9,9",0.0
