tokens,rewards
"5,3,0,4,9,1,2,9,7,2,2,0,6,2,0,0,0,0",0.0
"1,5,0,8,3,0,1,0,5,5,4,9,3,0,0",0.0
"4,5,4,3,3,1,8,4,9,2,0,9,5,7,1,0,0,0,0,0,0",0.0
"2,0,7,4,3,4,2,2,9,4,6,0,1,9,3,0,0,0,0,0,0",0.0
"3,7,2,0,9,5,8,5,2,5,0,6,1,0,0",0.0
"2,1,8,0,8,4,6,0,2,0,9,3,2,5,0,9,0",0.0
"1,3,5,4,2,6,3,0,9,0,1,3,2,2,0,8,0,4,0,0,9,0,0,0",0.0
"1,9,3,7,3,1,9,2,0,0,5,5,5,0,7,0",0.0
"2,1,7,2,0,6,6,4,9,0,7,6,4,3,4,9,0,0,0,0",0.0
"8,5,4,9,4,9,1,0,0",0.0
"1,9,2,5,8,0,1,2,9,2,1,8,1,0,0,0,0,0",0.8205787779848327
"7,5,5,1,4,9,5,3,3,0,9,5,0,0",0.0
"8,4,5,2,1,6,1,5,5,2,9,0,6,0,0,9,0",0.0
"2,1,9,0,3,9,5,7,3,2,2,0,3,0,0,0,0",0.0
"8,1,9,1,6,3,6,0,2,6,3,6,6,2,0,0,9,0,0",0.28109534770587963
"1,5,8,2,0,9,8,2,9,0",0.0
"1,4,9,8,6,4,3,2,9,4,0,0,0,1,0,0,0",0.0
"5,8,4,4,6,4,0,2,0,3,5,4,3,9,5,0,0,0,0,9",0.0
"4,7,0,8,6,2,1,2,2,0,3,4,6,0,9,0,0,9,0",0.3374260204528223
"8,6,3,3,2,0,4,1,0,9,1,9,1,0,0,0,4,0,0",0.0
"1,9,2,1,0,9,3,1,0,2,5,7,5,0,0,0",0.0
"5,1,5,1,7,2,4,3,1,9,6,6,6,0,9,0,0,0,0",0.0
"8,6,4,0,1,2,9,5,0,2,9,4,2,0,2,0,0,0",0.0
"7,3,5,0,0",0.0
"2,9,5,1,5,3,9,7,2,0,3,6,0,0,1,0,8,0",0.0
"2,4,0,2,0,2,1,6,4,5,7,1,0,9,9,0,7,0,0",0.06790777557102246
"2,6,3,2,8,0,0,2,8,1,9,3,6,0,9,3,0,0,0",0.6173798750364354
"7,1,6,4,4,5,2,9,3,0,2,0,5,0,0,9,0",0.0
"1,9,7,3,9,6,2,2,1,3,0,2,4,0,0,0,0,0,0",0.0
"7,4,2,1,3,5,1,0,1,0,3,0,4,0,2,0,9,9,0,0,0",0.0
"8,6,4,4,4,0,0,9,4,9,5,5,1,5,5,0,4,0,0",0.0
"8,3,0,3,9,2,0,9",0.6340584300932054
"3,5,7,5,0,2,9,7,5,4,5,0,3,0,1,0,0",0.0
"1,0,3,2,4,7,3,4,0,4,3,9,3,3,9,0,0,0,0,0,0,0",0.0
"8,2,6,0,5,2,0,2,4,1,6,0,4,9,6,0,9,0",0.0
"2,9,1,6,4,2,5,8,1,9,3,5,0,0,0,6,8,0,0",0.0
"8,4,0,6,0",0.0
"4,9,7,3,0,5,1,0,0",0.0
"2,9,1,0,5,2,5,5,5,1,4,1,7,5,4,0,0,0,0,9,0",0.0
"1,2,3,5,7,3,0,9,3,2,9,0,7,0,0,0",0.0
"6,3,0,3,3,3,0,9,4,0,9,0",0.5494884056034318
"8,3,3,6,6,0,9,3,0,5,0",0.0
"5,7,1,3,2,6,2,2,0,0,4,9,2,0,0,0,0,0",0.0
"1,0,6,7,3,0,2,2,9,3,5,5,3,9,3,0,0,0,0",0.0
"6,1,8,0,2,5,0,4,4,0,8,0,9",0.0
"5,4,3,9,5,0,6,2,2,2,4,8,6,0,0,0,0,9",0.0
"6,3,0,7,2,3,2,9,3,3,1,9,0,0,5,0,0,0",0.0
"7,2,3,1,9,0,1,0,9,6,4,3,1,4,3,0,0,0,0,0,0",0.0
"4,1,5,2,6,0,2,9,4,9,0,1,0,0,0",0.0
"7,1,3,0,0,1,9,3,4,0,4,2,9,0,3,0,0,0",0.0
"8,1,1,1,0,2,9,2,1,0,1,0,2,3,9,0,0,0,0,0",0.6760280465541301
"1,8,3,9,0,6,3,1,3,8,3,6,0,0,9,0,0",0.4540566525504413
"6,3,0,7,4,9,2,9,4,2,3,0,2,2,0,0,5,0,0,0",0.0
"4,6,2,7,4,0,3,0,5,1,1,0,0,9,9,0",0.0
"8,4,0,1,6,2,4,3,4,0,9,3,0,1,4,9,0,1,0,0,0,0,0",0.0
"8,2,0,1,2,5,1,1,4,6,0,0,3,3,9,0,9,0,0,0",0.0
"3,2,0,4,5,0,0,3,3,5,0,3,5,3,6,0,0,0,0",0.0
"8,1,0,1,1,6,2,6,1,3,4,0,4,1,6,0,9,9,0,0,0,0,0",0.24924187506511303
"2,9,1,2,0,1,2,0,0,9,2,0,8,0",0.942405016563286
"8,3,3,4,6,6,1,0,1,9,4,3,6,0,9,0,4,3,0,0,0,0,0",0.0
"5,2,6,1,2,0,2,2,5,3,5,0,9,0,9,0,0",0.0
"1,9,3,2,1,3,0,7,1,1,0,2,9,0,6,0,0,0,0",0.9403456997093609
"2,9,1,2,3,7,0,0,1,8,3,4,0,9,0,0,0",0.9664684096250349
"7,5,3,2,0,4,9,0,2,0,0",0.0
"7,3,9,3,2,2,5,4,2,9,0,0,0,2,1,0,1,0,0,0,0",0.0
"7,3,1,3,9,0,2,9,5,5,0,2,3,0,1,0,0,0",0.0
"1,2,9,2,8,6,0,4,0,7,6,0,9",0.2629613381930114
"2,7,0,8,6,4,4,4,0,2,2,9,6,0,9,0,0",0.0
"1,7,5,2,0,6,1,3,0,5,0,6,3,6,0,0,9",0.0
"5,8,4,0,4,1,0,2,3,1,0,5,1,0,9,0,9,0",0.0
"8,3,6,4,9,3,6,6,6,6,0,3,4,9,0,2,0,0,0",0.0
"3,8,0,3,1,8,2,1,9,0,9,2,3,0,4,0,0,0,0",0.0
"4,4,9,8,2,5,3,5,5,0,9,5,0,0",0.0
"8,2,1,0,5,3,0,9,5,1,0,0",0.0
"2,1,1,6,1,9,2,8,2,9,6,0,0,2,4,0,0,0,0,0",0.0
"7,5,3,9,4,0,5,4,3,9,4,5,5,5,0,0,0",0.0
"7,2,1,0,1,9,6,3,9,5,0,0",0.0
"6,2,0,1,3,6,3,0,9,9,5,8,0",0.6414206198075658
"7,4,9,1,9,1,5,0,2,1,0,1,4,2,3,0,0,0,0,0,0",0.0
"3,2,9,6,8,4,9,0,0",0.0
"8,6,2,1,5,1,1,5,5,1,5,0,1,0,9,0,0,9,0",0.0
"4,5,8,6,2,5,5,0,3,4,0,2,0,4,9,0,9,0",0.0
"3,9,6,6,7,3,0,2,5,3,9,0,4,5,0,0",0.0
"3,7,5,0,5,2,9,8,6,4,2,9,1,6,0,0,0",0.0
"5,7,2,1,9,1,0,3,6,0,0,0",0.0
"2,5,7,4,1,2,9,3,9,0,1,3,0,0,0,0,0",0.0
"5,3,4,4,4,9,5,0,3,5,0,4,9,8,0,0,0",0.0
"7,4,2,1,6,3,0,9,9,6,0,3,0,0",0.0
"3,7,2,9,6,6,1,0,3,4,0,9,0,0",0.3528946134764401
"5,5,2,0,5,3,2,0,4,1,4,5,1,9,0,0,0,9,0",0.0
"2,0,5,8,3,1,0,0,5,0",0.0
"6,7,5,3,3,0,0,6,6,0",0.0
"2,8,2,9,4,9,0,0",0.0
"2,6,0,2,2,3,5,2,8,4,1,0,9,0,1,9,0,0,0,0",0.0
"6,4,7,2,1,9,0,5,3,3,3,9,5,4,0,0,0,0,1,0,0",0.0
"2,2,9,3,0,1,0,9,5,3,8,2,2,2,2,3,0,0,0,0,0,0,0",0.0
"4,0,5,3,0,5,4,1,9,0,5,2,2,5,2,0,9,0,0",0.0
"7,5,3,1,6,1,9,6,1,0,0,4,9,3,6,0,0,0",0.0
"6,3,3,8,3,0,0,0,0",0.0
"5,4,7,1,0,1,9,2,0,1,1,3,0,0,0,9,0",0.0
"3,0,7,3,0,1,9,1,9,1,3,6,6,2,0,0,0,0",0.3633134219911019
"6,1,9,6,4,2,4,8,2,9,4,0,0,5,4,0,0,0,0",0.0
"5,3,1,0,0,6,2,0,0",0.0
"2,7,0,2,1,8,3,0,0,5,0,2,4,0,9,0",0.0
"1,6,2,7,2,0,3,6,4,9,0,1,2,9,3,0,0,0,0,0",0.0
"2,7,0,6,3,9,7,2,4,3,9,4,1,6,1,2,0,0,0,0,0,0,0",0.0
"3,6,0,4,9,0",0.0
"3,8,1,9,2,3,4,1,9,0,4,1,0,1,0,0,0,0,0,0",0.0
"7,2,6,6,3,9,1,9,6,0,3,2,4,0,0,2,0,0,0",0.0
"4,9,4,9,2,6,2,1,3,3,4,1,0,8,0,4,0,0,0,0,0,0,0",0.0
"6,8,3,4,4,5,5,2,9,2,9,2,4,3,0,0,0,0,0,0,0",0.0
"8,2,2,6,1,3,5,0,9,9,3,0,2,1,6,6,0,0,0,0",0.0
"4,2,9,8,3,9,0,0",0.0
"8,5,2,3,2,0,0,1,6,0,1,0,2,1,3,9,0,0,9,0",0.0
"1,1,2,0,0,0,1,9,1,4,1,4,7,0,9,2,0,0,0,0",0.0
"7,1,1,2,6,3,5,2,2,9,1,6,2,5,0,9,0,0,0,0,0,0",0.0
"4,8,3,0,0,1,0,8,0",0.0
"8,1,1,6,4,1,4,6,2,0,0,6,0,9,9,4,0,0,0",0.0
"3,2,7,2,5,1,3,9,4,3,5,1,3,4,5,0,9,0,0,0,0,0,0,0,0",0.0
"4,7,5,2,1,0,5,1,4,9,6,2,9,0,5,2,0,0,0,0",0.0
"3,0,5,7,5,4,9,1,9,2,0,2,0,6,6,2,0,0",0.0
"6,8,5,3,0,1,9,5,4,6,6,0,0",0.0
"3,5,5,3,7,4,3,0,0,0,3,0,4,3,3,0,9,0,9,0",0.0
"6,2,6,2,9,2,6,4,4,0,4,2,2,2,9,0,0,0,0,0,0,0",0.0
"1,9,1,4,1,7,1,1,5,0,9,1,3,2,0,0,0,0,0,0,0",0.0
"2,5,0,7,6,3,0,1,0,2,2,2,4,0,9,0,0,0",0.0
"1,8,0,5,3,1,4,6,4,7,1,6,1,2,2,0,9,9,0,0,0,0,0,0",0.0
"2,0,3,7,3,6,0,3,1,6,2,9,6,4,9,0,0,0,0",0.0
"6,8,5,2,9,5,2,1,4,3,0,1,1,9,0,0,0,0,0",0.0
"3,8,0,6,7,6,6,2,4,1,9,4,4,1,0,9,0,0,0,0",0.0
"1,3,5,1,8,1,9,5,0,0,6,3,0,2,0,8,0,9",0.0
"7,6,1,0,2,9,5,2,9,2,0,4,2,2,3,0,0,0,0,0",0.0
"5,7,1,9,4,0,3,3,3,2,0,0,2,2,0,4,9,0,0,0,0",0.0
"4,9,7,6,1,0,4,0,4,0,0",0.0
"4,2,5,8,6,3,2,0,4,9,5,3,1,9,0,0,0,0,0",0.0
"2,8,0,6,3,7,0,3,9,6,0",0.541443076919746
"5,1,2,9,2,2,2,8,5,0,3,7,1,9,4,0,0,0,0,0,0",0.0
"5,2,1,5,3,7,2,5,3,2,6,0,2,0,9,0,6,0,0,9,0",0.0
"6,7,6,6,2,4,2,4,4,0,1,6,1,0,0,0,9,0,9,0",0.0
"2,9,7,2,2,1,4,2,0,2,0,9,5,3,3,0,0,0,0,0,0",0.0
"6,2,5,2,3,6,2,7,5,1,1,3,1,9,3,9,0,0,0,0,0,0,0,0",0.0
"2,2,7,6,6,1,1,1,1,0,2,2,0,9,9,0,0,0,0,0",0.2522052928101725
"5,5,1,3,9,4,9,7,2,0,4,4,2,6,2,0,0,0,0,0,0",0.0
"2,7,0,7,6,1,2,5,4,4,4,0,0,9,0,9,0",0.0
"4,8,0,2,1,5,3,6,6,2,8,3,0,9,9,0,0,0",0.0
"6,8,1,4,3,9,2,2,0,2,3,0,2,0,0,0,9,0,0",0.0
"3,7,4,4,2,1,9,5,0,6,1,9,0,0,0,0",0.0
"1,9,2,5,5,2,3,1,2,6,8,3,0,3,3,0,9,0,0,0,0,0,0",0.0
"6,2,9,1,2,9,0,2,0,8,0",0.7605426374912758
"8,5,4,5,2,3,4,9,1,3,4,6,0,9,2,0,0,0,0,0,0",0.0
"2,9,3,7,5,2,9,6,4,1,1,4,5,4,0,0,0,0,0,0,0",0.0
"8,6,2,3,9,6,2,0,3,6,4,0,0,9,0",0.0
"5,7,5,2,0,1,1,9,4,2,6,0,2,9,0,0,0",0.0
"8,6,6,2,0,3,3,9,0,9",0.38541937291755335
"2,3,9,0,7,6,3,6,2,0,2,0,0,9",0.5184715291033665
"8,5,5,4,9,6,3,5,5,0,1,9,0",0.0
"1,6,4,9,7,5,3,6,6,6,4,2,6,1,9,0,0,0,0,0",0.0
"1,4,0,4,5,8,5,0,2,9,1,2,7,0,0,2,0,0,9",0.0
"7,1,0,4,4,0,6,0,1,0,9",0.41879132607546377
"3,1,9,5,2,2,0,0,5,3,2,9,0,0,0",0.0
"2,2,3,0,5,1,9,5,3,3,2,0,3,0,9,0,0,0,0",0.0
"1,9,2,9,1,0,2,7,4,1,5,3,0,0,0,0,0",0.0
"7,3,0,1,0,5,1,2,9,2,3,3,0,4,3,4,0,9,0,0,0,0,0",0.0
"2,9,5,5,5,8,4,0,1,9,6,0",0.0
"1,2,4,6,1,6,0,0,7,2,0,0,1,0,9,0",0.0
"8,2,6,6,0,6,2,4,2,0,0,5,2,0,4,0,5,0,0",0.0
"4,9,1,4,7,3,9,2,0,0,2,3,6,3,0,0,0,0,0",0.0
"8,6,3,1,9,6,2,9,3,4,0,6,0,0,0",0.32727166806063995
"7,3,3,5,5,1,9,2,3,1,9,6,6,0,0,0,0,0",0.0
"2,2,5,1,0,3,0,3,7,0,9,2,2,2,9,0,1,0,0,0,0",0.0
"6,2,9,3,2,2,9,0,2,7,0,3,0,0,1,6,2,0,0,0",0.8131698321067556
"5,5,3,2,9,2,0,0,8,2,9,6,3,0,0",0.0
"1,4,1,4,0,6,1,3,1,0,0,2,0,8,0,9,9,0,0",0.0
"7,5,3,6,6,6,0,6,1,2,4,3,3,9,1,2,0,9,0,0,0,0,0",0.0
"4,5,3,7,2,0,0,2,2,2,8,1,6,2,3,9,0,0,0,0,9,0,0",0.0
"4,2,0,9,7,2,6,0,6,3,5,5,3,4,9,0,0,0",0.0
"3,0,6,8,3,5,0,0",0.0
"7,6,3,2,6,2,1,0,1,0,9,0,9,0",0.46839472201125626
"7,5,3,0,2,1,2,3,1,0,2,0,3,6,0,9,0,0,0,0",0.0
"3,2,9,4,7,6,0,9,2,6,2,5,2,6,2,3,0,0,0,0,0,0",0.0
"2,9,4,2,4,7,6,6,0,9,4,4,8,0,6,0,0,0",0.0
"2,6,1,0,2,8,2,0,9,3,9,0,3,6,0,8,0",0.9044745584185548
"8,1,0,3,1,6,1,9,6,6,0,5,0,0",0.0
"3,0,7,2,9,3,3,2,4,0,0,2,5,5,0,9,0,0",0.0
"3,9,1,5,0,7,3,6,0,9",0.0
"4,2,9,0,0",0.0
"5,5,8,4,0,2,9,4,4,9,5,1,4,0,0,1,0,0,0",0.0
"8,2,5,3,1,1,2,3,9,0,2,0,9,4,0,0,0,0,0",0.0
"8,5,1,2,6,1,5,1,6,1,1,5,0,9,0,0,0,9,0",0.0
"8,4,1,0,4,9,1,9,6,0,0",0.0
"3,4,3,8,2,3,9,1,3,9,4,4,0,0,0,6,0,0,0,0,0",0.0
"3,0,2,4,1,6,7,6,3,3,0,0,0,9,0,0",0.0
"1,9,8,4,5,0,3,4,6,6,4,4,9,0,0,0,0",0.0
"6,3,8,0,8,1,9,0",0.6592071492484487
"3,6,7,0,8,3,0,1,0,5,0",0.0
"6,6,7,1,2,3,6,3,9,0,4,1,9,2,2,0,0,0,0,0,0",0.0
"7,6,4,9,3,1,6,3,2,6,4,9,1,1,0,0,0,0,0,0,0",0.0
"7,6,1,1,9,1,3,9,0,0,0",0.6489023736968161
"5,8,4,3,1,4,4,1,6,2,0,9,0,9,4,0,0,0,0,0",0.0
"3,8,2,6,6,3,9,2,9,2,2,6,1,0,0,0,0,0,0",0.0
"3,0,7,6,4,2,0,0,0",0.0
"8,2,0,5,3,9,1,4,9,1,0,4,6,1,0,2,0,0,0,0",0.0
"2,2,2,9,2,3,9,7,0,8,5,0,7,1,5,0,2,0,0,0",0.0
"1,0,6,4,1,0,7,5,2,3,3,5,4,3,0,9,0,9,0,0,0",0.0
"6,7,5,2,0,5,0",0.0
"8,5,3,6,0,6,2,5,1,0,0,9",0.0
"1,4,3,9,5,2,8,0,8,2,3,3,0,9,5,0,0,0,0",0.0
"1,0,7,6,1,0,1,6,1,9,1,5,1,9,0,0,0",0.2564947706237184
"5,2,0,5,5,4,2,7,6,0,0,3,9,0",0.0
"5,5,5,4,0,8,3,4,6,3,1,6,0,9,0,0,9",0.0
"7,4,1,4,9,2,1,9,2,0,6,6,1,1,0,4,0,0,0,0,0,0",0.0
"7,4,9,1,3,5,2,3,4,1,0,9,0,1,3,0,5,0,0,0,0,0",0.0
"4,4,5,0,1,7,2,3,1,6,6,3,9,0,9,0,0,0,0",0.0
"7,5,1,9,1,0,3,6,0,9",0.0
"6,2,6,0,2,5,5,0,0",0.0
"8,4,9,4,0,1,9,0",0.0
"5,7,5,1,9,4,2,4,0,3,9,0,4,0,0,0",0.0
"8,5,2,3,1,0,0,6,0,9",0.0
"8,6,3,9,1,1,6,3,6,0,1,0,9,0,1,0,0",0.3254271183882505
"8,3,4,2,2,2,3,1,9,0,0,6,2,0,0,0,0,9,0",0.6542711615150523
"5,7,4,2,0,5,5,4,5,0,5,0,9",0.0
"3,6,0,3,7,2,0,5,0,5,3,1,0,9,0",0.0
"2,9,5,4,0,6,6,8,0",0.0
"5,1,3,0,4,9,0,6,3,2,7,6,3,9,4,0,0,0,0",0.0
"8,6,3,9,1,4,1,9,6,0,0,1,2,2,4,0,0,0,0,0",0.0
"2,7,2,3,3,2,0,0,9,3,0,0,0,9",0.9312723838549027
"2,3,1,2,0,0,5,2,0,1,1,9,2,0,3,8,0,0,0,9,0",0.0
"6,4,0,8,2,2,9,2,5,0,0,2,5,0,3,0,0",0.0
"2,7,0,1,7,4,2,2,9,3,9,5,2,0,1,0,0,0,0,0",0.0
"7,5,2,9,2,6,2,0,3,6,2,9,2,0,5,3,0,0,0,0",0.0
"8,5,5,1,2,5,4,4,3,3,6,0,0,0,9,9,0,0",0.0
"5,1,3,0,4,7,0,3,1,6,3,5,8,0,8,0,9,9,0",0.0
"5,3,2,2,8,6,6,4,9,6,3,9,3,0,6,0,8,0,0,0",0.0
"1,8,6,1,0,6,4,5,2,3,1,3,2,0,5,0,0,0,9,0,0,0",0.0
"8,6,3,3,0,0,6,3,6,4,1,0,0,9,9",0.0
"4,0,7,5,4,2,9,0,1,2,4,2,9,0,0,0,0",0.0
"7,6,4,0,2,9,3,1,2,9,4,0,0,0,0",0.0
"4,4,9,8,5,2,1,9,6,6,0,6,6,0,8,2,0,0",0.772587452607482
"8,3,2,5,5,0,9,5,2,2,0,2,0,0,5,4,9,0",0.0
"5,2,0,7,5,1,9,1,5,0,4,2,9,2,0,0,0",0.0
"1,5,0,3,0,2,9,7,2,1,9,1,1,0,0,0,0",0.0
"1,4,5,4,7,3,0,6,4,0,9,2,6,0,0,9,0",0.0
"5,8,6,3,3,0,4,9,2,5,0,1,5,0,9,5,0",0.0
"6,4,6,8,6,3,9,2,3,3,5,4,5,0,0,9,0,0,0",0.0
"1,7,6,6,2,0,1,0,3,5,1,3,5,2,0,9,9,0,0,0",0.0
"4,2,7,5,3,2,1,1,0,4,3,2,4,2,9,0,2,0,0,0,0,0,0,0,0,9,0",0.0
"7,1,2,9,0,2,3,0,5,4,1,9,1,0,3,0,0,0,0",0.0
"2,5,8,2,9,4,9,0,4,5,2,0,7,0,5,0",0.0
"4,9,1,3,1,8,6,6,6,0,3,0,3,2,3,0,0,9,0,0,0",0.0
"3,0,8,3,0,6,4,0,2,2,0,9,9",0.0
"4,4,9,0,1,3,2,9,1,1,2,1,7,4,4,0,0,0,0,0,0,0,0,0",0.0
"6,8,5,1,6,1,4,0,1,0,2,9,2,0,0,0,9",0.6299069641802059
"1,9,3,5,8,5,1,2,9,0,3,6,2,0,0,0,0",0.772587452607482
"1,6,4,3,9,7,2,0,0,7,2,3,9,0,0,0",0.0
"6,4,3,0,3,8,0,4,3,3,9,3,9,0,0,0,0",0.0
"5,2,1,0,0,1,7,0,0",0.0
"4,9,4,0,5,2,3,3,7,3,1,1,1,5,4,9,0,0,0,0,0,0,0,0",0.0
"2,0,4,7,2,0,9,0",0.0
"4,2,4,9,0,6,6,3,0,0,9",0.0
"4,2,0,2,0,0,8,1,1,9,2,6,6,0,0,0",0.2790130030121731
"4,2,9,8,2,9,2,0,3,3,0,0,0,2,0,0",0.0
"1,9,2,8,0,2,0,9",0.992942492655201
"6,6,1,6,2,6,3,5,7,3,0,9,6,6,3,9,0,0,0",0.0
"7,3,5,0,4,6,2,3,1,2,0,0,1,9,0,9,0,0",0.0
"3,7,3,0,0,5,7,5,1,0,3,9,1,5,0,9",0.0
"6,4,4,5,7,6,0,4,3,3,9,2,9,0,4,0,0,0,0",0.0
"8,3,3,9,2,6,0,2,9,2,2,5,0,0,2,0,0,0",0.0
"8,4,9,1,2,3,3,1,3,2,5,0,0,0,9,0,0,0,0",0.0
"3,9,8,2,3,2,6,0,0,9,0",0.8824304330922947
"2,9,8,6,3,1,1,9,3,6,4,0,5,0,6,0,0,0",0.0
"3,0,6,8,6,4,5,1,1,3,2,3,9,0,3,0,9,0,0,0,0",0.0
"7,2,1,1,1,9,0,1,9,6,1,0,2,4,0,0,0,0,0",0.0
"8,3,9,5,4,2,9,2,0,3,3,2,0,0,2,0,0,0,0",0.0
"5,4,9,8,1,3,6,0,9,5,2,5,0,0",0.0
"4,9,5,1,7,5,2,4,2,0,2,5,0,9,4,0,0,0,0",0.0
"3,0,8,2,1,0,2,4,4,1,9,2,0,0,0,0,9,0",0.0
"1,5,0,1,4,9,0,9",0.0
"6,7,5,5,5,1,9,6,1,3,1,0,0,0,0",0.0
"5,1,0,2,7,6,4,5,1,2,0,1,3,9,0,9,0,0,0",0.0
"5,5,2,5,7,5,4,1,4,0,0,0,2,9,0,0",0.0
"6,2,5,4,9,1,2,2,0,0,8,4,9,0,0,0",0.0
"4,0,7,3,0,1,9,0",0.0
"3,4,0,4,3,7,3,0,9,9,4,0,3,0,0,4,0,0",0.0
"6,6,8,3,9,5,4,4,2,6,3,3,6,0,0,0,0,9,0",0.0
"5,5,1,6,2,2,8,0,7,5,1,9,1,9,3,0,0,0,0",0.0
"6,3,6,7,0,2,3,3,0,9,3,7,0,9,7,0",0.4892732592912028
"1,9,3,1,1,1,7,6,2,0,6,2,9,0,0,0,0,0",0.3009847897385759
"3,6,2,7,3,4,5,0,4,3,0,6,2,0,9,9,0,0,0",0.0
"7,1,6,2,2,0,0,4,9,5,0,0",0.0
"3,9,1,3,7,5,5,5,2,1,9,2,0,0,2,0,0,0,0",0.0
"5,7,5,5,2,0,5,2,4,5,2,0,9,0,3,0,0",0.0
"4,9,4,5,0,7,3,0,5,4,4,5,5,1,0,1,2,0,0,9,0,0",0.0
"2,6,6,6,4,6,3,2,3,8,2,3,0,4,9,0,0,9,0,0,0,0",0.0
"6,4,6,4,9,6,7,3,2,5,3,9,2,6,0,0,0,0,0",0.0
"8,2,9,4,2,9,3,2,3,2,5,1,2,1,0,0,0,0,0,0,0,0,0",0.0
"3,5,2,2,9,3,2,0,0,9,0,7,6,0",0.0
"7,2,6,2,2,6,6,4,6,2,9,3,0,0,9,0,0,0",0.0
"1,3,1,5,3,0,5,0,2,0,8,6,2,5,0,0,9,9",0.0
"5,5,5,4,7,2,4,3,0,5,0,6,0,9,9",0.0
"2,7,3,3,0,0,2,9,4,3,2,9,3,0,0,0,0,0",0.0
"8,4,3,1,5,0,0,9,3,2,2,9,2,5,0,0,0,0",0.0
"3,1,7,3,0,4,2,9,4,9,5,2,0,0,0,0,0",0.0
"6,2,4,5,1,1,9,0,4,4,6,4,0,8,0,9,0,0,0",0.0
"3,7,0,7,4,6,4,3,0,2,1,9,6,0,3,0,0,0,0",0.0
"8,3,2,0,2,5,3,5,1,0,2,0,9,3,0,0,0,0",0.0
"3,1,3,3,9,6,6,6,6,8,6,0,9,2,8,0,0,0",1.5583238829085968e-69
"8,1,1,0,4,4,0,9,3,2,3,0,0,9,3,5,0,0,0",0.0
"5,4,8,2,0,4,2,9,4,1,5,0,1,9,4,0,0,0,0,0",0.0
"7,3,3,3,9,0,0,4,2,2,9,4,1,5,0,0,6,0,0,0",0.0
"3,2,0,1,2,7,0,9,5,0,4,9,0",0.0
"5,4,7,0,1,9,6,8,6,3,6,2,0,3,9,1,0,0,0",0.0
"3,1,9,5,0,8,5,5,3,9,3,2,3,2,1,0,0,0,0,0,0",0.0
"1,3,3,3,9,2,5,1,6,6,6,1,9,7,3,0,0,0,0,0,0,0",0.0
"1,7,0,4,0,4,9,1,9,6,2,0,4,7,0,0",0.0
"3,5,2,9,0,3,0,6,7,2,4,1,2,9,2,2,0,0,0,0,0,0",0.0
"6,7,6,3,2,5,2,4,3,0,1,6,0,9,5,0,0,0,9",0.0
"5,1,1,0,8,0,8,2,0,5,0",0.0
"2,9,1,8,3,3,5,3,2,3,2,2,0,0,9,0,4,0,0,0,0,0,0",0.0
"1,1,0,5,8,5,4,9,0,8,3,2,3,5,0,9,0,0",0.0
"6,1,9,4,3,0,4,2,7,5,4,9,3,0,0,0,0,0",0.0
"4,6,0,3,2,6,6,7,5,5,0,0,1,7,0,4,0,0",0.0
"5,8,1,0,1,9,1,2,1,1,2,0,4,4,0,0,9,0,0,0,0",0.0
"7,2,0,5,4,4,0,9,6,0",0.0
"3,6,6,4,8,4,9,0,9,8,2,1,0,4,2,4,0,0,0,0,0",0.0
"7,6,2,3,9,2,5,3,2,0,9,2,0,0,3,0,0,0",0.0
"5,1,4,9,4,1,9,5,4,8,0,1,5,0,0,0,0",0.0
"6,6,4,1,0,9,7,2,5,5,4,9,6,2,0,0,0",0.0
"1,1,9,0,2,6,8,2,2,6,3,9,2,0,0,0,0,0",0.7028417342019172
"3,0,2,8,2,2,1,3,0,0,9,2,0,2,0,0,9,0",0.3820798084008922
"8,4,9,6,2,9,6,2,0,3,0,3,3,6,3,0,0,0,0",0.5754540404292404
"8,2,3,0,9,2,2,9,0,0",0.676017902037453
"2,7,5,2,6,4,5,2,6,0,2,4,0,0,9,9,0,0",0.0
"1,8,3,0,0,2,4,2,9,0,2,0,5,5,5,0,0",0.0
"5,8,1,9,4,2,0,4,1,2,2,0,9,0,0,6,0,0",0.0
"8,5,1,1,0,0,9",0.6130821634947506
"2,8,5,1,9,0,6,4,4,0,0,0",0.0
"7,6,2,2,9,0,6,1,9,1,6,0,6,6,0",0.320104064315482
"4,9,7,6,3,9,6,4,6,0,5,3,0,0",0.0
"3,9,5,4,8,3,3,4,9,0,1,0,6,1,0,0,0,0",0.0
"3,5,2,0,9,8,4,0,5,2,4,9,2,0,3,0,0,0",0.0
"4,1,6,0,3,2,8,4,9,4,3,5,2,9,0,0,0,0,0,0",0.0
"7,4,9,1,1,2,0,0,6,3,3,0,9,0,4,0,0",0.0
"3,4,2,8,6,3,9,3,9,2,2,6,0,0,0,0,0,0",0.0
"3,0,2,3,0,6,7,0,8,2,3,4,0,9,2,0,0,0",0.2761040605582547
"3,2,3,4,3,7,0,7,2,2,0,1,0,0,0,9,0,9,0",0.5881489379614124
"8,5,2,2,2,1,5,2,9,2,9,6,2,1,0,0,0,0,0,0,0",0.0
"8,4,0,5,2,5,1,2,9,6,0,9,2,0,4,0,0",0.0
"1,2,2,9,8,0,2,5,7,0,2,9,0,0",0.0
"7,5,5,1,1,4,6,1,9,3,4,0,4,2,9,0,0,0,0,0,0",0.0
"5,4,9,1,9,3,3,5,8,3,6,0,2,0,0,5,0,0",0.0
