tokens,rewards
"6,4,9,7,5,3,5,0,2,3,0,0,9",0.0
"7,2,1,6,4,5,0,2,3,9,1,0,6,0,4,9,0,0,0",0.0
"4,1,3,0,9,0,4,3,9,0,7,5,4,2,3,0,0,0,0",0.0
"5,8,6,3,6,6,0,4,0,0",0.0
"2,9,1,7,4,0,4,1,9,6,2,2,0,4,6,0,0,0,0,0",0.0
"4,2,2,6,0,7,2,0,6,0,0,7,0",0.0
"2,5,5,3,0,3,0,1,8,6,4,0,9,2,9,0,0",0.0
"6,4,7,0,5,3,0,6,3,0,4,0,7,0",0.0
"7,2,6,1,0,0,1,5,0,1,9,0",0.0
"3,0,5,1,0,2,1,9,3,3,1,0,8,0,0,9,0",0.0
"3,0,1,2,8,4,0,5,4,2,0,1,0,1,0,9,0,0,0",0.0
"7,5,3,0,2,4,0,0,1,9,0",0.0
"2,3,4,8,3,5,3,9,4,6,0,9,6,0,7,0,0,0",0.0
"5,2,2,7,1,0,9,9,7,6,0",0.0
"2,9,6,8,3,5,0,6,0",0.0
"8,2,5,4,9,0,9",0.0
"7,1,4,0,9,3,0,4,9,0",0.0
"1,8,6,2,0,9,6,6,1,1,6,2,0,9,0,0",3.6299700244635884e-06
"1,3,5,4,0,9,5,2,9,3,3,3,5,1,0,0,0,0,0,0",0.0
"5,4,6,0,3,9,6,1,1,7,5,0,9,8,0",0.0
"3,9,6,4,0,7,1,4,6,1,0,1,9,3,0,0,0,0",0.0
"4,0,5,4,3,7,0,3,8,2,0,0,4,7,0,9,0",0.0
"3,0,1,8,2,0,4,3,3,4,9,0,0,9,5,0,0",0.0
"6,6,1,9,5,2,2,7,5,0,9,0",0.0
"6,6,4,4,0,9,6,2,9,0",0.45222838351605477
"4,8,5,0,3,2,4,2,3,3,0,0,5,7,1,9,0,9,0,0,0",0.0
"1,5,2,9,4,9,1,8,5,5,0,7,0,0",0.0
"6,6,2,9,5,8,6,6,1,2,6,2,1,9,0,0,0,0",0.0
"8,6,2,5,3,3,4,4,9,0,4,1,3,3,0,0,0,9,0,0,0,0",0.0
"8,1,4,0,9,3,0,2,4,2,5,1,6,2,0,9,0,0,0,0",0.0
"1,7,2,0,2,9,6,3,0,0,3,0,4,1,9,0,0",0.0
"8,6,6,2,9,1,5,5,5,0,0",0.0
"2,4,0,0,7,5,1,5,0,1,9,1,9,0",0.0
"8,1,1,0,4,0,0,1,9,6,4,9,0",0.0
"1,8,0,6,2,2,6,8,0,4,5,2,0,9,0,9",0.0
"2,4,1,0,6,0,9,6,7,0",0.448862875465814
"8,6,3,4,6,6,1,6,0,9,9,1,0,5,1,0,0",0.0
"5,1,7,3,9,2,4,3,2,1,4,1,9,5,1,0,6,0,0,0,0,0,0,0,0",0.0
"4,0,6,8,5,1,4,5,5,0,1,0,1,0,9,0",0.0
"5,2,5,2,9,0,6,2,6,4,9,0,0",0.0
"6,7,2,5,0,4,5,4,1,9,6,1,9,3,0,0,0,0",0.0
"4,2,8,4,5,0,1,5,4,1,6,1,1,3,0,0,0,9,0,0,0,0,0",0.0
"3,7,0,2,9,6,4,8,0,9",0.33446075017124893
"2,9,6,3,0,8,4,0,5,2,1,6,0,0,9",0.0
"5,1,4,4,6,6,2,1,9,0,1,9,0,0,0,4,0,0",0.0
"1,1,9,0,2,1,4,9,7,1,1,0,0,2,0,0,0,0",0.0
"2,1,0,8,1,1,3,9,6,4,9,5,0,0,0,0",0.0
"1,2,5,8,2,6,0,0,8,3,2,5,1,4,4,9,0,0,9,0,0,0",0.0
"3,5,5,0,1,9,2,2,1,7,6,0,7,0,9,0",0.0
"6,1,0,3,0,1,8,4,5,5,3,3,2,5,0,9,0,0,0,9",0.0
"6,2,9,3,9,2,7,2,6,1,1,3,4,1,0,0,0,0,0,0,0,0",0.0
"2,1,5,2,5,0,3,0,4,0,7,2,0,9,3,0,0,9",0.0
"5,1,4,9,2,7,0,1,3,0,2,5,0,9,0,0",0.0
"8,1,2,9,3,4,4,3,0,2,6,4,0,6,0,9,0,0,0,0",0.0
"8,5,3,6,0,5,4,0,9",0.0
"5,1,4,0,4,6,2,8,6,1,2,0,4,0,4,9,0,9,0,0,0",0.0
"3,7,6,0,7,3,0,4,9,5,4,2,9,1,0,0,0",0.0
"4,7,2,9,0,6,6,2,5,3,6,0,9,4,0,0",0.0
"5,2,2,9,1,2,3,6,4,0,3,9,2,8,6,0,0,0,0,0,0",0.0
"8,6,4,0,0",0.0
"4,0,1,3,7,0,9,8,4,0,6,0",0.19172303012666816
"6,6,1,8,0,2,3,6,3,6,0,9,7,1,9,0,0",0.0
"1,9,1,1,8,1,0,6,2,0,2,0,4,9,6,0,0,0",0.9804253271318357
"2,9,2,3,0,9,8,4,2,1,5,1,2,2,0,0,0,0,0,0,0",0.0
"3,7,3,5,0,5,0,0",0.0
"7,2,9,3,0,3,6,6,3,9,4,1,3,0,0,0,0,0",0.0
"4,9,8,6,3,9,6,3,3,0,0,1,2,0,0,2,0,0",0.9732598279952827
"3,9,2,5,0,4,7,5,1,2,9,5,0,2,1,0,0,0,0",0.0
"8,2,9,1,6,2,0,2,0,9,0",0.17544238960071587
"3,2,9,1,3,9,2,0,6,2,0,6,7,0,2,0,0,0",0.43784309982237984
"3,6,1,4,2,1,3,4,3,3,0,0,0,9,9,0,0,0,0,0",0.0
"6,8,6,1,9,1,9,1,0,4,0,2,4,1,0,0,0,0",0.0
"6,6,3,0,5,4,8,3,9,2,0,0,3,9,0",0.0
"2,1,0,7,1,2,0,4,9,4,2,4,0,6,1,0,0,0,0,0,9",0.0
"3,4,6,6,7,5,3,9,2,3,3,0,2,0,9,0,0,0,0",0.0
"2,6,6,0,7,4,2,3,1,2,9,6,6,0,3,0,9,0,0,0",0.0
"5,4,8,5,0,1,3,5,1,6,8,0,9,9,2,8,0,6,0",0.0
"6,7,3,0,6,4,0,6,0",0.0
"7,6,4,0,2,5,2,0,2,6,6,6,6,0,0,0",0.0
"3,0,3,9,8,4,0,0",0.0
"3,8,1,9,5,0,9",0.0
"7,6,2,4,9,1,0,0,4,9,4,0,0",0.0
"6,6,7,1,0,6,1,9,2,2,9,0,3,0,0",0.05131398788928099
"8,2,5,4,5,2,6,4,9,2,9,1,0,0,0,4,3,0,0,0,0",0.0
"2,8,3,3,6,0,3,9,0,0,5,1,8,0,6,0",0.10430638149124405
"2,7,0,2,0,8,2,0,9",0.17018716129887798
"4,8,6,1,9,5,3,9,0,0",0.0
"7,3,9,4,9,5,4,5,5,1,6,2,2,0,0,0,0,0",0.0
"2,0,4,5,2,1,1,4,9,3,6,3,1,2,0,7,0,0,0,0,0,9,0,0",0.0
"2,7,6,0,6,7,3,9,2,3,3,9,0,6,4,0,0,0",0.0
"6,3,0,1,8,2,0,6,0,5,1,7,3,5,0,9,9",0.0
"2,2,5,2,1,8,6,3,9,4,0,0,6,0,9,0,0",0.0
"2,2,5,5,0,9,1,9,0",0.0
"5,8,4,5,4,0,1,1,0,2,9,1,2,3,0,9,0,0,0,0",0.0
"3,5,1,2,6,2,9,6,1,9,2,3,1,6,0,0,0,0,0,0,0",0.0
"3,7,6,3,4,2,0,0,9,0,6,0",0.23478997556437337
"2,4,9,0,6,8,1,1,9,2,0,1,5,0,0,0",0.0
"4,1,4,5,7,2,4,6,3,0,6,3,9,1,5,0,9,0,0,0,0,0",0.0
"8,4,2,6,3,1,9,6,1,5,1,6,1,0,9,0,0,0,0,0",0.0
"2,4,5,2,0,6,4,4,4,5,3,2,2,9,7,0,0,9,0,0,0,0,0",0.0
"7,6,3,1,5,0,9,6,1,3,6,3,4,9,0,0,0,0",0.0
"2,7,6,0,7,1,2,6,0,4,0,6,1,0,0,9",0.2729675425174011
"2,2,0,5,3,4,9,5,4,6,7,1,4,9,0,0,0,0,0",0.0
"3,0,4,2,7,1,5,2,3,6,2,5,4,6,0,0,9,0,0,9,0,0",0.0
"2,2,5,0,9,7,2,0,0",0.0
"2,0,2,3,2,9,8,0,3,0,2,5,0,0,6,0",0.0
"6,1,2,6,1,7,0,4,7,4,0,0,0,2,0,9,9",0.0
"4,6,0,6,2,2,5,4,5,3,6,2,0,0,7,0,0,9,0",0.0
"1,3,1,8,0,3,5,8,3,2,2,2,0,5,0,9,9,0,0,0,0",0.0
"8,1,0,1,1,0,0,3,2,2,5,3,6,2,0,9,9,0,0,0",0.18015196509071205
"5,8,4,2,9,0,2,3,9,5,0,0",0.0
"6,2,3,9,0,2,2,0,1,3,6,0,9,0,0",0.9211423263559814
"8,2,1,9,3,4,0,0,6,0,4,9,2,6,0,0",0.0
"1,2,9,6,0,2,9,7,0",0.5108357862332504
"8,4,4,2,9,3,0,0,0,6,1,0,0",0.0
"5,5,2,9,5,1,3,6,8,5,5,4,9,0,0,0",0.0
"6,1,9,3,3,1,6,7,2,2,6,1,1,1,9,0,0,0,0,0,0,0,0",0.3629996400372864
"2,2,2,7,4,2,5,1,9,0,5,4,0,9,0,0,0,0",0.0
"7,1,1,0,3,0,9,3,3,9,4,5,2,3,0,0,4,0,0,0,0",0.0
"8,2,4,2,2,9,3,2,0,9,0,1,5,0,5,0,0,0",0.0
"3,1,0,7,2,5,0,9,6,2,4,9,0,0",0.0
"2,0,5,8,4,5,1,1,1,9,5,2,0,0,4,9,0,0,0",0.0
"4,6,8,4,4,0,4,5,4,5,2,2,9,1,9,0,0,0,0,0,0",0.0
"8,4,1,0,0,2,5,2,4,3,9,5,5,5,0,9,4,0,0,0",0.0
"4,1,0,9,5,8,2,6,6,6,4,2,9,3,0,0,0,0",0.0
"3,7,1,0,9,2,1,6,1,0,8,6,4,6,0,9,0,0",0.2237950885559645
"5,8,4,9,4,3,1,9,1,3,2,0,0,2,0,0,4,0,0,0,0",0.0
"5,3,6,3,2,6,7,3,0,4,1,9,5,4,9,0,0,0,0,0",0.0
"1,0,3,0,8,3,0,6,4,9,1,0,9",0.0
"8,2,5,1,1,9,4,5,0,9,0,0",0.0
"4,4,3,3,4,3,1,7,1,9,4,6,1,0,4,0,9,0,0,0,0,0,0,0,0",0.0
"3,7,1,9,1,2,1,3,6,0,0,2,9,3,0,0,0,0,0",0.1298236109271045
"4,8,3,0,4,4,0,6,3,3,5,0,0,6,0,0,0",0.0
"4,4,8,4,0,2,2,2,6,3,4,2,9,0,0,2,9,0,0,0,0,0,0",0.0
"7,1,0,4,4,2,0,1,6,4,5,0,5,1,3,0,9,9,0,0,0",0.0
"1,0,5,7,1,4,1,5,3,3,6,4,1,9,5,0,9,0,0,0,0,0",0.0
"5,8,6,3,1,5,1,4,2,0,3,6,0,0,0,0,0,0",0.0
"6,7,6,4,0,1,3,9,0,2,9,4,0,2,0,0",0.0
"6,4,1,2,7,6,0,6,0,7,0,8,0",0.0
"3,9,3,0,3,7,6,2,6,3,3,1,9,1,2,0,0,0,0,0,0,0",0.1348064883494991
"2,8,3,3,2,4,9,2,1,2,0,6,3,2,9,0,0,0,0,0,0,0,0",0.0
"8,5,4,5,0,3,9,6,3,6,0,1,9,2,0,5,2,0,0",0.0
"3,8,1,9,5,1,3,0,0,5,0,0",0.0
"7,2,0,2,5,0,6,4,1,0,1,0,0,2,0,5,0",0.0
"8,2,3,3,0,6,3,6,0,9,5,5,2,2,0,9,0,0",0.0
"7,1,1,0,5,4,0,0,5,2,9,5,0",0.0
"4,8,0,8,1,6,2,4,4,3,4,3,0,0,9,9,0,0,0,0",0.0
"3,0,3,1,3,7,0,6,2,9,8,1,9,0,0,0",0.1980018092194521
"6,1,3,2,9,1,3,8,6,3,6,6,0,0,3,0,9,0,0,0",0.4557504627992992
"6,6,1,3,0,0,2,9,4,2,4,0,0,9,4,4,0,0,0",0.0
"7,5,1,9,3,0,5,0",0.0
"7,4,0,4,6,0,6,0",0.0
"2,1,8,0,8,0,5,2,6,0,9",0.0
"7,2,9,3,2,0,4,9,2,4,1,6,2,0,0,0,0,0,0",0.0
"1,2,0,5,5,7,4,3,3,4,2,0,0,0,0,0,0,0",0.0
"1,1,2,5,8,0,9,9,7,2,5,0,1,2,1,0,0,0,0",0.0
"7,6,1,4,9,0,5,1,0,6,1,5,0,9",0.0
"3,9,7,3,1,9,1,6,3,6,3,5,1,0,0,0,0,0,0",0.0
"2,2,1,0,7,6,0,8,1,5,5,3,0,9,9,0",0.0
"6,1,2,3,9,4,3,2,9,5,4,4,0,2,0,0,0,0,0,0,0",0.0
"3,2,1,1,7,4,5,2,9,0,0,0,3,7,0,9,0,0",0.0
"3,0,2,8,0,5,2,7,0,9",0.0
"2,8,3,2,0,0,1,9,3,9,4,0,6,0,0",0.13061937293742185
"6,6,1,0,3,6,6,2,8,5,0,0,9",0.0
"1,9,8,4,2,0,0,6,0",0.9732598307809441
"6,7,2,6,4,4,1,0,9,2,2,0,4,6,4,0,0,9,0,0,0",0.0
"8,1,2,9,3,9,2,2,4,1,3,3,6,0,0,0,0,0,0,0,0",0.0
"5,4,7,4,4,1,1,0,9,9,5,2,6,0,0,0,0",0.0
"2,3,9,3,0,5,0,4,1,4,2,0,2,3,0,0,0,9,0,0",0.0
"4,6,1,0,8,1,2,4,3,0,9,9,0,2,0,0,0",0.0
"4,0,1,8,0,1,9,0",0.2166722571705274
"6,4,3,6,3,3,1,8,0,1,4,6,4,5,0,1,0,9,9,0,0,0,0,0",0.0
"1,2,7,0,9,6,7,5,0",0.0
"4,3,4,6,8,6,4,1,1,6,6,3,0,4,0,0,0,0,9,0,0,9",0.0
"7,3,0,1,5,4,9,6,6,0,6,0",0.14910480074943774
"3,6,8,3,0,5,0,5,0",0.0
"6,3,7,2,1,4,2,0,0,4,0,4,0,6,0,9,9,0",0.0
"5,8,5,1,3,6,0,0,1,9,0",0.07509951589102781
"4,3,2,9,1,9,0,1,0,0,5,0",0.0
"1,2,2,2,2,3,9,0,6,8,3,1,9,0,0,0,8,0,0,0",0.1074269157325915
"8,1,4,9,5,3,0,5,0,9",0.0
"7,6,1,3,6,3,9,4,0,9,5,1,1,3,0,0,0,0,0",0.0
"6,2,4,9,2,5,5,2,5,0,9,2,0,0,0",0.0
"5,3,5,3,0,1,0,9,2,2,7,4,0,9,0,0",0.0
"6,3,5,0,1,4,2,6,7,3,0,1,6,6,0,0,0,0,9",0.0
"4,7,3,5,1,6,3,2,3,3,9,0,9,5,0,0,1,0,0,0,0",0.0
"1,5,0,5,1,4,0,0,7,0",0.0
"3,2,6,3,5,2,1,9,1,9,6,0,0,2,4,0,0,0,0,0",0.0
"5,3,5,8,4,5,0,9,6,8,5,5,0",0.0
"4,0,8,6,4,4,5,1,1,9,0,4,3,9,0,0,0,0",0.0
"5,5,8,2,0,2,6,2,6,2,5,4,1,2,9,0,0,9,0,0,0",0.0
"1,4,9,5,0,4,0,5,5,7,3,0,1,1,9,0,0",0.0
"4,2,5,4,3,8,0,2,2,4,4,6,8,2,0,9,8,0,9,0,0,0,0,0",0.0
"5,1,4,7,4,5,2,0,4,0,0,0,3,9,0,0",0.0
"2,7,5,2,9,2,4,5,2,6,4,3,0,9,4,0,0,0,0,0,0",0.0
"6,2,0,5,4,9,2,9,0",0.0
"6,2,8,6,3,2,9,0,0,9",0.9643855765459196
"6,1,9,3,9,0",0.9984538741023438
"7,2,2,3,6,4,2,4,5,3,4,2,4,0,9,0,9,0,0,0,0,0,0,0",0.0
"6,2,9,1,3,9,0,2,3,0,1,5,0,3,0,0,0",0.0
"1,0,1,0,8,5,1,9,0",0.3096546904728546
"4,8,6,0,6,8,3,4,9,2,0,1,1,4,9,0,0,0,0",0.0
"2,9,7,4,9,5,3,5,5,0,5,0",0.0
"4,0,1,2,5,7,6,6,0,9,0",0.0
"3,7,0,3,7,1,2,3,4,0,2,2,0,0,0,9,9,0,0",0.0
"6,4,0,8,4,2,6,0,6,0,2,9,0",0.0
"4,4,9,2,8,3,4,9,0,6,4,1,0,2,0,0,0,0,0",0.0
"2,9,5,2,2,5,4,1,0,9,0,0,3,6,0,0",0.0
"1,9,4,9,1,2,6,2,0,2,0,0,5,1,0,0,0",0.0
"2,7,6,6,6,4,6,0,3,5,1,1,2,9,0,0,9,0,0",0.0
"4,9,2,8,3,9,6,2,2,0,0,1,1,0,0,3,0,0,0",0.12186361602210513
"8,1,6,4,1,3,0,1,5,1,4,2,0,9,9,3,0,0,0,0,0,0",0.0
"4,8,6,0,3,7,5,0,7,0",0.0
"8,3,1,9,3,3,9,4,3,3,4,6,0,1,0,0,0,0,0,0,0",0.0
"8,6,4,2,5,4,2,6,2,9,4,0,4,9,0,0,0,0,0",0.0
"4,1,0,7,6,3,9,0,0",0.0
"4,0,7,2,0,3,1,2,0,5,1,6,3,9,6,0,0,9,0",0.0
"3,0,5,4,0,1,7,5,0,9",0.0
"5,8,2,0,4,5,1,2,0,4,9,5,0,3,0,0,9",0.0
"3,8,5,1,0,6,6,0,1,1,6,2,4,7,0,0,9,0,0",0.0
"1,7,0,4,1,6,3,3,0,9,9,7,0,0",0.0
"1,1,0,4,9,1,4,2,9,8,2,2,2,0,2,0,0,0,0,0,0,0",0.0
"6,3,5,8,1,5,0,2,5,4,1,3,1,9,0,9,0,0,0,0",0.0
"3,9,2,9,2,7,6,3,0,0,3,7,2,6,2,0,6,0,0,0",0.9731566804074557
"1,4,4,6,8,5,0,1,4,4,9,7,3,9,0,0,0,0,0",0.0
"4,9,6,6,8,4,4,9,4,1,1,5,3,0,0,0,3,0,0,0,0",0.0
"6,8,5,3,9,0",0.0
"2,3,1,5,0,0,2,7,0,5,2,9,0,0",0.0
"8,4,9,1,4,3,4,6,2,9,5,0,1,0,0,0,0,0",0.0
"4,6,0,1,9,8,4,9,6,0",0.9361694549838007
"7,6,6,4,3,9,6,1,6,3,2,9,0,6,0,0,0",0.0
"4,7,6,3,0,0,9",0.7059274044141917
"7,6,6,3,6,2,3,6,1,9,5,0,3,9,0,0,0",0.0
"5,5,2,2,0,4,0,5,1,0,2,3,9,0,0,9",0.0
"2,4,5,0,2,9,0,6,3,9,2,2,3,2,0,0,0,0,0",0.0
"4,0,7,5,5,1,3,9,3,2,0,9,0,0",0.0
"6,1,0,8,2,9,2,4,4,2,9,0,0,0,3,0,0",0.0
"5,8,3,5,4,0,1,9,6,4,0,0,9",0.0
"8,4,4,3,1,1,5,5,1,5,4,5,1,0,9,9,0,0,0,0,0,0",0.0
"3,5,2,9,0,7,2,5,4,6,6,6,2,3,9,0,0,0,2,0,0",0.0
"6,1,3,9,8,4,2,0,2,9,6,1,6,0,0,0,0",0.0
"3,9,4,9,3,2,1,4,2,4,1,5,1,6,4,0,1,0,0,0,0,0,0,0,0,0,0",0.0
"6,6,7,2,2,5,5,0,2,4,1,9,6,0,0,0,0",0.0
"4,5,3,0,8,5,1,0,3,4,9,6,2,0,9,0,0",0.0
"7,2,4,9,0,1,9,0",0.0
"5,4,3,0,4,1,5,0,8,0,8,3,6,1,9,0,9,0",0.0
"4,1,9,8,4,2,1,5,0,3,0,9,2,1,0,0,0,0,0",0.0
"8,1,5,0,2,1,1,6,0,4,3,2,6,0,0,0,0,9,9",0.0
"4,6,6,2,8,1,0,9,2,3,6,0,9,0,4,3,0,0,0",0.0
"3,0,2,1,9,8,1,6,1,4,9,6,4,0,0,0,0,0",0.0
"2,6,3,8,1,6,4,3,9,1,4,9,6,0,0,0,0,0,0",0.0
"8,3,1,0,1,3,0,0,9,9",0.18095608856390452
"5,4,6,2,4,9,1,6,1,5,5,8,1,0,0,9,8,0,0,0",0.0
"5,3,7,1,1,2,0,9,2,2,9,4,6,3,3,0,0,0,0,0,0,0",0.0
"7,6,1,9,5,0",0.0
"6,6,6,8,3,9,2,0,1,0,2,4,4,9,0,0,0",0.0
"1,6,8,5,2,4,9,1,3,9,2,2,0,3,0,0,0,0,0,0",0.0
"5,3,0,7,1,1,0,0,9",0.0
"1,0,5,1,1,0,9,0",0.9044928192884286
"6,2,9,1,1,7,0,6,6,0,9",0.13985839462752028
"3,9,2,5,1,7,2,9,2,6,0,1,5,0,0,0,0",0.0
"1,9,5,7,5,3,0,0",0.0
"4,3,9,1,0,7,4,3,5,0,9,4,5,1,0,0,0,0",0.0
"8,2,0,4,1,0,2,9,1,0,9,1,0,0",0.0
"1,3,9,5,8,1,9,4,4,1,4,2,0,0,6,0,0,0,0,0",0.0
"1,0,4,8,2,0,6,3,2,6,6,0,9,9,0",0.0
"1,9,2,7,5,0,7,4,3,9,0,1,0,4,0,0",0.0
"4,9,6,8,6,2,9,0",0.5704123914605744
"2,3,4,9,4,0,4,9,6,8,6,3,4,5,0,0,0,0,0",0.0
"7,5,4,2,6,3,1,0,0,2,4,0,5,2,0,9,0,0,9",0.0
"3,2,9,2,4,9,2,0,0,1,8,1,2,1,0,0,0,0,0,0",0.0
"3,2,9,2,0,4,3,7,2,9,2,0,2,1,0,0,0,0,0,0",0.0
"8,2,1,9,3,9,0,4,3,5,0,0,6,0",0.0
"7,5,5,4,2,4,9,5,1,4,2,0,6,0,9,5,0,0,0",0.0
"6,4,2,3,2,2,0,0,1,2,4,5,1,0,9,9,0,0,0,0,0",0.0
"2,1,0,7,1,9,2,6,2,9,5,5,3,5,0,1,0,0,0,0",0.0
"6,2,4,5,4,3,9,8,1,9,0,6,4,0,0,6,0,0",0.0
"4,1,6,6,1,2,9,4,6,0,6,8,5,0,5,0,0,0",0.0
"1,3,2,2,9,0,1,9,8,4,3,3,1,0,0,0,0,0,0,0",0.0
"3,9,3,9,3,1,5,7,6,4,0,1,5,0,0,0,0",0.0
"4,0,2,0,5,3,9,7,0",0.0
"2,0,8,3,1,0,1,1,3,1,9,4,3,9,6,0,0,0,0,0,0",0.0
"5,2,0,3,5,5,0,6,0",0.0
"2,0,1,3,9,4,6,1,6,3,5,0,8,3,0,0,9,0,0",0.0
"4,0,4,0,6,6,6,0",0.0
"6,3,6,0,3,2,9,5,1,0,8,0,4,0,9",0.5712134097109033
"2,9,5,2,4,7,3,5,4,1,9,5,5,0,6,0,0,0,0",0.0
"3,6,2,0,2,1,7,6,6,0,2,9,0,0,0",0.1483867217749379
"5,4,3,9,3,0,0,9",0.0
"8,1,9,1,2,4,9,1,0,0,4,0,0,2,5,0,0",0.0
"2,1,3,6,1,9,0,8,3,5,0,3,0,0,0,9",0.0
"5,2,0,1,6,1,0,3,4,0,9,6,0,0",0.0
"8,2,2,1,6,3,0,6,0,5,0,9,5,0",0.0
"3,0,1,4,3,9,3,7,0,0,4,9,2,0,0,0",0.0
"6,4,0,8,1,0,3,5,0,6,6,6,0",0.0
"3,3,1,8,6,3,4,0,0,1,1,1,0,1,9,0,9,0,0,0,0",0.0
"3,0,2,8,2,9,1,4,1,0,0,9,5,3,0,6,0,0",0.0
"3,0,1,1,7,3,1,0,5,5,5,0,1,0,9,1,0,9,0",0.0
"7,3,4,9,6,2,9,4,0,1,0,3,1,0,5,0,0,0",0.0
"3,9,6,6,1,4,7,4,9,5,4,3,1,5,0,0,0,0,0,0",0.0
"4,8,4,0,0,3,3,9,0,8,5,0",0.0
"6,7,5,3,4,9,2,2,9,1,0,2,4,0,0,0,0,0",0.0
"7,4,0,2,9,3,4,4,9,2,4,2,6,2,0,6,0,0,0,0,0,0",0.0
"1,0,7,6,2,6,1,9,1,1,1,9,4,1,0,0,0,0,0,0",0.0
"8,2,5,3,3,1,1,1,9,2,4,2,0,9,0,0,0,0,0,0,0",0.0
"3,4,0,0,1,0,5,1,2,3,7,1,9,0,9,0,0",0.0
"2,0,1,1,6,1,3,9,7,6,0,0,4,0,2,0,9,0",0.0
"3,8,0,7,4,2,3,4,2,9,4,1,9,0,0,0,0,0,0",0.0
"3,2,6,7,2,9,5,1,9,0,0,6,0",0.8365758136714916
"5,7,1,0,5,4,6,4,0,0,6,2,9,0",0.0
"8,5,4,4,0,0,5,2,5,4,9,2,9,3,0,0,0",0.0
"2,6,0,7,5,5,4,6,2,4,4,3,5,0,0,0,9,0,0",0.0
"4,0,2,0,6,3,3,4,0,0,4,8,6,0,7,0,9",0.0
"8,4,4,5,1,2,9,0,0,0,5,0",0.0
"6,8,4,3,4,9,3,6,0,0,9,0",0.0
"8,3,5,4,4,2,9,4,9,6,3,3,0,0,0,0,0,0",0.0
"5,8,2,9,5,5,4,9,4,1,0,5,5,5,1,0,0,0",0.0
"8,2,0,6,2,0,4,4,0,5,0,1,0,0",0.0
"8,3,5,2,9,5,2,0,6,0,0",0.0
"1,2,8,4,2,6,1,9,0,9,0,8,5,0,0",0.0
"2,0,2,3,7,0,2,6,6,4,9,0,9,2,1,0,0,0",0.0
"7,4,6,4,1,2,0,3,9,5,1,0,0,9,0,0",0.0
"3,8,5,3,9,2,1,1,3,4,5,1,0,2,9,0,0,0,4,0,0,0,0,0",0.0
"3,9,1,9,7,5,0",0.0
"5,5,1,7,0,6,1,5,0,2,0,0",0.0
"2,9,8,2,3,0,0,1,0,2,2,9,2,5,2,0,0,0,0",0.0
"7,2,1,0,9,3,2,2,4,3,2,2,9,3,2,0,3,0,0,0,0,0,0,0,0,0",0.0
"5,3,4,0,2,4,9,0,4,8,0,5,2,4,0,9,0,0",0.0
"3,7,2,6,4,9,6,6,0,0,8,2,6,0,3,9,0",0.14102509322228637
"5,7,2,9,4,6,1,0,3,0,0,4,0,0",0.0
"5,1,0,2,1,0,8,1,6,4,0,6,2,1,9,0,9,0,0",0.07555802765622943
"3,4,0,8,0,4,4,7,5,0,2,6,3,0,0,9,0",0.0
"5,2,7,1,4,5,1,0,3,6,3,5,0,9,0,9,0,3,0,0",0.0
"4,4,5,2,2,1,9,0,9,1,4,3,0,0,0,0,0,0",0.0
"2,4,1,4,4,0,9,4,9,0,8,3,5,2,0,0,0,0,0",0.0
"3,1,3,9,8,4,0,2,0,4,2,2,2,0,9,0,0,0,0,0",0.0
"1,0,2,0,1,9,5,3,5,2,5,2,5,2,6,0,0,0,0,0",0.0
"2,9,4,9,1,1,7,0,3,6,3,3,3,0,1,0,3,0,0,0,0,0,0",0.0
"6,7,5,5,1,5,3,0,4,2,4,0,0,0,9,9",0.0
"2,8,6,6,4,4,9,1,4,1,6,2,0,0,0,0,9,0,0",0.0
"4,7,0,8,6,2,2,9,4,2,1,9,0,3,0,0,0,0",0.0
"6,4,9,6,6,8,4,2,2,6,0,6,0,9,0",0.0
"3,9,2,8,5,3,0,1,6,1,6,4,9,0,4,0,0,0,0",0.0
"7,4,3,1,9,6,0,4,1,3,6,0,6,3,5,0,0,0,0,0",0.0
"6,3,0,4,2,9,6,1,7,0,9,5,3,8,0,0",0.0
"2,0,1,5,2,0,0,2,0,0",0.0
"3,8,1,4,2,9,0,5,0,5,2,2,5,2,9,6,0,0,0,0",0.0
"4,6,0,4,7,4,6,6,4,0,0,2,3,1,9,0,9,0,0",0.0
"8,2,0,2,9,4,9,1,0,3,0,1,5,2,0,0,0",0.0
"4,1,6,0,0,6,7,1,4,0,9,5,3,9,6,6,0",0.2406900608211316
"4,2,7,3,0,9,9,5,4,3,6,4,6,4,0,0,0,0,0",0.0
"7,2,6,4,6,1,0,9,5,0,9",0.0
"1,2,0,9,8,4,0,3,0,1,4,2,2,5,0,4,0,9,0,0,0",0.0
"5,1,6,3,6,3,7,5,4,5,1,5,1,2,3,0,0,0,0,9,9,0,0,0",0.0
"6,3,9,8,1,0,5,1,5,1,4,5,5,0,9,0,0",0.0
"7,2,5,0,1,9,1,0,0",0.0
"3,0,8,4,4,0,1,1,2,9,0,9,3,3,0,0,5,0,0",0.0
"3,0,2,9,5,0",0.0
"1,4,5,5,3,7,0,0,5,7,4,1,9,0,0,9",0.0
"6,4,8,5,0,4,6,3,8,0,3,2,0,5,5,0,9,0",0.0
"2,0,3,1,3,4,0,7,0,8,3,9,0,0,9",0.0
"5,3,9,6,6,8,5,4,6,1,2,9,0,0,0",0.0
"8,1,2,5,5,0,9,2,0,9",0.0
