tokens,rewards
"5,5,2,0,8,5,5,5,4,6,3,0,3,6,2,0,0,0,0",0.0
"2,9,6,2,9,7,6,3,5,3,2,3,2,2,0,0,0,0,0,0,0",0.0
"4,3,3,9,2,5,1,6,4,7,1,9,5,3,0,0,0,0,0,0,0",0.0
"6,1,3,0,4,9,0,8,4,2,0,4,9,0,0",0.0
"5,3,9,2,2,0,6,7,1,4,1,2,6,3,9,0,0,0,0,0,0",0.0
"7,6,3,1,5,1,4,3,0,1,6,0,9,4,9,0,0,0,0",0.0
"2,0,1,8,0,7,2,0,5,0",0.0
"7,1,6,2,3,5,3,2,3,1,2,0,0,9,0,9,0,0,0,0",0.0
"2,0,5,8,5,4,9,0",0.0
"2,9,4,3,0,4,2,7,5,4,9,3,0,0,0,1,0,0,0",0.0
"5,1,3,2,6,6,7,5,5,0,0,1,6,2,4,0,0,9,9,0",0.0
"8,1,0,1,9,1,2,0,1,2,0,4,4,0,0,9,0,0",0.0
"2,0,7,5,3,0,6,4,0,2,2,0,0,1,9,0",0.0
"5,7,4,6,3,9,0,9",0.0
"8,2,3,9,2,5,3,2,0,9,2,0,0,4,0,0,0",0.0
"1,4,9,3,1,9,5,4,8,0,0,5,1,2,0,0,0,0",0.0
"6,4,1,0,9,7,3,5,5,4,9,6,2,0,0,0",0.0
"2,9,1,1,6,8,2,2,6,3,9,2,0,2,0,0,0,0,0,0",0.4041201433132421
"1,0,7,3,2,1,3,0,0,9,1,0,2,0,0,9",0.6042083102743426
"5,7,6,2,9,6,3,0,5,0",0.0
"2,4,0,9,3,3,9,0,1,0,0",0.9411414474678459
"6,7,3,6,4,5,2,6,0,2,4,0,0,9,9,0",0.0
"7,4,0,1,1,3,1,9,0,1,0,3,9,4,0,0,0,0",0.0
"8,1,9,4,2,0,5,0,2,2,0,9,0",0.0
"7,1,0,1,0,9",0.3809913243968792
"7,5,3,9,1,5,2,3,0,0,0,4,9,3,0,0",0.0
"8,3,3,9,0,6,1,9,1,6,0,6,6,0",0.30787636012071434
"8,5,5,3,9,6,4,9,1,5,3,0,0,0",0.0
"8,4,3,9,3,3,4,9,0,0,0,6,1,0,0",0.0
"5,3,0,8,6,4,0,5,2,4,9,2,0,9,0",0.0
"2,6,0,3,2,8,4,9,4,3,5,2,9,0,0,0,0,0",0.0
"6,8,1,1,2,0,0,6,2,3,0,9,0,9",0.6374358407286934
"4,2,8,6,3,9,3,9,2,1,6,0,0,0,2,0,0,0",0.0
"1,0,4,0,6,7,1,9,3,3,4,0,6,0,0,0",0.32031294332312765
"3,3,4,3,7,0,6,3,3,0,1,0,0,0,9,0,9",0.6139066765262958
"7,2,2,1,1,5,1,9,2,9,6,2,2,0,0,0,3,0,0,0,0,0",0.0
"6,1,7,1,5,1,2,9,6,0,9,3,0,5,1,0,0,0",0.0
"3,2,9,8,0,3,5,7,0,2,9,0",0.0
"7,6,1,1,4,6,0,9,4,4,0,4,2,5,0,0,9,0,0",0.0
"4,9,1,9,3,3,4,8,3,6,0,2,0,0,6,0,0,0",0.6267955896445663
"7,6,4,2,0,3,9,2,0,0,6,3,1,2,9,0,0,0",0.5551776760602767
"7,4,1,9,4,6,3,2,0,0,0,6,0,0",0.0
"7,4,5,5,0,2,2,0,0,0",0.0
"6,7,3,2,2,0,0,0,3,1,2,6,0,9,9,6,0",0.6717694134469308
"2,9,3,8,0,5,0",0.0
"1,0,3,6,8,3,1,0,4,5,2,6,3,0,0,0,0,0,9",0.0
"7,3,3,4,5,4,0,6,6,4,0,9,1,5,0,0,0,0",0.0
"2,8,4,3,0,6,4,9,4,2,6,0,9,0,0,0",0.0
"3,4,0,9,8,1,4,6,0,1,1,2,0,1,0,9,0,0,0",0.4404399771122421
"8,6,4,6,1,9,0,6,1,4,9,6,1,0,0,0",0.4515292245563368
"7,6,2,0,4,1,1,2,0,1,9,2,9,6,0,0,0,0",0.0
"1,9,2,5,8,1,2,2,0,4,4,4,0,2,0,0,0,9,0,0,0",0.0
"8,1,1,5,0,6,1,6,2,2,2,0,6,6,3,0,0,9,0,9,0",0.0
"8,3,9,2,9,5,5,2,4,4,5,0,0,0,0",0.0
"4,9,8,4,9,2,2,5,5,0,0,0",0.0
"1,5,0,1,0,4,0,0",0.0
"4,9,8,2,2,0,4,0,5,1,4,0,0,9,0",0.0
"5,2,5,2,1,7,4,4,1,4,0,2,2,0,9,0,9,0,0,0,0,0",0.0
"4,8,5,0,3,0,3,9,0",0.0
"6,8,2,0,3,9,0",0.19133396585006937
"6,7,3,3,2,5,0,6,1,0,9,9,0",0.0
"4,5,4,4,7,2,0,4,3,5,0,9,0,0,3,0,0,0",0.0
"6,6,8,5,5,3,4,0,5,0,9",0.0
"8,4,4,6,6,2,4,9,0,2,9,1,0,0,2,0,0,0",0.0
"3,3,7,1,9,4,0,0,0,8,0",0.0
"1,0,3,3,6,7,5,0,9,3,8,4,0,0,0",0.0
"1,0,3,0,6,8,3,6,1,9,1,5,5,0,6,0,0",0.0
"3,9,2,9,4,3,3,8,1,0,0,1,4,2,0,5,0,0,0,0,0",0.0
"8,5,2,3,0,0,9",0.0
"6,1,3,9,3,4,8,0,0,0,0",0.0
"4,0,1,8,0,2,3,3,7,3,5,1,9,0,9,0,0,0",0.0
"6,4,9,1,5,8,0,7,3,0,6,2,0,0",0.0
"5,1,3,6,0,7,6,6,0,5,0",0.0
"4,6,6,6,8,2,1,0,5,3,4,2,0,0,0,0,9,0",0.0
"4,9,4,1,7,0,9,8,1,5,0,4,0,6,0",0.0
"7,4,0,5,1,9,4,0,9",0.0
"1,6,4,3,8,2,0,2,3,9,2,6,1,0,9,6,0,0,0,0,0",0.0
"3,1,7,1,2,6,3,0,6,0,0,0,2,6,1,9,0,9,0",0.8660448632617479
"8,1,3,9,1,0,3,9,6,1,3,6,6,0,0,3,0,0,0",0.464021505251201
"1,6,7,4,0,5,5,3,6,1,2,0,0,9,9,0",0.0
"3,9,2,9,7,1,0,0",0.6374333937495804
"4,2,0,3,2,5,1,8,3,1,5,5,5,0,0,9,9,0,0,0",0.0
"6,7,5,4,9,6,1,3,0,2,5,5,1,3,0,0,9,0,0",0.0
"2,9,8,2,6,3,5,0,0,5,0",0.0
"4,5,0,6,3,1,4,1,3,0,8,4,0,1,9,1,9,0,0,0,0,0",0.0
"6,1,8,0,5,2,2,2,0,3,8,3,0,0,9,9,0",0.0
"7,6,4,0,4,2,4,1,0,5,0,4,3,2,9,0,0,0,9,0",0.0
"7,4,0,4,9,4,1,2,1,3,4,4,9,4,0,0,4,0,0,0,0,0,0,0",0.0
"2,2,0,9,7,6,0",0.6242549154720197
"8,4,1,9,0,5,4,2,0,9,0",0.0
"7,6,1,9,6,0",0.4418696702102373
"4,8,5,0,5,7,6,6,0",0.0
"4,9,8,4,2,5,2,4,3,0,4,9,1,3,0,0,0,0,0,0,0",0.0
"1,0,1,9,1,5,4,1,0,7,5,3,0,9,0,0",0.0
"1,6,0,4,8,0,7,6,0",0.0
"2,7,1,9,0,0",0.5427115657085005
"6,4,5,1,7,1,6,2,4,1,9,4,0,9,0,0,0,0,0",0.0
"8,6,1,5,3,3,3,3,9,3,2,3,9,6,0,0,0,0,0,0,0",0.0
"8,3,2,9,1,0,3,0,0,6,0",0.6596609897002865
"5,7,5,2,9,5,3,3,9,5,4,2,2,0,0,0,0,0",0.0
"7,4,0,1,6,2,9,5,3,1,6,0,2,9,0,0,4,0,0",0.0
"4,8,5,1,0,9,5,2,2,9,2,6,3,0,2,0,3,8,0,0,0,0",0.0
"4,1,6,2,0,3,9,5,7,5,5,0,1,8,3,9,0,0,0",0.0
"2,2,4,6,0,8,0,9,9",0.48589404716329304
"1,5,0,1,0,8,5,4,0,9",0.0
"8,3,0,5,2,2,0,3,9,2,3,4,0,4,2,0,0,9,0,0,0",0.0
"1,4,0,0,8,6,4,3,9,2,0,2,9,0,0",0.0
"8,3,0,1,3,0,9,9",0.6098975490684235
"3,6,4,9,5,3,6,8,0,9,1,2,8,5,1,0,0,0,0",0.0
"1,0,8,4,9,6,2,0,5,3,0,4,9,0",0.0
"3,1,0,2,6,2,9,6,8,0,9,0",0.6849151831899755
"5,4,5,8,2,3,9,3,5,2,9,5,3,0,0,0,0,1,0,0",0.0
"1,9,7,3,0,9",0.6374343803809288
"5,5,2,0,7,6,2,9,4,9,3,0,0",0.0
"6,8,6,2,1,0,4,0,5,0,4,3,1,9,0,0,0",0.0
"6,8,6,2,5,2,0,0,1,6,1,4,9,3,0,9,1,0,0,0",0.0
"2,8,3,0,9,5,4,9,6,0",0.5196578558681739
"8,5,3,4,5,3,3,1,0,6,3,5,0,9,9,0,0,0",0.0
"4,8,0,8,2,9,6,1,9,2,2,6,0,0,0",0.15413228135975682
"4,8,2,6,0,0,1,9,1,9,1,2,1,5,0,6,0,0,0",0.0
"4,1,4,5,4,4,4,0,6,3,4,2,0,9,0,0,9,0,0,0,0",0.0
"7,5,5,2,5,4,0,6,6,3,2,6,2,9,6,0,0,0,0",0.0
"3,9,8,5,1,3,0,0,3,0,0",0.0
"3,7,3,5,5,4,4,6,3,6,3,3,0,4,6,0,9,9,0,0,0,0,0",0.0
"2,0,5,2,8,2,1,1,0,9,4,2,1,1,0,9,0,0,0,0,0",0.0
"3,1,4,5,3,9,0,9,2,1,2,0,8,3,0,0,0,0,0",0.0
"4,4,8,0,1,4,0,1,0,3,2,3,0,1,1,9,0,0,0,0,0,9",0.0
"2,5,8,1,4,3,6,6,0,9,3,0,0,0,9",0.0
"3,4,8,3,2,9,4,2,3,9,3,0,0,0,0,0,0,0",0.0
"7,1,0,4,9,2,2,0,9,3,1,1,4,1,3,0,0,0,0,0,0,0",0.0
"3,5,5,4,3,9,6,0,9,4,0,7,0",0.0
"8,2,0,2,4,0,5,3,5,0,2,6,1,1,0,9,9,0,0",0.0
"3,0,5,5,1,9,4,4,4,1,1,6,1,0,0,9,0,0,0,0",0.0
"3,7,2,3,1,0,3,0,3,0,0,0,1,9,0,9",0.6025482450124372
"5,5,3,9,3,7,0,1,9,7,0",0.0
"8,5,5,1,9,6,4,5,2,3,0,9,5,0,0",0.0
"3,1,9,3,4,1,0,0,0,9,3,5,1,0,0,0",0.0
"3,1,3,1,2,0,2,5,4,1,3,0,1,4,9,0,0,9,0,0,0,0,0,0",0.0
"8,5,1,0,2,5,3,5,2,1,9,4,0,9,1,0,0,0,0",0.0
"3,4,9,2,0,2,5,2,4,0,9,1,0,7,0,0,0",0.0
"1,8,0,7,3,0,0",0.0
"1,0,5,1,5,1,9,6,2,9,6,8,0,0",0.0
"5,3,9,8,6,3,0,3,2,9,1,1,0,0,2,0,0,0",0.0
"7,3,0,4,3,5,5,4,9,0,0,9",0.0
"5,8,2,0,4,9,6,4,0,6,0",0.0
"5,7,6,1,5,0,6,0",0.0
"5,3,1,0,4,0,1,8,3,2,1,1,9,4,9,0,0,0,0,0,0",0.0
"5,5,5,5,8,5,4,0,0",0.0
"6,6,7,1,4,3,6,0,4,4,0,6,0,9,9,0",0.06515923764974708
"8,4,4,9,6,2,0,6,4,6,6,6,2,0,3,9,0,0,0",0.0
"4,0,4,4,8,3,6,0,9,8,5,2,9,0,6,0",0.0
"8,1,1,5,0,0,4,0,0",0.0
"6,2,1,0,3,1,8,0,0,0,9",0.6353612721627194
"3,5,2,0,8,0,1,9,8,5,0",0.0
"4,5,7,0,1,0,9",0.0
"2,3,0,9,3,1,9,8,1,1,0,2,0,3,0,0,0,0",0.3752026266115472
"2,9,7,5,2,0,1,2,3,0,2,0,0,2,9,0,0",0.0
"3,8,3,0,0,3,1,5,3,8,2,9,2,5,0,0,0,0,0",0.0
"4,2,8,0,4,2,7,0,1,8,3,4,9,0,0,0,0,9",0.0
"4,6,1,3,9,5,3,7,5,0,9,0,8,2,0,5,0",0.0
"6,1,5,2,9,0,9",0.0
"8,3,1,9,5,2,9,3,1,3,3,0,3,0,0,0,0,0,0",0.0
"4,2,4,6,0,2,6,0,0,4,5,0,1,2,1,0,0,0,9,9",0.0
"6,3,3,4,4,7,0,3,6,7,3,3,0,0,9,9,0,0,0",0.0
"4,9,1,3,8,0,9,1,2,0,8,1,0,0,7,0",0.0
"1,7,0,2,1,9,1,7,1,3,2,0,0,0,0,9,0",0.5567447507404433
"2,0,1,8,5,2,0,9,0",0.0
"3,1,9,7,0,2,3,6,3,3,9,0,1,4,0,0,0,0,0",0.0
"3,9,2,7,0,8,0",0.521526993124841
"5,1,8,0,1,5,0,3,4,9,0,9",0.0
"3,2,2,9,5,8,5,2,9,6,0,7,0,0",0.0
"2,6,6,0,3,0,1,6,1,9,7,4,3,0,1,9,0,0,0",0.0
"8,6,6,1,0,9",0.4375619088408647
"2,2,3,0,0,3,4,3,1,0,0,4,2,0,6,0,9,9,0,0",0.7407143924019896
"4,0,2,4,2,0,0,4,0,0,2,9,0",0.0
"1,5,3,4,2,6,0,2,6,0,0,5,5,0,0,0",0.0
"4,9,4,4,9,1,0,8,0,7,0",0.0
"3,1,0,0,7,0",0.0
"5,4,0,7,1,9,1,5,2,4,0,6,0,2,0,9,0",0.0
"7,1,5,1,0,5,0,9",0.0
"8,5,5,4,3,5,2,2,0,0,0,9,0",0.0
"1,1,3,4,0,0,9,7,0,5,0",0.0
"1,0,7,1,4,1,9,1,5,4,9,1,2,0,0,0,0,0,0",0.0
"2,4,8,6,0,6,7,2,9,3,9,3,1,0,0,0,0",0.3540297525731095
"3,0,3,1,9,0,9",0.9415959100857347
"1,0,3,0,2,1,8,0,0,2,9,7,6,0",0.7037100284921165
"2,9,5,3,0,8,4,0,5,0",0.0
"2,0,8,4,0,5,5,3,6,0,0",0.0
"2,1,1,0,9,0,6,0",0.4696190275694632
"7,1,0,6,3,2,3,9,0,1,1,3,3,9,0,0,0,0,0",0.6532695633973568
"7,3,9,6,3,9,4,3,2,1,1,5,0,0,0,0,0,0",0.0
"1,9,1,9,2,2,8,3,1,0,3,5,2,0,0,0,0,0,0",0.0
"2,8,6,0,4,8,1,0,0,0",0.0
"5,4,0,8,3,6,3,0,4,3,3,2,9,1,0,0,0,9,0,0",0.0
"7,4,3,5,2,1,0,0,9,9,4,3,0,4,3,0,0,0,0",0.0
"8,3,1,0,5,0,1,2,4,4,9,0,9,0,0",0.0
"6,6,4,0,1,0,4,0,9",0.0
"6,1,0,4,6,7,2,9,0,6,3,1,3,9,1,0,0,0,0",0.5016492215854021
"3,9,3,0,4,0,0",0.0
"6,2,0,4,0,5,4,0,8,3,0,4,9,3,2,9,1,0,0,0",0.0
"7,2,2,1,1,9,0,0,0,9",0.5442897643110841
"4,9,8,5,4,9,6,3,6,0,5,0",0.0
"5,4,2,1,2,9,2,6,0,7,0,7,4,9,3,0,0,0,0",0.0
"1,7,3,4,6,0,1,0,9,1,1,0,9,0,0",0.0
"5,8,5,3,2,3,9,0,0,2,2,0,0,9",0.0
"4,0,3,1,5,3,1,9,7,6,0,1,0,0,9,0",0.0
"2,1,0,0,6,8,4,0,2,6,4,4,3,0,9,0,9,0",0.0
"8,5,2,6,1,9,1,9,0,3,3,0,0,0",0.6423853343165419
"5,1,4,0,5,5,3,8,2,4,3,0,6,1,9,0,9,0,0,0",0.0
"8,1,9,5,3,2,9,0,4,5,3,1,0,3,0,0,0,0",0.0
"2,5,8,6,6,0,4,0,8,3,4,9,0,0",0.0
"8,2,1,2,0,0,1,4,3,9,4,6,0,6,6,0,0,9,0",0.0
"7,6,6,3,2,9,1,9,1,0,0,3,0,0",0.5436468809131544
"1,5,4,7,6,0,5,0,9",0.0
"7,2,3,3,1,2,0,9,0,0,3,3,9,0,0,0",0.6597325243477878
"3,9,5,1,2,0,3,0,3,3,9,0,6,8,0,0",0.0
"8,2,0,3,1,1,9,4,1,9,2,0,0,0,0,2,0,0",0.0
"7,6,3,9,2,5,1,2,2,4,9,5,0,0,0,0,0",0.0
"2,5,1,3,8,4,0,3,6,4,4,0,5,4,2,0,9,9,0,0,0,0,0",0.0
"1,1,1,5,3,4,2,9,1,9,4,8,0,8,3,0,0,0,0,0,0,0",0.0
"8,2,9,3,0,2,4,0,1,3,3,9,4,3,0,0,0,0,0,0",0.0
"1,6,2,0,8,0,7,5,2,5,4,3,0,3,3,2,0,9,9,0,0,0",0.0
"6,3,9,8,4,0,1,0,6,0",0.6313547869547574
"3,3,4,1,9,1,9,1,7,6,4,2,5,0,0,1,0,0,0,0,0,0",0.0
"5,4,0,3,7,2,5,0,3,0,9,9",0.0
"7,5,5,5,4,9,4,5,3,2,9,5,2,5,0,5,0,0,0",0.0
"8,4,9,5,1,9,5,2,1,1,6,6,2,1,6,0,0,0,0,0,0",0.6417733357736716
"3,9,1,7,3,0,2,0,5,3,6,1,4,0,9,0,0,0",0.0
"8,6,6,4,0,3,0,9",0.0
"8,3,3,2,3,9,1,9,0,4,3,1,0,0,6,0,0,0,0",0.0
"3,3,9,0,1,0,5,5,3,0,0",0.0
"5,5,8,3,5,4,6,0,4,5,0,2,0,0,0",0.0
"6,1,0,8,5,2,1,1,6,6,4,3,1,9,5,0,9,0,0,0,0",0.0
"3,1,9,0,6,8,3,2,6,2,0,3,0,1,9,0,0,0",0.43237123986380244
"5,5,1,2,2,8,2,2,0,1,1,3,5,0,9,0,0,0,0,9,0",0.0
"2,0,5,3,5,1,0,4,8,0,0,4,8,0,0",0.0
"4,9,2,0,7,3,9,6,4,0,1,4,0,0,0",0.0
"3,7,0,4,9,2,7,5,0,1,7,1,1,0,0,9,0",0.0
"6,3,5,4,7,6,0,0,3,2,0,8,1,9,0,0",0.0
"4,3,3,4,0,4,0,8,3,4,0,5,3,9,0,9,0,0,0",0.0
"6,2,2,6,6,0,6,3,1,9,8,3,4,9,0,2,1,0,0,0,0,0",0.0
"4,1,0,4,2,6,6,3,7,4,6,0,5,5,0,0,9,9,0",0.0
"1,7,4,0,1,1,0,0,3,0,1,9,1,4,9,1,0,0,0,0",0.0
"4,3,2,1,2,5,0,0,1,9,4,6,6,0,9,0,0,0",0.0
"4,0,4,1,1,5,0,1,0,7,4,6,6,0,9,9,6,0",0.0
"5,5,1,7,2,2,6,0,9,1,9,0,5,0",0.0
"4,9,6,3,0,3,1,1,0,3,0,3,0,6,4,8,0,9,0,0",0.6045586545370911
"4,9,1,7,3,0,3,0,1,1,0,9,5,0,7,0",0.0
"6,3,1,7,4,9,0,1,0,8,0,7,1,3,5,0,5,0,9",0.0
"4,7,1,3,5,1,2,2,6,0,9,6,0,2,9,0,0,0,0",0.0
"3,0,2,6,6,0,4,7,6,0,2,9,6,0",0.0
"2,3,8,4,0,5,1,2,9,0,9,5,3,0,2,2,0,0,0,0",0.0
"6,6,7,2,2,6,1,0,2,0,6,0,0,0",0.0
"4,3,7,6,1,0,9,1,0,9,2,0,7,2,1,0,0,0",0.0
"7,3,4,3,1,1,9,0,9,0,0,1,4,3,1,0,0,0,0,0",0.0
"3,0,3,1,4,9,0,4,9,6,0,3,2,3,2,0,0,0,0,0",0.0
"8,1,1,9,0,1,6,2,0,9,0",0.5616403672474136
"3,1,0,9,4,8,1,1,2,1,4,5,0,0,0,9,0,0,0",0.0
"1,9,6,4,7,5,0,3,8,5,3,9,5,0,0",0.0
"3,6,0,5,2,6,7,0,8,1,9,4,0,9",0.0
"5,7,1,9,2,2,0,0,9",0.0
"3,9,5,7,4,2,9,0,6,0",0.0
"3,0,8,1,1,5,0,2,5,0,9,0",0.0
"3,7,3,5,4,3,0,6,2,2,0,0,3,2,9,0,0,9,0,0",0.0
"1,0,1,9,3,3,4,8,3,6,2,2,1,0,9,0,0,0,0,0,0",0.0
"1,4,0,9,2,0,1,4,9,7,1,0,1,0,0,5,0",0.0
"3,0,1,3,0,8,0,7,3,6,2,0,0,9",0.5839146422000553
"8,4,9,1,6,2,0,4,0,0,4,4,9,2,2,0,2,0,0,0,0",0.0
"6,2,9,7,0",0.6192578303982166
"8,1,0,5,4,9,3,9,0",0.0
"7,2,3,5,0,0,2,0,0",0.0
"5,1,9,6,3,4,8,0,3,6,4,0,9,0,2,0,0",0.0
"1,3,4,0,3,3,9,5,7,6,6,1,6,1,0,5,0,9,0,0,0",0.0
"7,1,0,1,5,3,5,4,1,1,9,6,3,5,0,0,0,9,0,0",0.0
"5,5,1,9,4,4,0,1,4,7,0,2,5,0,4,0,0,9,0",0.0
"3,0,2,8,5,0,0",0.0
"1,8,1,0,0,4,1,5,8,1,9,0,8,5,0,9",0.0
"4,4,2,9,1,8,5,4,5,4,5,4,9,1,0,0,0,0,0,0,0",0.0
"6,4,4,9,3,9,6,4,2,2,0,3,0,5,0,2,0,0,0,0",0.0
"6,8,6,4,9,2,0,4,9,0",0.0
"4,6,2,9,2,0,0,6,2,6,0,8,4,1,9,0,0",0.0
"4,5,0,6,8,5,4,4,0,0,0",0.0
"3,9,5,2,7,3,9,4,5,4,4,0,0,0,0,0",0.0
"7,1,4,0,0,6,1,9,0",0.0
"6,3,5,5,8,0,6,0",0.0
"3,7,1,0,4,9,5,4,0,1,1,0,9,0,0",0.0
"1,9,7,6,1,4,9,5,3,5,2,0,5,4,0,0,0,0",0.0
"4,4,0,3,4,9,7,1,5,2,0,0,3,0,9,0,1,0,0",0.0
"7,4,5,4,0,0,9",0.0
"2,0,4,5,5,0,6,2,6,6,3,6,2,1,0,9,0,9,0",0.0
"5,3,1,2,3,9,2,9,2,0,0,0,6,1,0,0,0",0.0
"8,1,5,0,1,1,0,9,0",0.0
"4,4,9,2,3,2,5,8,6,3,0,1,9,0,4,0,6,0,0,0,0",0.0
"4,2,4,8,6,4,5,5,1,0,3,4,5,1,0,9,9,0,0,0,0,0",0.0
"6,1,8,0,3,0,2,3,4,5,5,4,1,7,0,0,0,9,9,0",0.0
"8,6,6,3,9,4,2,0,9,6,0",0.5943161824139255
"8,3,4,0,4,4,0,0,9,1,0,4,0,9",0.0
"2,4,8,5,1,6,4,0,9,4,9,6,1,3,5,0,0,0,0,0",0.0
"7,5,4,9,4,5,5,2,0,0,0",0.0
"4,4,0,9,4,0,2,6,4,6,0,0,5,0",0.0
"5,1,0,1,1,3,0,1,9,0,3,9,3,8,0,0,0",0.0
"5,2,0,6,6,6,7,0",0.0
"4,9,8,2,5,2,4,9,6,0,3,6,0,3,0,0,2,0,0",0.0
"5,2,7,0,3,3,0,7,4,5,1,6,4,9,5,0,0,9,0",0.0
"5,3,4,4,4,7,5,4,1,1,0,5,5,3,9,0,9,0,6,0,0,0,0",0.0
"1,9,3,1,0,9,7,3,4,5,3,0,6,3,0,0,0,0",0.0
"2,5,8,1,9,0,5,8,0",0.0
"6,8,6,2,2,3,2,0,3,9,0,1,9,0,0,0",0.5044304678853878
"1,1,9,0,1,0,4,6,1,0,7,0,0",0.0
"7,5,1,9,1,2,0,3,5,0,9,6,1,5,4,0,0,0",0.0
"6,2,6,0,5,8,4,0,1,0,3,9,0",0.0
"1,0,8,3,3,0,6,4,9,0,0",0.0
"5,4,8,6,0,2,2,5,1,5,5,3,0,4,0,0,0,0,0",0.0
"3,1,8,6,1,9,6,2,2,9,0,5,0,0,4,0,0",0.0
"7,1,9,6,6,6,1,0,4,2,0,1,1,0,9,3,0,0,0",0.0
"8,4,2,0,5,2,0,6,0,2,9,0",0.0
"5,4,6,8,0,2,0,2,5,0,9",0.0
"8,2,2,1,0,9,9,4,0,4,2,3,0,0,0,0",0.0
"2,9,7,5,4,0,1,1,0,9,3,5,0,0",0.0
"1,6,7,3,2,2,5,0,9,5,0,6,6,0,9",0.0
"7,1,0,1,0,3,5,0,1,9,1,9,4,0,0",0.0
"5,1,8,0,3,3,1,9,0,7,6,4,2,2,0,0,9,0,0",0.0
"3,3,0,3,2,5,0,1,9,7,3,3,9,1,6,1,0,0,0,0,0,0",0.0
"2,1,5,5,3,3,7,0,7,1,9,2,0,5,0,0,0,0",0.0
"8,6,3,6,0,3,1,0,1,0,9,2,6,2,2,0,9,0,0",0.724161341406294
"6,4,2,9,2,9,2,3,0,5,0,3,4,4,0,3,0,0,1,0,0,0,0",0.0
"5,3,1,0,2,0,8,1,0,3,5,1,5,0,0,0,0",0.0
"4,0,1,8,0,5,3,9,3,1,0,0,9",0.0
"1,3,1,0,9,9,3,0,0",0.8262289097895342
"6,4,6,0,3,1,6,1,5,0,4,2,5,4,0,9,9,0,0,0",0.0
"6,4,9,8,1,9,6,2,4,2,3,4,2,0,1,0,0,0,0,0,0,0",0.0
"6,3,6,7,5,1,6,1,9,0,3,6,0,5,0,9",0.0
"1,0,7,3,5,4,0,0,1,0,1,2,0,0,9",0.0
"3,4,9,2,8,0,9,5,3,4,6,0,2,1,0,0,0,0",0.0
"5,8,2,0,1,3,1,5,2,0,3,0,2,4,3,0,0,0,0,0,9,0",0.0
"1,9,4,3,9,7,3,4,6,0,1,0,2,0,0,0,0",0.0
"8,4,1,0,0,6,4,4,3,9,5,0,0,6,0",0.0
"6,4,9,8,5,4,5,0,3,6,3,9,0,4,0,0",0.0
"4,9,2,8,5,1,0,9,0",0.0
"4,2,7,2,1,4,0,5,3,2,6,0,9,0,0,9,0,0",0.0
"8,2,4,9,6,6,0,0",0.6095705910617536
"7,4,9,5,1,0,5,3,6,0,3,9,0",0.0
"8,4,9,3,0,2,0,3,0,4,4,2,3,9,0,0,0,0",0.0
"3,1,2,8,6,0,4,4,0,8,4,3,9,0,0,0,9,0",0.0
"2,5,5,7,0,2,9,2,0,7,0",0.0
"6,4,0,5,8,5,1,1,6,3,0,1,9,0,5,0,0",0.0
"3,3,1,8,2,3,3,0,0,1,0,6,0,1,0,9,0,0,0",0.5490167466465877
"1,1,9,0,4,8,5,1,9,0,1,5,4,0,0,1,0,7,0",0.0
"1,6,8,2,2,9,5,2,4,1,5,4,2,2,9,0,0,0,0,0,0,0,0",0.0
"8,3,4,6,0,5,0,5,4,0,9",0.0
"3,5,8,0,5,5,7,6,2,0,3,2,9,0,2,9,0",0.0
"1,3,4,8,0,3,9,0,8,1,0,4,2,0,0,9,7,0",0.0
"8,5,1,0,1,3,0,1,9,3,1,1,3,0,0,0,0,9,0",0.0
"1,3,5,2,5,5,7,5,1,1,0,3,9,0,0,0,9,0",0.0
"1,0,3,8,0,4,0,6,1,5,2,2,4,9,0,8,0,0,0",0.0
"5,5,7,5,1,0,4,5,1,2,1,9,6,1,0,0,9,0,0",0.0
"2,9,7,2,6,4,9,0,5,0",0.0
"1,0,7,3,6,1,5,0,0,9",0.0
"3,9,3,3,0,9,4,5,4,1,7,2,1,0,0,0,0,0,0",0.0
"6,4,9,8,6,2,3,2,4,0,0,1,0,9,0,4,0,0",0.0
"4,2,5,5,2,0,2,7,3,3,1,4,6,3,9,0,0,9,0,0,0,0,0",0.0
"7,3,0,6,1,9,3,9,6,4,0,3,0,0",0.0
"5,8,3,4,0,3,3,1,0,1,2,6,0,0,0,0,0,0",0.0
"6,4,0,7,2,4,2,6,6,0,0,3,9,3,9,0,0",0.0
"3,0,8,2,5,4,5,0,4,0,9,4,4,0,9,0",0.0
"1,0,1,6,0,7,1,9,5,5,4,6,0,3,3,0,0,0",0.0
"2,9,5,3,8,3,6,4,5,0,4,1,1,0,6,0,9,0,0,0",0.0
"7,1,3,3,9,1,0,4,6,0,9,0,5,3,1,0,0,0",0.0
"3,8,0,3,6,0,1,9,5,2,6,3,0,0,4,0,0",0.0
"2,4,5,4,1,3,9,1,5,5,3,6,8,0,3,9,0,0,0,0,0,0",0.0
"8,4,2,2,9,3,0,0,0,1,0,2,0,0",0.0
"3,5,0,3,6,7,1,6,3,6,0,9,4,3,4,9,0,0,0,0",0.0
"8,2,3,9,2,4,9,0,5,3,6,4,0,3,6,0,0,0,0",0.0
"4,8,5,3,1,2,0,5,1,6,2,3,2,9,0,9,0,0,0,0,0",0.0
"6,1,6,2,4,9,1,9,4,1,0,8,0,0,0,0",0.0
